date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600118,89.9000000000,91.0000000000,89.4000000000,90.2600000000,3411207,307617587.0000,2
2026-02-27,20260227094000000,sh.600118,90.2600000000,90.7700000000,89.9200000000,90.6000000000,1866400,168870783.0000,2
2026-02-27,20260227094500000,sh.600118,90.6100000000,90.7300000000,89.8600000000,89.8800000000,1904738,172145079.0000,2
2026-02-27,20260227095000000,sh.600118,89.8500000000,89.8500000000,89.3000000000,89.4800000000,2189729,196100387.0000,2
2026-02-27,20260227095500000,sh.600118,89.4800000000,90.4400000000,89.4800000000,90.3700000000,1201401,108234895.0000,2
2026-02-27,20260227100000000,sh.600118,90.3600000000,90.9300000000,90.3600000000,90.9300000000,1958662,177622962.0000,2
2026-02-27,20260227100500000,sh.600118,90.9400000000,91.3200000000,90.8000000000,91.1800000000,2573066,234414438.0000,2
2026-02-27,20260227101000000,sh.600118,91.1900000000,91.5500000000,91.1300000000,91.5500000000,2089089,190876637.0000,2
2026-02-27,20260227101500000,sh.600118,91.5500000000,91.6100000000,91.1500000000,91.1900000000,1455149,132940199.0000,2
2026-02-27,20260227102000000,sh.600118,91.1900000000,91.9000000000,91.1200000000,91.9000000000,1765797,161794913.0000,2
2026-02-27,20260227102500000,sh.600118,91.9000000000,91.9700000000,91.5800000000,91.7300000000,1642395,150843542.0000,2
2026-02-27,20260227103000000,sh.600118,91.7300000000,92.2700000000,91.7300000000,92.2700000000,1969680,181118948.0000,2
2026-02-27,20260227103500000,sh.600118,92.2800000000,92.9900000000,92.2000000000,92.9900000000,3213467,297294043.0000,2
2026-02-27,20260227104000000,sh.600118,92.9900000000,93.4300000000,92.8500000000,93.4000000000,4070208,379078617.0000,2
2026-02-27,20260227104500000,sh.600118,93.3900000000,93.4300000000,92.5000000000,92.5000000000,2014196,187142352.0000,2
2026-02-27,20260227105000000,sh.600118,92.4700000000,92.6600000000,92.2300000000,92.6600000000,1165696,107696618.0000,2
2026-02-27,20260227105500000,sh.600118,92.6700000000,92.6700000000,92.0000000000,92.1200000000,1184541,109365724.0000,2
2026-02-27,20260227110000000,sh.600118,92.1300000000,92.2300000000,91.8600000000,91.9100000000,1080100,99411429.0000,2
2026-02-27,20260227110500000,sh.600118,91.9300000000,92.3300000000,91.9200000000,92.1500000000,621664,57246006.0000,2
2026-02-27,20260227111000000,sh.600118,92.1500000000,92.2300000000,91.9500000000,92.1500000000,647300,59624242.0000,2
2026-02-27,20260227111500000,sh.600118,92.1600000000,92.3000000000,91.9500000000,92.2700000000,540932,49810577.0000,2
2026-02-27,20260227112000000,sh.600118,92.2400000000,92.4600000000,92.0400000000,92.0400000000,533100,49195690.0000,2
