date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688349,26.6000000000,26.8500000000,26.5200000000,26.6500000000,247181,6603592.0000,2
2026-02-27,20260227094000000,sh.688349,26.6500000000,26.8500000000,26.6000000000,26.7300000000,155108,4145971.0000,2
2026-02-27,20260227094500000,sh.688349,26.7200000000,26.8800000000,26.6800000000,26.8400000000,179900,4823448.0000,2
2026-02-27,20260227095000000,sh.688349,26.8500000000,26.8900000000,26.8000000000,26.8700000000,101110,2715614.0000,2
2026-02-27,20260227095500000,sh.688349,26.8700000000,26.9600000000,26.8500000000,26.9100000000,205211,5520902.0000,2
2026-02-27,20260227100000000,sh.688349,26.9100000000,27.1300000000,26.9100000000,27.1300000000,265361,7170879.0000,2
2026-02-27,20260227100500000,sh.688349,27.1300000000,27.1300000000,27.0100000000,27.0500000000,93129,2520880.0000,2
2026-02-27,20260227101000000,sh.688349,27.0500000000,27.0500000000,26.9000000000,26.9300000000,72881,1966023.0000,2
2026-02-27,20260227101500000,sh.688349,26.9300000000,26.9400000000,26.8200000000,26.8700000000,109943,2953769.0000,2
2026-02-27,20260227102000000,sh.688349,26.8700000000,26.9000000000,26.8100000000,26.8700000000,46337,1244522.0000,2
2026-02-27,20260227102500000,sh.688349,26.8700000000,26.8700000000,26.8300000000,26.8600000000,39793,1068413.0000,2
2026-02-27,20260227103000000,sh.688349,26.8600000000,26.9000000000,26.8300000000,26.8700000000,22751,611278.0000,2
2026-02-27,20260227103500000,sh.688349,26.8700000000,26.8800000000,26.7900000000,26.8200000000,87992,2360178.0000,2
2026-02-27,20260227104000000,sh.688349,26.8200000000,26.8500000000,26.7700000000,26.8100000000,29440,789277.0000,2
2026-02-27,20260227104500000,sh.688349,26.8000000000,26.8000000000,26.7300000000,26.7700000000,34016,910691.0000,2
2026-02-27,20260227105000000,sh.688349,26.7700000000,26.8400000000,26.7400000000,26.7800000000,39344,1053648.0000,2
