date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.001696,21.0000000000,21.1200000000,21.0000000000,21.0400000000,3103900,65277283.0000,2
2026-02-27,20260227094000000,sz.001696,21.0400000000,21.1600000000,21.0400000000,21.1300000000,1171890,24730618.0800,2
2026-02-27,20260227094500000,sz.001696,21.1300000000,21.2000000000,21.0900000000,21.1700000000,786500,16615305.0000,2
2026-02-27,20260227095000000,sz.001696,21.1800000000,21.1900000000,21.1500000000,21.1900000000,611600,12948233.0000,2
2026-02-27,20260227095500000,sz.001696,21.1800000000,21.2300000000,21.1600000000,21.2200000000,652600,13832095.0000,2
2026-02-27,20260227100000000,sz.001696,21.2200000000,21.2500000000,21.1900000000,21.2000000000,551200,11694836.0000,2
2026-02-27,20260227100500000,sz.001696,21.2000000000,21.2000000000,21.1600000000,21.1800000000,497991,10545195.5600,2
2026-02-27,20260227101000000,sz.001696,21.1700000000,21.2100000000,21.1600000000,21.2000000000,286700,6073089.0000,2
2026-02-27,20260227101500000,sz.001696,21.2100000000,21.3000000000,21.2100000000,21.2400000000,558500,11879485.0000,2
2026-02-27,20260227102000000,sz.001696,21.2500000000,21.2900000000,21.2400000000,21.2600000000,301600,6413346.0000,2
2026-02-27,20260227102500000,sz.001696,21.2600000000,21.2700000000,21.2200000000,21.2200000000,246700,5241674.0000,2
2026-02-27,20260227103000000,sz.001696,21.2200000000,21.2400000000,21.2200000000,21.2300000000,227300,4826438.0000,2
2026-02-27,20260227103500000,sz.001696,21.2300000000,21.2400000000,21.2000000000,21.2100000000,280700,5954733.0000,2
2026-02-27,20260227104000000,sz.001696,21.2000000000,21.2000000000,21.1600000000,21.1900000000,278900,5906951.0000,2
2026-02-27,20260227104500000,sz.001696,21.1900000000,21.1900000000,21.1600000000,21.1700000000,381400,8075116.0000,2
2026-02-27,20260227105000000,sz.001696,21.1700000000,21.2300000000,21.1700000000,21.2200000000,332100,7038967.0000,2
2026-02-27,20260227105500000,sz.001696,21.2100000000,21.2200000000,21.1900000000,21.1900000000,161800,3430882.0000,2
2026-02-27,20260227110000000,sz.001696,21.1900000000,21.2000000000,21.1600000000,21.1600000000,305909,6478633.4400,2
2026-02-27,20260227110500000,sz.001696,21.1700000000,21.2000000000,21.1600000000,21.2000000000,160491,3399623.5600,2
2026-02-27,20260227111000000,sz.001696,21.1900000000,21.3600000000,21.1800000000,21.3300000000,443447,9433934.4000,2
2026-02-27,20260227111500000,sz.001696,21.3500000000,21.3500000000,21.2900000000,21.2900000000,494200,10533839.0000,2
