date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600885,31.1000000000,31.3800000000,31.0200000000,31.0700000000,1396400,43527775.0000,2
2026-02-27,20260227094000000,sh.600885,31.0800000000,31.1900000000,30.8600000000,31.1500000000,1810789,56107564.0000,2
2026-02-27,20260227094500000,sh.600885,31.1800000000,31.2900000000,31.0700000000,31.2400000000,803600,25082986.0000,2
2026-02-27,20260227095000000,sh.600885,31.2500000000,31.3800000000,31.1900000000,31.3500000000,689300,21551614.0000,2
2026-02-27,20260227095500000,sh.600885,31.3500000000,31.4800000000,31.3500000000,31.4300000000,671500,21096527.0000,2
2026-02-27,20260227100000000,sh.600885,31.4400000000,31.4500000000,31.3300000000,31.3400000000,554400,17403330.0000,2
2026-02-27,20260227100500000,sh.600885,31.3300000000,31.3400000000,31.1600000000,31.1600000000,563900,17620042.0000,2
2026-02-27,20260227101000000,sh.600885,31.1700000000,31.2700000000,31.1600000000,31.2500000000,429698,13410121.0000,2
2026-02-27,20260227101500000,sh.600885,31.2400000000,31.2500000000,31.1300000000,31.1300000000,485202,15131275.0000,2
2026-02-27,20260227102000000,sh.600885,31.1400000000,31.2400000000,31.1400000000,31.2100000000,194300,6060891.0000,2
2026-02-27,20260227102500000,sh.600885,31.2100000000,31.2500000000,31.2000000000,31.2300000000,186700,5828823.0000,2
2026-02-27,20260227103000000,sh.600885,31.2300000000,31.2500000000,31.1800000000,31.1800000000,280900,8765300.0000,2
2026-02-27,20260227103500000,sh.600885,31.1800000000,31.2100000000,31.1500000000,31.2000000000,288500,8992848.0000,2
2026-02-27,20260227104000000,sh.600885,31.2000000000,31.2200000000,31.1200000000,31.1800000000,366700,11426418.0000,2
2026-02-27,20260227104500000,sh.600885,31.1800000000,31.2000000000,31.1600000000,31.2000000000,188300,5871677.0000,2
2026-02-27,20260227105000000,sh.600885,31.2000000000,31.2800000000,31.1800000000,31.2800000000,205300,6412411.0000,2
2026-02-27,20260227105500000,sh.600885,31.2800000000,31.2800000000,31.1600000000,31.2100000000,261000,8148170.0000,2
2026-02-27,20260227110000000,sh.600885,31.2000000000,31.2200000000,31.0700000000,31.0900000000,439300,13677000.0000,2
2026-02-27,20260227110500000,sh.600885,31.1000000000,31.2600000000,31.0500000000,31.2400000000,331100,10307734.0000,2
2026-02-27,20260227111000000,sh.600885,31.2300000000,31.3200000000,31.2000000000,31.2800000000,373780,11690160.0000,2
2026-02-27,20260227111500000,sh.600885,31.2700000000,31.3100000000,31.2600000000,31.2800000000,198100,6198500.0000,2
2026-02-27,20260227112000000,sh.600885,31.2800000000,31.3300000000,31.2700000000,31.2800000000,293600,9189665.0000,2
2026-02-27,20260227112500000,sh.600885,31.3100000000,31.3100000000,31.1800000000,31.2100000000,183800,5736080.0000,2
2026-02-27,20260227113000000,sh.600885,31.2100000000,31.2200000000,31.1200000000,31.1400000000,254000,7918132.0000,2
2026-02-27,20260227130500000,sh.600885,31.1500000000,31.1700000000,30.8800000000,30.9100000000,1178600,36505754.0000,2
2026-02-27,20260227131000000,sh.600885,30.9100000000,30.9600000000,30.8800000000,30.9000000000,731800,22625751.0000,2
2026-02-27,20260227131500000,sh.600885,30.8900000000,30.9500000000,30.8900000000,30.9500000000,272000,8411271.0000,2
2026-02-27,20260227132000000,sh.600885,30.9500000000,31.1100000000,30.9500000000,31.0600000000,582400,18089847.0000,2
2026-02-27,20260227132500000,sh.600885,31.0700000000,31.2000000000,31.0700000000,31.1100000000,539900,16808226.0000,2
2026-02-27,20260227133000000,sh.600885,31.1100000000,31.1800000000,31.0900000000,31.1600000000,363075,11299606.0000,2
2026-02-27,20260227133500000,sh.600885,31.1600000000,31.2800000000,31.1600000000,31.2200000000,334396,10446628.0000,2
2026-02-27,20260227134000000,sh.600885,31.2100000000,31.2500000000,31.1500000000,31.1600000000,234200,7308774.0000,2
2026-02-27,20260227134500000,sh.600885,31.1500000000,31.2100000000,31.1300000000,31.1800000000,283200,8825703.0000,2
2026-02-27,20260227135000000,sh.600885,31.1800000000,31.2000000000,31.1000000000,31.1900000000,332400,10350711.0000,2
2026-02-27,20260227135500000,sh.600885,31.1900000000,31.1900000000,31.1300000000,31.1300000000,203500,6339666.0000,2
2026-02-27,20260227140000000,sh.600885,31.1400000000,31.1400000000,31.1000000000,31.1200000000,295100,9183618.0000,2
2026-02-27,20260227140500000,sh.600885,31.1200000000,31.1400000000,31.0500000000,31.0700000000,234300,7284690.0000,2
2026-02-27,20260227141000000,sh.600885,31.0500000000,31.1100000000,31.0300000000,31.1000000000,403100,12526209.0000,2
2026-02-27,20260227141500000,sh.600885,31.0900000000,31.1300000000,31.0400000000,31.1300000000,331800,10314511.0000,2
2026-02-27,20260227142000000,sh.600885,31.1300000000,31.1400000000,31.0500000000,31.0600000000,204700,6363966.0000,2
2026-02-27,20260227142500000,sh.600885,31.0600000000,31.0800000000,31.0400000000,31.0800000000,224700,6978712.0000,2
2026-02-27,20260227143000000,sh.600885,31.0800000000,31.1100000000,31.0700000000,31.1000000000,239040,7431103.0000,2
2026-02-27,20260227143500000,sh.600885,31.1000000000,31.1100000000,31.0500000000,31.0500000000,440960,13705634.0000,2
2026-02-27,20260227144000000,sh.600885,31.0500000000,31.1000000000,31.0500000000,31.0900000000,221400,6881289.0000,2
2026-02-27,20260227144500000,sh.600885,31.1000000000,31.1200000000,31.0900000000,31.1100000000,327140,10175243.0000,2
2026-02-27,20260227145000000,sh.600885,31.1200000000,31.1500000000,31.1100000000,31.1500000000,352500,10973911.0000,2
2026-02-27,20260227145500000,sh.600885,31.1500000000,31.2100000000,31.1300000000,31.2000000000,556200,17334266.0000,2
2026-02-27,20260227150000000,sh.600885,31.1900000000,31.2100000000,31.1700000000,31.2000000000,344304,10742286.0000,2
