date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000738,28.2700000000,28.2700000000,27.9100000000,28.1600000000,3739870,105034568.8900,2
2026-02-27,20260227094000000,sz.000738,28.1600000000,28.3900000000,28.1600000000,28.3800000000,1674100,47365231.0000,2
2026-02-27,20260227094500000,sz.000738,28.3800000000,28.6000000000,28.3800000000,28.5800000000,1751586,49957084.8200,2
2026-02-27,20260227095000000,sz.000738,28.5700000000,28.7400000000,28.5100000000,28.6200000000,1706284,48857255.4400,2
2026-02-27,20260227095500000,sz.000738,28.6200000000,28.6800000000,28.5200000000,28.6200000000,1057800,30264387.0000,2
2026-02-27,20260227100000000,sz.000738,28.6200000000,28.6300000000,28.4600000000,28.5600000000,961200,27433006.0000,2
2026-02-27,20260227100500000,sz.000738,28.5600000000,28.5700000000,28.3400000000,28.3500000000,1320500,37558681.7800,2
2026-02-27,20260227101000000,sz.000738,28.3300000000,28.4900000000,28.2800000000,28.4800000000,1091800,30962472.0000,2
2026-02-27,20260227101500000,sz.000738,28.4700000000,28.4700000000,28.3300000000,28.3300000000,988500,28080476.7000,2
2026-02-27,20260227102000000,sz.000738,28.3400000000,28.3400000000,28.2700000000,28.2800000000,992400,28081180.0000,2
2026-02-27,20260227102500000,sz.000738,28.2700000000,28.2800000000,28.0400000000,28.1000000000,2399000,67518426.7600,2
2026-02-27,20260227103000000,sz.000738,28.1000000000,28.1200000000,27.9300000000,28.0300000000,3003978,84137164.7200,2
2026-02-27,20260227103500000,sz.000738,28.0300000000,28.0900000000,27.9700000000,27.9700000000,1754616,49175814.0900,2
2026-02-27,20260227104000000,sz.000738,27.9700000000,28.0100000000,27.8100000000,28.0000000000,2408100,67195950.0000,2
2026-02-27,20260227104500000,sz.000738,28.0000000000,28.0100000000,27.8700000000,27.8700000000,1089600,30428503.0000,2
2026-02-27,20260227105000000,sz.000738,27.8800000000,27.9600000000,27.8200000000,27.9500000000,1198886,33435655.3800,2
2026-02-27,20260227105500000,sz.000738,27.9400000000,27.9400000000,27.8500000000,27.9000000000,1004500,28012337.0000,2
2026-02-27,20260227110000000,sz.000738,27.9100000000,27.9200000000,27.8100000000,27.8100000000,1117100,31106457.5600,2
2026-02-27,20260227110500000,sz.000738,27.8100000000,27.9800000000,27.8100000000,27.9100000000,645990,18024842.8000,2
2026-02-27,20260227111000000,sz.000738,27.9200000000,27.9600000000,27.8400000000,27.8400000000,685300,19103719.0000,2
2026-02-27,20260227111500000,sz.000738,27.8500000000,27.9000000000,27.8400000000,27.8700000000,446874,12452739.3800,2
2026-02-27,20260227112000000,sz.000738,27.8700000000,27.8900000000,27.6800000000,27.7000000000,1672900,46509491.0000,2
2026-02-27,20260227112500000,sz.000738,27.6800000000,27.7500000000,27.6700000000,27.7100000000,1488300,41214469.0000,2
2026-02-27,20260227113000000,sz.000738,27.7000000000,27.7000000000,27.6200000000,27.6700000000,1108200,30651535.0000,2
2026-02-27,20260227130500000,sz.000738,27.6800000000,27.7300000000,27.6400000000,27.7300000000,784700,21711606.0500,2
2026-02-27,20260227131000000,sz.000738,27.7300000000,27.8000000000,27.7200000000,27.7500000000,536200,14881675.0000,2
2026-02-27,20260227131500000,sz.000738,27.7300000000,27.8300000000,27.7200000000,27.8300000000,550495,15282740.0000,2
2026-02-27,20260227132000000,sz.000738,27.8200000000,27.8200000000,27.7200000000,27.7900000000,512000,14209231.3500,2
2026-02-27,20260227132500000,sz.000738,27.7900000000,27.8100000000,27.7600000000,27.7700000000,379700,10549692.0000,2
2026-02-27,20260227133000000,sz.000738,27.7700000000,27.9000000000,27.7600000000,27.8400000000,530400,14770193.0000,2
2026-02-27,20260227133500000,sz.000738,27.8400000000,27.9300000000,27.8200000000,27.8500000000,607574,16939804.4200,2
2026-02-27,20260227134000000,sz.000738,27.8400000000,27.9200000000,27.8300000000,27.8900000000,334100,9315972.2600,2
2026-02-27,20260227134500000,sz.000738,27.8800000000,27.8900000000,27.8100000000,27.8400000000,342826,9541590.5800,2
2026-02-27,20260227135000000,sz.000738,27.8400000000,27.8400000000,27.8100000000,27.8200000000,462800,12878046.0000,2
2026-02-27,20260227135500000,sz.000738,27.8100000000,27.8200000000,27.7600000000,27.7800000000,636900,17696760.0000,2
2026-02-27,20260227140000000,sz.000738,27.7800000000,27.8000000000,27.7700000000,27.7800000000,327000,9084714.4800,2
2026-02-27,20260227140500000,sz.000738,27.7800000000,27.8200000000,27.7500000000,27.7800000000,625552,17376304.5600,2
2026-02-27,20260227141000000,sz.000738,27.7800000000,27.8100000000,27.7800000000,27.8000000000,288500,8019649.0000,2
2026-02-27,20260227141500000,sz.000738,27.8100000000,27.8200000000,27.7900000000,27.8100000000,300100,8343954.2600,2
2026-02-27,20260227142000000,sz.000738,27.8000000000,27.8100000000,27.7800000000,27.8000000000,597800,16616970.0000,2
2026-02-27,20260227142500000,sz.000738,27.7900000000,27.8000000000,27.7100000000,27.7300000000,818200,22698421.0000,2
2026-02-27,20260227143000000,sz.000738,27.7300000000,27.8200000000,27.7300000000,27.8000000000,349107,9698995.3500,2
2026-02-27,20260227143500000,sz.000738,27.7900000000,27.8000000000,27.7300000000,27.7300000000,969967,26926182.5900,2
2026-02-27,20260227144000000,sz.000738,27.7300000000,27.7500000000,27.7200000000,27.7300000000,955000,26479965.0000,2
2026-02-27,20260227144500000,sz.000738,27.7300000000,27.7800000000,27.7300000000,27.7700000000,551200,15297851.0000,2
2026-02-27,20260227145000000,sz.000738,27.7800000000,27.8000000000,27.7700000000,27.8000000000,949400,26374822.0000,2
2026-02-27,20260227145500000,sz.000738,27.8000000000,27.8200000000,27.7900000000,27.8200000000,1279233,35570089.4000,2
2026-02-27,20260227150000000,sz.000738,27.8200000000,27.8600000000,27.8100000000,27.8600000000,1177700,32789687.0000,2
