date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600968,4.5700000000,4.6000000000,4.5400000000,4.5500000000,7524000,34398433.0000,2
2026-02-27,20260227094000000,sh.600968,4.5500000000,4.5500000000,4.5200000000,4.5300000000,3005200,13620288.0000,2
2026-02-27,20260227094500000,sh.600968,4.5400000000,4.5700000000,4.5300000000,4.5700000000,1836100,8350601.0000,2
2026-02-27,20260227095000000,sh.600968,4.5600000000,4.5800000000,4.5500000000,4.5500000000,2251900,10283016.0000,2
2026-02-27,20260227095500000,sh.600968,4.5700000000,4.5900000000,4.5600000000,4.5800000000,2146339,9822326.0000,2
2026-02-27,20260227100000000,sh.600968,4.5900000000,4.6100000000,4.5800000000,4.6100000000,3239800,14901177.0000,2
2026-02-27,20260227100500000,sh.600968,4.6100000000,4.6100000000,4.5800000000,4.5900000000,2885000,13245861.0000,2
2026-02-27,20260227101000000,sh.600968,4.5800000000,4.5900000000,4.5700000000,4.5700000000,2140400,9801709.0000,2
2026-02-27,20260227101500000,sh.600968,4.5700000000,4.5900000000,4.5700000000,4.5800000000,912600,4179258.0000,2
2026-02-27,20260227102000000,sh.600968,4.5800000000,4.5900000000,4.5800000000,4.5900000000,963500,4418844.0000,2
2026-02-27,20260227102500000,sh.600968,4.5900000000,4.6000000000,4.5800000000,4.5800000000,1454800,6676032.0000,2
2026-02-27,20260227103000000,sh.600968,4.5800000000,4.5900000000,4.5600000000,4.5700000000,1674500,7661588.0000,2
2026-02-27,20260227103500000,sh.600968,4.5600000000,4.5700000000,4.5500000000,4.5600000000,1698100,7742277.0000,2
2026-02-27,20260227104000000,sh.600968,4.5500000000,4.5600000000,4.5400000000,4.5400000000,1634600,7435398.0000,2
2026-02-27,20260227104500000,sh.600968,4.5400000000,4.5600000000,4.5400000000,4.5600000000,402900,1833781.0000,2
2026-02-27,20260227105000000,sh.600968,4.5600000000,4.5700000000,4.5500000000,4.5500000000,1307684,5959686.0000,2
2026-02-27,20260227105500000,sh.600968,4.5500000000,4.5600000000,4.5400000000,4.5400000000,782000,3555884.0000,2
2026-02-27,20260227110000000,sh.600968,4.5500000000,4.5600000000,4.5400000000,4.5600000000,1372200,6241979.0000,2
2026-02-27,20260227110500000,sh.600968,4.5600000000,4.5700000000,4.5500000000,4.5600000000,1891600,8629729.0000,2
2026-02-27,20260227111000000,sh.600968,4.5600000000,4.5700000000,4.5500000000,4.5600000000,625900,2852607.0000,2
2026-02-27,20260227111500000,sh.600968,4.5600000000,4.5600000000,4.5500000000,4.5500000000,334400,1524394.0000,2
2026-02-27,20260227112000000,sh.600968,4.5600000000,4.5700000000,4.5500000000,4.5500000000,791700,3610372.0000,2
2026-02-27,20260227112500000,sh.600968,4.5500000000,4.5600000000,4.5400000000,4.5500000000,888800,4045110.0000,2
2026-02-27,20260227113000000,sh.600968,4.5600000000,4.5600000000,4.5400000000,4.5400000000,327000,1487774.0000,2
2026-02-27,20260227130500000,sh.600968,4.5500000000,4.5700000000,4.5400000000,4.5700000000,756900,3446244.0000,2
2026-02-27,20260227131000000,sh.600968,4.5700000000,4.5700000000,4.5500000000,4.5600000000,803300,3663373.0000,2
2026-02-27,20260227131500000,sh.600968,4.5600000000,4.5800000000,4.5500000000,4.5800000000,1010700,4616438.0000,2
2026-02-27,20260227132000000,sh.600968,4.5800000000,4.5800000000,4.5700000000,4.5800000000,210000,960767.0000,2
2026-02-27,20260227132500000,sh.600968,4.5800000000,4.5800000000,4.5700000000,4.5800000000,495700,2269275.0000,2
2026-02-27,20260227133000000,sh.600968,4.5700000000,4.5900000000,4.5700000000,4.5900000000,973500,4463455.0000,2
2026-02-27,20260227133500000,sh.600968,4.5900000000,4.5900000000,4.5800000000,4.5900000000,1364700,6251960.0000,2
2026-02-27,20260227134000000,sh.600968,4.5800000000,4.5900000000,4.5700000000,4.5700000000,852000,3897507.0000,2
2026-02-27,20260227134500000,sh.600968,4.5700000000,4.5800000000,4.5700000000,4.5700000000,510600,2334390.0000,2
2026-02-27,20260227135000000,sh.600968,4.5800000000,4.5800000000,4.5700000000,4.5800000000,288500,1319466.0000,2
2026-02-27,20260227135500000,sh.600968,4.5800000000,4.5900000000,4.5700000000,4.5800000000,1447500,6631157.0000,2
2026-02-27,20260227140000000,sh.600968,4.5800000000,4.5900000000,4.5800000000,4.5800000000,273600,1253971.0000,2
2026-02-27,20260227140500000,sh.600968,4.5800000000,4.5900000000,4.5700000000,4.5800000000,1759000,8056657.0000,2
2026-02-27,20260227141000000,sh.600968,4.5800000000,4.5900000000,4.5800000000,4.5800000000,480000,2199834.0000,2
2026-02-27,20260227141500000,sh.600968,4.5800000000,4.5900000000,4.5800000000,4.5800000000,502800,2305133.0000,2
2026-02-27,20260227142000000,sh.600968,4.5800000000,4.5900000000,4.5700000000,4.5800000000,748600,3428055.0000,2
2026-02-27,20260227142500000,sh.600968,4.5800000000,4.5800000000,4.5700000000,4.5700000000,733200,3357839.0000,2
2026-02-27,20260227143000000,sh.600968,4.5800000000,4.5800000000,4.5700000000,4.5800000000,489600,2239194.0000,2
2026-02-27,20260227143500000,sh.600968,4.5700000000,4.5800000000,4.5700000000,4.5800000000,1158300,5303371.0000,2
2026-02-27,20260227144000000,sh.600968,4.5800000000,4.5800000000,4.5700000000,4.5800000000,901100,4124513.0000,2
2026-02-27,20260227144500000,sh.600968,4.5800000000,4.5800000000,4.5700000000,4.5800000000,444700,2035211.0000,2
2026-02-27,20260227145000000,sh.600968,4.5800000000,4.5800000000,4.5700000000,4.5800000000,1260135,5763142.0000,2
2026-02-27,20260227145500000,sh.600968,4.5800000000,4.5800000000,4.5700000000,4.5800000000,2927200,13381972.0000,2
2026-02-27,20260227150000000,sh.600968,4.5700000000,4.5800000000,4.5700000000,4.5800000000,1394616,6383831.0000,2
