date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000977,62.1500000000,62.2100000000,61.6600000000,62.2100000000,4937588,305711981.3200,2
2026-02-27,20260227094000000,sz.000977,62.2300000000,62.5500000000,62.1800000000,62.3500000000,1843270,114934378.1400,2
2026-02-27,20260227094500000,sz.000977,62.3400000000,62.7300000000,62.3000000000,62.6000000000,1344311,84026644.7800,2
2026-02-27,20260227095000000,sz.000977,62.6000000000,62.6000000000,62.1700000000,62.2300000000,1107784,69009472.9000,2
2026-02-27,20260227095500000,sz.000977,62.2500000000,62.3600000000,62.1200000000,62.1200000000,1038809,64629344.9500,2
2026-02-27,20260227100000000,sz.000977,62.1200000000,62.1200000000,61.8900000000,61.9600000000,1906103,118178104.4200,2
2026-02-27,20260227100500000,sz.000977,61.9600000000,62.3200000000,61.9300000000,62.3200000000,735724,45727810.2500,2
2026-02-27,20260227101000000,sz.000977,62.3000000000,62.6600000000,62.3000000000,62.5300000000,874200,54661216.8400,2
2026-02-27,20260227101500000,sz.000977,62.5400000000,63.0600000000,62.5400000000,62.9400000000,1688831,106172824.3900,2
2026-02-27,20260227102000000,sz.000977,62.9300000000,62.9600000000,62.7000000000,62.7200000000,665807,41846087.8300,2
2026-02-27,20260227102500000,sz.000977,62.7200000000,62.7700000000,62.6300000000,62.6800000000,405000,25388825.0000,2
2026-02-27,20260227103000000,sz.000977,62.6800000000,62.7700000000,62.5600000000,62.7200000000,489600,30678889.0000,2
2026-02-27,20260227103500000,sz.000977,62.7000000000,62.7100000000,62.6000000000,62.6100000000,380442,23826883.6200,2
2026-02-27,20260227104000000,sz.000977,62.6400000000,62.8200000000,62.6300000000,62.7700000000,459282,28810359.1400,2
2026-02-27,20260227104500000,sz.000977,62.7900000000,63.5300000000,62.7800000000,63.4500000000,2500269,158226063.3600,2
2026-02-27,20260227105000000,sz.000977,63.4500000000,63.8400000000,63.3200000000,63.8400000000,2498400,158794791.7900,2
2026-02-27,20260227105500000,sz.000977,63.8400000000,64.2200000000,63.8400000000,64.1100000000,4102041,262587845.7700,2
