date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601611,16.1000000000,16.3100000000,16.0200000000,16.1700000000,4474200,72417083.0000,2
2026-02-27,20260227094000000,sh.601611,16.1500000000,16.2900000000,16.0900000000,16.2900000000,1719200,27824099.0000,2
2026-02-27,20260227094500000,sh.601611,16.3200000000,16.3400000000,16.2500000000,16.2500000000,2733800,44549737.0000,2
2026-02-27,20260227095000000,sh.601611,16.2500000000,16.2600000000,16.1900000000,16.2200000000,1673800,27164708.0000,2
2026-02-27,20260227095500000,sh.601611,16.2200000000,16.3300000000,16.2200000000,16.2700000000,1946400,31710298.0000,2
2026-02-27,20260227100000000,sh.601611,16.2800000000,16.3400000000,16.2700000000,16.3300000000,2077701,33888767.0000,2
2026-02-27,20260227100500000,sh.601611,16.3300000000,16.3300000000,16.2700000000,16.2700000000,1229800,20050226.0000,2
2026-02-27,20260227101000000,sh.601611,16.2600000000,16.2700000000,16.2300000000,16.2600000000,1222100,19867986.0000,2
2026-02-27,20260227101500000,sh.601611,16.2700000000,16.3200000000,16.2700000000,16.3000000000,937000,15272073.0000,2
2026-02-27,20260227102000000,sh.601611,16.2900000000,16.3500000000,16.2500000000,16.3500000000,2829900,46167488.0000,2
2026-02-27,20260227102500000,sh.601611,16.3500000000,16.3500000000,16.2900000000,16.3000000000,1286400,20982021.0000,2
2026-02-27,20260227103000000,sh.601611,16.3000000000,16.3100000000,16.2800000000,16.2900000000,893700,14564992.0000,2
2026-02-27,20260227103500000,sh.601611,16.2800000000,16.3100000000,16.2800000000,16.2900000000,885000,14422504.0000,2
2026-02-27,20260227104000000,sh.601611,16.3000000000,16.3000000000,16.2400000000,16.2800000000,1357500,22082905.0000,2
2026-02-27,20260227104500000,sh.601611,16.2800000000,16.3100000000,16.2700000000,16.2900000000,488000,7951075.0000,2
2026-02-27,20260227105000000,sh.601611,16.3000000000,16.3100000000,16.2700000000,16.3000000000,604700,9851934.0000,2
2026-02-27,20260227105500000,sh.601611,16.3000000000,16.3000000000,16.1600000000,16.1800000000,2464500,39970664.0000,2
2026-02-27,20260227110000000,sh.601611,16.1800000000,16.2000000000,16.1700000000,16.1900000000,957600,15497180.0000,2
2026-02-27,20260227110500000,sh.601611,16.1900000000,16.2300000000,16.1800000000,16.2000000000,621200,10064974.0000,2
2026-02-27,20260227111000000,sh.601611,16.2000000000,16.2100000000,16.1800000000,16.2000000000,579700,9384978.0000,2
2026-02-27,20260227111500000,sh.601611,16.1900000000,16.2100000000,16.1800000000,16.1900000000,803100,13004709.0000,2
2026-02-27,20260227112000000,sh.601611,16.2000000000,16.2300000000,16.1900000000,16.2000000000,637000,10322872.0000,2
2026-02-27,20260227112500000,sh.601611,16.2000000000,16.2000000000,16.1400000000,16.1600000000,1358804,21968121.0000,2
2026-02-27,20260227113000000,sh.601611,16.1600000000,16.1600000000,16.1000000000,16.1200000000,1563258,25192959.0000,2
2026-02-27,20260227130500000,sh.601611,16.1100000000,16.2200000000,16.1100000000,16.2200000000,907900,14666929.0000,2
2026-02-27,20260227131000000,sh.601611,16.2100000000,16.2300000000,16.1800000000,16.2000000000,816400,13231443.0000,2
2026-02-27,20260227131500000,sh.601611,16.2000000000,16.3100000000,16.1900000000,16.3100000000,1320900,21479588.0000,2
2026-02-27,20260227132000000,sh.601611,16.3000000000,16.3200000000,16.2800000000,16.3000000000,1862800,30377134.0000,2
2026-02-27,20260227132500000,sh.601611,16.3100000000,16.3100000000,16.2800000000,16.3100000000,1026918,16736902.0000,2
2026-02-27,20260227133000000,sh.601611,16.3100000000,16.3300000000,16.3000000000,16.3000000000,913000,14897734.0000,2
2026-02-27,20260227133500000,sh.601611,16.3000000000,16.3900000000,16.3000000000,16.3900000000,3048610,49832049.0000,2
2026-02-27,20260227134000000,sh.601611,16.3900000000,16.3900000000,16.3600000000,16.3800000000,1825200,29890534.0000,2
2026-02-27,20260227134500000,sh.601611,16.3800000000,16.3800000000,16.3500000000,16.3600000000,947800,15511179.0000,2
2026-02-27,20260227135000000,sh.601611,16.3600000000,16.3800000000,16.3600000000,16.3700000000,750815,12287168.0000,2
2026-02-27,20260227135500000,sh.601611,16.3700000000,16.4300000000,16.3600000000,16.3800000000,2820560,46236349.0000,2
2026-02-27,20260227140000000,sh.601611,16.3700000000,16.3800000000,16.3500000000,16.3700000000,1145000,18739323.0000,2
2026-02-27,20260227140500000,sh.601611,16.3600000000,16.3600000000,16.3400000000,16.3600000000,853185,13951715.0000,2
