date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600601,11.3300000000,11.3300000000,11.0600000000,11.1800000000,40859434,457154145.0000,2
2026-02-27,20260227094000000,sh.600601,11.1700000000,11.1900000000,11.1300000000,11.1600000000,16498866,183958912.0000,2
2026-02-27,20260227094500000,sh.600601,11.1500000000,11.1600000000,11.0500000000,11.0700000000,23044800,255933887.0000,2
2026-02-27,20260227095000000,sh.600601,11.0700000000,11.0700000000,10.9600000000,11.0200000000,24839810,273606606.0000,2
2026-02-27,20260227095500000,sh.600601,11.0300000000,11.1100000000,11.0200000000,11.1000000000,6542200,72361830.0000,2
2026-02-27,20260227100000000,sh.600601,11.1000000000,11.1200000000,11.0500000000,11.1100000000,6446900,71476308.0000,2
2026-02-27,20260227100500000,sh.600601,11.1100000000,11.1400000000,11.0700000000,11.0700000000,6304100,70006405.0000,2
2026-02-27,20260227101000000,sh.600601,11.0700000000,11.1100000000,11.0500000000,11.1100000000,6113000,67677565.0000,2
2026-02-27,20260227101500000,sh.600601,11.1100000000,11.1200000000,11.0700000000,11.0700000000,3176500,35241753.0000,2
2026-02-27,20260227102000000,sh.600601,11.0800000000,11.0900000000,11.0600000000,11.0800000000,3493500,38686496.0000,2
2026-02-27,20260227102500000,sh.600601,11.0800000000,11.0800000000,11.0100000000,11.0300000000,5772098,63721365.0000,2
2026-02-27,20260227103000000,sh.600601,11.0200000000,11.0700000000,11.0200000000,11.0600000000,2777700,30691054.0000,2
2026-02-27,20260227103500000,sh.600601,11.0600000000,11.0700000000,11.0400000000,11.0400000000,3417000,37781143.0000,2
2026-02-27,20260227104000000,sh.600601,11.0400000000,11.0500000000,11.0300000000,11.0500000000,2287292,25249129.0000,2
2026-02-27,20260227104500000,sh.600601,11.0500000000,11.0800000000,11.0400000000,11.0700000000,1932300,21363145.0000,2
2026-02-27,20260227105000000,sh.600601,11.0600000000,11.1000000000,11.0600000000,11.0700000000,2149900,23815238.0000,2
2026-02-27,20260227105500000,sh.600601,11.0700000000,11.0800000000,11.0600000000,11.0700000000,2022423,22390666.0000,2
2026-02-27,20260227110000000,sh.600601,11.0600000000,11.0800000000,11.0600000000,11.0800000000,1343952,14873660.0000,2
2026-02-27,20260227110500000,sh.600601,11.0700000000,11.1000000000,11.0600000000,11.1000000000,1975500,21886896.0000,2
2026-02-27,20260227111000000,sh.600601,11.1000000000,11.1100000000,11.0800000000,11.0800000000,2097700,23269512.0000,2
2026-02-27,20260227111500000,sh.600601,11.0800000000,11.0800000000,11.0600000000,11.0600000000,1982000,21941900.0000,2
2026-02-27,20260227112000000,sh.600601,11.0700000000,11.0800000000,11.0600000000,11.0700000000,1536400,17012061.0000,2
2026-02-27,20260227112500000,sh.600601,11.0600000000,11.1000000000,11.0600000000,11.0700000000,1219501,13502862.0000,2
2026-02-27,20260227113000000,sh.600601,11.0700000000,11.0800000000,11.0500000000,11.0600000000,2970999,32861011.0000,2
2026-02-27,20260227130500000,sh.600601,11.0600000000,11.0700000000,11.0500000000,11.0500000000,2471900,27336581.0000,2
2026-02-27,20260227131000000,sh.600601,11.0500000000,11.0600000000,11.0400000000,11.0400000000,2501800,27637634.0000,2
2026-02-27,20260227131500000,sh.600601,11.0400000000,11.0800000000,11.0400000000,11.0800000000,2366300,26153248.0000,2
2026-02-27,20260227132000000,sh.600601,11.0800000000,11.0800000000,11.0600000000,11.0700000000,1623908,17969687.0000,2
