date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002683,46.9100000000,47.2100000000,46.8800000000,47.0600000000,585090,27506626.2000,2
2026-02-27,20260227094000000,sz.002683,47.0300000000,47.5300000000,46.9300000000,47.5000000000,586900,27738238.0000,2
2026-02-27,20260227094500000,sz.002683,47.5000000000,48.1100000000,47.5000000000,47.9400000000,1186754,56830371.6000,2
2026-02-27,20260227095000000,sz.002683,47.9400000000,47.9400000000,47.4700000000,47.6900000000,503446,24004216.8600,2
2026-02-27,20260227095500000,sz.002683,47.7000000000,47.8000000000,47.6000000000,47.7300000000,233700,11148060.0000,2
2026-02-27,20260227100000000,sz.002683,47.7500000000,47.8500000000,47.5000000000,47.6600000000,514100,24500032.0000,2
2026-02-27,20260227100500000,sz.002683,47.6000000000,47.6500000000,47.4300000000,47.4700000000,399100,18971309.0000,2
2026-02-27,20260227101000000,sz.002683,47.4500000000,47.6300000000,47.3000000000,47.5900000000,377200,17898821.0000,2
2026-02-27,20260227101500000,sz.002683,47.5000000000,47.5800000000,47.3800000000,47.4200000000,198000,9403150.0000,2
2026-02-27,20260227102000000,sz.002683,47.4000000000,47.6000000000,47.4000000000,47.5000000000,156200,7418825.0000,2
2026-02-27,20260227102500000,sz.002683,47.5000000000,47.5600000000,47.4400000000,47.4400000000,152200,7228096.0000,2
2026-02-27,20260227103000000,sz.002683,47.4500000000,47.4500000000,47.3000000000,47.3000000000,173700,8229521.0000,2
2026-02-27,20260227103500000,sz.002683,47.3000000000,47.3300000000,47.2500000000,47.2800000000,122500,5792181.0000,2
2026-02-27,20260227104000000,sz.002683,47.3100000000,47.4800000000,47.2300000000,47.4100000000,139700,6615005.0000,2
2026-02-27,20260227104500000,sz.002683,47.4100000000,47.4400000000,47.2300000000,47.3000000000,99100,4691563.0000,2
2026-02-27,20260227105000000,sz.002683,47.3100000000,47.3600000000,47.2600000000,47.3200000000,91800,4343253.0000,2
2026-02-27,20260227105500000,sz.002683,47.3200000000,47.3300000000,47.1000000000,47.1700000000,220400,10398900.0000,2
2026-02-27,20260227110000000,sz.002683,47.1700000000,47.1900000000,47.1100000000,47.1300000000,102000,4807264.0000,2
2026-02-27,20260227110500000,sz.002683,47.1200000000,47.2000000000,47.0500000000,47.1300000000,146600,6907382.0000,2
2026-02-27,20260227111000000,sz.002683,47.1500000000,47.2700000000,47.1300000000,47.2000000000,94840,4475592.0000,2
2026-02-27,20260227111500000,sz.002683,47.1900000000,47.1900000000,47.1200000000,47.1300000000,139200,6564065.0000,2
2026-02-27,20260227112000000,sz.002683,47.1400000000,47.1600000000,47.0400000000,47.0900000000,131100,6173844.0000,2
2026-02-27,20260227112500000,sz.002683,47.0600000000,47.1200000000,46.9500000000,47.1000000000,315600,14837352.0000,2
2026-02-27,20260227113000000,sz.002683,47.0400000000,47.0700000000,46.9300000000,46.9900000000,161200,7575560.0000,2
2026-02-27,20260227130500000,sz.002683,46.9900000000,47.0300000000,46.9100000000,46.9500000000,220000,10331769.0000,2
2026-02-27,20260227131000000,sz.002683,46.9800000000,46.9900000000,46.8900000000,46.8900000000,224100,10513839.0000,2
2026-02-27,20260227131500000,sz.002683,46.8900000000,47.0500000000,46.8500000000,47.0300000000,113000,5300162.0000,2
2026-02-27,20260227132000000,sz.002683,47.0300000000,47.1500000000,47.0000000000,47.0600000000,161700,7610605.0000,2
2026-02-27,20260227132500000,sz.002683,47.1200000000,47.1200000000,47.0300000000,47.0800000000,55800,2625980.0000,2
2026-02-27,20260227133000000,sz.002683,47.0800000000,47.1300000000,47.0500000000,47.1300000000,78000,3673748.1900,2
2026-02-27,20260227133500000,sz.002683,47.1300000000,47.1600000000,47.0900000000,47.1300000000,66200,3120228.0000,2
2026-02-27,20260227134000000,sz.002683,47.1300000000,47.1900000000,47.1100000000,47.1100000000,84800,3998687.0000,2
2026-02-27,20260227134500000,sz.002683,47.1100000000,47.2000000000,47.0600000000,47.1900000000,320300,15096340.0000,2
2026-02-27,20260227135000000,sz.002683,47.1700000000,47.2400000000,47.1700000000,47.2000000000,88500,4176917.0000,2
2026-02-27,20260227135500000,sz.002683,47.2200000000,47.2200000000,47.1400000000,47.1900000000,86600,4086092.0000,2
2026-02-27,20260227140000000,sz.002683,47.1900000000,47.2500000000,47.0100000000,47.0500000000,184100,8675360.0000,2
2026-02-27,20260227140500000,sz.002683,47.0500000000,47.1900000000,47.0500000000,47.1500000000,68600,3233315.0000,2
2026-02-27,20260227141000000,sz.002683,47.1500000000,47.2400000000,47.1500000000,47.1600000000,86900,4100788.0000,2
2026-02-27,20260227141500000,sz.002683,47.1600000000,47.2100000000,47.1600000000,47.1900000000,105400,4973329.0000,2
2026-02-27,20260227142000000,sz.002683,47.1800000000,47.3000000000,47.1700000000,47.2000000000,348200,16454953.0000,2
2026-02-27,20260227142500000,sz.002683,47.2000000000,47.3100000000,47.1900000000,47.2500000000,122900,5806897.0000,2
2026-02-27,20260227143000000,sz.002683,47.3000000000,47.3000000000,47.2600000000,47.2600000000,92200,4359951.0000,2
