date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600153,9.6000000000,9.7300000000,9.5600000000,9.7200000000,1272576,12312071.0000,2
2026-02-27,20260227094000000,sh.600153,9.7200000000,9.7300000000,9.6200000000,9.6200000000,619100,6002771.0000,2
2026-02-27,20260227094500000,sh.600153,9.6200000000,9.6800000000,9.6100000000,9.6600000000,261900,2525526.0000,2
2026-02-27,20260227095000000,sh.600153,9.6600000000,9.6900000000,9.6600000000,9.6800000000,308100,2981505.0000,2
2026-02-27,20260227095500000,sh.600153,9.6700000000,9.7000000000,9.6600000000,9.7000000000,449600,4356243.0000,2
2026-02-27,20260227100000000,sh.600153,9.7000000000,9.7100000000,9.6900000000,9.7000000000,368600,3575791.0000,2
2026-02-27,20260227100500000,sh.600153,9.7000000000,9.7000000000,9.6700000000,9.6700000000,203300,1968780.0000,2
2026-02-27,20260227101000000,sh.600153,9.6700000000,9.6800000000,9.6200000000,9.6200000000,409100,3947654.0000,2
2026-02-27,20260227101500000,sh.600153,9.6200000000,9.6800000000,9.6200000000,9.6800000000,379900,3669419.0000,2
2026-02-27,20260227102000000,sh.600153,9.6800000000,9.7200000000,9.6800000000,9.7000000000,721611,7000308.0000,2
2026-02-27,20260227102500000,sh.600153,9.7000000000,9.7000000000,9.6800000000,9.6900000000,195300,1893367.0000,2
2026-02-27,20260227103000000,sh.600153,9.6900000000,9.7000000000,9.6800000000,9.6800000000,153200,1484834.0000,2
2026-02-27,20260227103500000,sh.600153,9.6800000000,9.7000000000,9.6800000000,9.6900000000,208800,2023777.0000,2
2026-02-27,20260227104000000,sh.600153,9.6900000000,9.7000000000,9.6700000000,9.6900000000,197300,1911252.0000,2
2026-02-27,20260227104500000,sh.600153,9.6900000000,9.7000000000,9.6800000000,9.6900000000,151100,1463726.0000,2
2026-02-27,20260227105000000,sh.600153,9.6900000000,9.7000000000,9.6700000000,9.6700000000,156700,1518189.0000,2
2026-02-27,20260227105500000,sh.600153,9.6700000000,9.6900000000,9.6600000000,9.6600000000,485800,4700038.0000,2
2026-02-27,20260227110000000,sh.600153,9.6600000000,9.6900000000,9.6600000000,9.6800000000,78700,761765.0000,2
2026-02-27,20260227110500000,sh.600153,9.6800000000,9.6900000000,9.6700000000,9.6800000000,144100,1395320.0000,2
2026-02-27,20260227111000000,sh.600153,9.6800000000,9.6900000000,9.6700000000,9.6800000000,98200,951019.0000,2
2026-02-27,20260227111500000,sh.600153,9.6800000000,9.6900000000,9.6800000000,9.6800000000,100000,968456.0000,2
2026-02-27,20260227112000000,sh.600153,9.6800000000,9.7100000000,9.6800000000,9.7100000000,220300,2136744.0000,2
2026-02-27,20260227112500000,sh.600153,9.7100000000,9.7100000000,9.6900000000,9.7000000000,235500,2284655.0000,2
2026-02-27,20260227113000000,sh.600153,9.7100000000,9.7300000000,9.6900000000,9.7300000000,1177010,11437501.0000,2
2026-02-27,20260227130500000,sh.600153,9.7200000000,9.7300000000,9.7000000000,9.7300000000,441000,4288174.0000,2
2026-02-27,20260227131000000,sh.600153,9.7300000000,9.7300000000,9.7100000000,9.7200000000,126400,1229504.0000,2
2026-02-27,20260227131500000,sh.600153,9.7200000000,9.7500000000,9.7000000000,9.7100000000,920711,8959412.0000,2
2026-02-27,20260227132000000,sh.600153,9.7100000000,9.7200000000,9.6900000000,9.7200000000,333700,3238542.0000,2
2026-02-27,20260227132500000,sh.600153,9.7200000000,9.7200000000,9.7000000000,9.7100000000,121800,1183299.0000,2
2026-02-27,20260227133000000,sh.600153,9.7100000000,9.7200000000,9.7000000000,9.7100000000,102900,999612.0000,2
2026-02-27,20260227133500000,sh.600153,9.7000000000,9.7200000000,9.7000000000,9.7000000000,391900,3805352.0000,2
2026-02-27,20260227134000000,sh.600153,9.7100000000,9.7200000000,9.7000000000,9.7200000000,543100,5275292.0000,2
2026-02-27,20260227134500000,sh.600153,9.7100000000,9.7400000000,9.7100000000,9.7300000000,490938,4774817.0000,2
2026-02-27,20260227135000000,sh.600153,9.7400000000,9.7400000000,9.7200000000,9.7300000000,137400,1337108.0000,2
2026-02-27,20260227135500000,sh.600153,9.7300000000,9.7300000000,9.7100000000,9.7100000000,210800,2050343.0000,2
2026-02-27,20260227140000000,sh.600153,9.7100000000,9.7200000000,9.7100000000,9.7200000000,89400,868843.0000,2
2026-02-27,20260227140500000,sh.600153,9.7200000000,9.7300000000,9.7100000000,9.7100000000,136200,1323462.0000,2
2026-02-27,20260227141000000,sh.600153,9.7100000000,9.7300000000,9.7100000000,9.7300000000,146800,1427079.0000,2
2026-02-27,20260227141500000,sh.600153,9.7300000000,9.7300000000,9.7200000000,9.7300000000,230000,2237033.0000,2
2026-02-27,20260227142000000,sh.600153,9.7200000000,9.7300000000,9.7200000000,9.7300000000,203000,1974209.0000,2
2026-02-27,20260227142500000,sh.600153,9.7300000000,9.7300000000,9.7100000000,9.7200000000,124500,1210461.0000,2
2026-02-27,20260227143000000,sh.600153,9.7200000000,9.7300000000,9.7100000000,9.7200000000,111900,1087810.0000,2
2026-02-27,20260227143500000,sh.600153,9.7100000000,9.7300000000,9.7100000000,9.7100000000,221100,2148549.0000,2
2026-02-27,20260227144000000,sh.600153,9.7200000000,9.7300000000,9.7100000000,9.7200000000,218300,2121618.0000,2
2026-02-27,20260227144500000,sh.600153,9.7100000000,9.7200000000,9.7000000000,9.7100000000,285934,2777936.0000,2
2026-02-27,20260227145000000,sh.600153,9.7100000000,9.7200000000,9.7100000000,9.7200000000,208400,2025149.0000,2
2026-02-27,20260227145500000,sh.600153,9.7100000000,9.7200000000,9.7100000000,9.7100000000,365600,3551348.0000,2
2026-02-27,20260227150000000,sh.600153,9.7100000000,9.7200000000,9.7100000000,9.7100000000,555000,5389423.0000,2
