date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688322,90.7000000000,91.2800000000,90.3300000000,90.6700000000,338387,30690632.0000,2
2026-02-27,20260227094000000,sh.688322,90.6700000000,91.4900000000,90.6200000000,91.4500000000,175069,15951880.0000,2
2026-02-27,20260227094500000,sh.688322,91.6100000000,92.3400000000,91.6100000000,91.9900000000,420260,38656586.0000,2
2026-02-27,20260227095000000,sh.688322,91.9900000000,91.9900000000,91.6600000000,91.6600000000,174219,16002929.0000,2
2026-02-27,20260227095500000,sh.688322,91.6600000000,91.8600000000,91.5000000000,91.7800000000,93132,8538517.0000,2
2026-02-27,20260227100000000,sh.688322,91.7600000000,91.7600000000,91.2000000000,91.4400000000,124230,11361492.0000,2
2026-02-27,20260227100500000,sh.688322,91.4500000000,91.8400000000,91.4500000000,91.8400000000,130957,11994557.0000,2
2026-02-27,20260227101000000,sh.688322,91.8300000000,91.8800000000,91.5000000000,91.5100000000,87947,8062497.0000,2
2026-02-27,20260227101500000,sh.688322,91.5200000000,91.5400000000,91.3300000000,91.3300000000,130074,11899329.0000,2
2026-02-27,20260227102000000,sh.688322,91.3400000000,91.5100000000,91.2600000000,91.2600000000,112958,10322785.0000,2
2026-02-27,20260227102500000,sh.688322,91.2000000000,91.3600000000,91.1900000000,91.2900000000,73793,6733530.0000,2
2026-02-27,20260227103000000,sh.688322,91.3000000000,91.5600000000,91.2900000000,91.5600000000,45811,4187943.0000,2
2026-02-27,20260227103500000,sh.688322,91.5600000000,91.5600000000,91.2800000000,91.3100000000,51289,4687905.0000,2
2026-02-27,20260227104000000,sh.688322,91.3200000000,91.7500000000,91.3100000000,91.7500000000,45920,4202240.0000,2
2026-02-27,20260227104500000,sh.688322,91.7600000000,91.7700000000,91.5000000000,91.6800000000,34874,3194438.0000,2
2026-02-27,20260227105000000,sh.688322,91.6800000000,92.2700000000,91.6200000000,92.2700000000,205835,18933750.0000,2
2026-02-27,20260227105500000,sh.688322,92.3000000000,92.4900000000,92.1000000000,92.1600000000,253221,23363438.0000,2
2026-02-27,20260227110000000,sh.688322,92.1600000000,92.1800000000,91.6400000000,91.8900000000,170759,15699660.0000,2
2026-02-27,20260227110500000,sh.688322,91.9100000000,92.8800000000,91.9100000000,92.8800000000,344116,31806976.0000,2
2026-02-27,20260227111000000,sh.688322,92.8600000000,92.8600000000,92.3600000000,92.3600000000,137096,12712247.0000,2
