date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600988,38.6200000000,38.9000000000,38.5900000000,38.6900000000,2920600,113177428.0000,2
2026-02-27,20260227094000000,sh.600988,38.6800000000,38.9900000000,38.6300000000,38.9200000000,2542505,98711799.0000,2
2026-02-27,20260227094500000,sh.600988,38.9400000000,39.0300000000,38.8700000000,39.0000000000,2016400,78560985.0000,2
2026-02-27,20260227095000000,sh.600988,39.0000000000,39.2500000000,39.0000000000,39.2500000000,2560700,100222768.0000,2
2026-02-27,20260227095500000,sh.600988,39.2400000000,39.5400000000,39.2000000000,39.4600000000,3709600,146166324.0000,2
2026-02-27,20260227100000000,sh.600988,39.4600000000,39.4600000000,39.2600000000,39.4000000000,1805700,71139002.0000,2
2026-02-27,20260227100500000,sh.600988,39.3600000000,39.4000000000,39.2500000000,39.2600000000,1235683,48594972.0000,2
2026-02-27,20260227101000000,sh.600988,39.2800000000,39.4000000000,39.2100000000,39.3000000000,1171811,46057976.0000,2
2026-02-27,20260227101500000,sh.600988,39.2900000000,39.4000000000,39.2800000000,39.4000000000,960200,37743574.0000,2
2026-02-27,20260227102000000,sh.600988,39.3900000000,39.5000000000,39.3700000000,39.4600000000,2100400,82895631.0000,2
2026-02-27,20260227102500000,sh.600988,39.4700000000,39.5300000000,39.4600000000,39.4900000000,1390000,54898660.0000,2
2026-02-27,20260227103000000,sh.600988,39.4900000000,39.5000000000,39.3500000000,39.3600000000,793300,31270009.0000,2
2026-02-27,20260227103500000,sh.600988,39.3600000000,39.3600000000,39.1000000000,39.1500000000,1391600,54570907.0000,2
2026-02-27,20260227104000000,sh.600988,39.1400000000,39.1400000000,38.9800000000,39.0200000000,1390290,54296539.0000,2
2026-02-27,20260227104500000,sh.600988,39.0200000000,39.0800000000,38.9700000000,39.0300000000,1081442,42193688.0000,2
2026-02-27,20260227105000000,sh.600988,39.0300000000,39.1000000000,38.9600000000,39.0300000000,894100,34896765.0000,2
2026-02-27,20260227105500000,sh.600988,39.0300000000,39.0400000000,38.8900000000,38.9300000000,986700,38435342.0000,2
2026-02-27,20260227110000000,sh.600988,38.9200000000,38.9300000000,38.8400000000,38.9000000000,1002200,38951473.0000,2
2026-02-27,20260227110500000,sh.600988,38.8900000000,38.9500000000,38.8800000000,38.8900000000,720200,28022315.0000,2
2026-02-27,20260227111000000,sh.600988,38.9000000000,38.9900000000,38.8900000000,38.9300000000,488900,19031868.0000,2
2026-02-27,20260227111500000,sh.600988,38.9200000000,39.0000000000,38.8800000000,38.9400000000,391900,15256643.0000,2
2026-02-27,20260227112000000,sh.600988,38.9400000000,38.9600000000,38.8400000000,38.8400000000,764700,29739260.0000,2
2026-02-27,20260227112500000,sh.600988,38.8400000000,38.8700000000,38.8000000000,38.8500000000,859400,33360048.0000,2
2026-02-27,20260227113000000,sh.600988,38.8500000000,38.8700000000,38.8200000000,38.8400000000,259400,10076080.0000,2
2026-02-27,20260227130500000,sh.600988,38.8400000000,38.8900000000,38.7400000000,38.8200000000,869700,33748782.0000,2
2026-02-27,20260227131000000,sh.600988,38.8100000000,38.8800000000,38.8000000000,38.8000000000,452200,17556834.0000,2
2026-02-27,20260227131500000,sh.600988,38.8000000000,38.8200000000,38.7300000000,38.7900000000,586000,22715776.0000,2
2026-02-27,20260227132000000,sh.600988,38.7900000000,38.9000000000,38.7700000000,38.9000000000,457000,17743391.0000,2
2026-02-27,20260227132500000,sh.600988,38.9000000000,38.9500000000,38.8500000000,38.9200000000,585600,22783502.0000,2
2026-02-27,20260227133000000,sh.600988,38.9100000000,39.0700000000,38.9100000000,39.0400000000,823498,32106236.0000,2
2026-02-27,20260227133500000,sh.600988,39.0400000000,39.2200000000,39.0400000000,39.1900000000,1151626,45092239.0000,2
2026-02-27,20260227134000000,sh.600988,39.1900000000,39.4000000000,39.1600000000,39.4000000000,1776662,69799905.0000,2
2026-02-27,20260227134500000,sh.600988,39.4000000000,39.5200000000,39.3500000000,39.4800000000,3024400,119300539.0000,2
2026-02-27,20260227135000000,sh.600988,39.4900000000,39.8000000000,39.3900000000,39.7700000000,6123600,242755202.0000,2
2026-02-27,20260227135500000,sh.600988,39.7600000000,39.8000000000,39.5600000000,39.7800000000,2182800,86641305.0000,2
2026-02-27,20260227140000000,sh.600988,39.7900000000,39.9900000000,39.7600000000,39.8300000000,3508308,139943209.0000,2
2026-02-27,20260227140500000,sh.600988,39.8200000000,39.9200000000,39.6100000000,39.6200000000,1697200,67465794.0000,2
2026-02-27,20260227141000000,sh.600988,39.6200000000,39.7000000000,39.5700000000,39.6600000000,1142200,45264176.0000,2
2026-02-27,20260227141500000,sh.600988,39.6600000000,39.7800000000,39.6100000000,39.7100000000,853600,33884009.0000,2
2026-02-27,20260227142000000,sh.600988,39.7100000000,39.7100000000,39.6200000000,39.6400000000,740600,29367685.0000,2
2026-02-27,20260227142500000,sh.600988,39.6500000000,39.6800000000,39.6100000000,39.6700000000,701704,27821522.0000,2
2026-02-27,20260227143000000,sh.600988,39.6700000000,39.7600000000,39.6500000000,39.7500000000,1012336,40188832.0000,2
2026-02-27,20260227143500000,sh.600988,39.7300000000,39.8200000000,39.7200000000,39.7600000000,1151800,45815408.0000,2
2026-02-27,20260227144000000,sh.600988,39.7700000000,39.8600000000,39.7700000000,39.8600000000,1381200,55003012.0000,2
2026-02-27,20260227144500000,sh.600988,39.8500000000,39.9500000000,39.8100000000,39.9500000000,1508300,60121903.0000,2
2026-02-27,20260227145000000,sh.600988,39.9400000000,40.0100000000,39.9300000000,40.0100000000,3460829,138377984.0000,2
2026-02-27,20260227145500000,sh.600988,40.0000000000,40.0300000000,39.9300000000,39.9900000000,2146800,85829583.0000,2
2026-02-27,20260227150000000,sh.600988,39.9600000000,39.9800000000,39.9200000000,39.9200000000,2107354,84157618.0000,2
