date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002025,53.0100000000,53.0100000000,52.8000000000,52.8900000000,1112600,58859691.5800,2
2026-02-27,20260227094000000,sz.002025,52.8800000000,53.2400000000,52.8500000000,53.2100000000,551300,29263182.3900,2
2026-02-27,20260227094500000,sz.002025,53.2200000000,53.3700000000,53.1500000000,53.1500000000,543800,28965745.0000,2
2026-02-27,20260227095000000,sz.002025,53.1600000000,53.1800000000,52.9200000000,53.0700000000,419200,22250182.0000,2
2026-02-27,20260227095500000,sz.002025,53.0700000000,53.4800000000,53.0600000000,53.3400000000,410900,21894092.6400,2
2026-02-27,20260227100000000,sz.002025,53.3200000000,53.5900000000,53.3000000000,53.5900000000,459600,24557475.0000,2
2026-02-27,20260227100500000,sz.002025,53.5900000000,53.6100000000,53.2700000000,53.2700000000,693500,37081242.0000,2
2026-02-27,20260227101000000,sz.002025,53.2700000000,53.4600000000,53.2400000000,53.4500000000,271414,14477315.2800,2
2026-02-27,20260227101500000,sz.002025,53.4500000000,53.4500000000,53.2600000000,53.3100000000,416999,22259879.3000,2
2026-02-27,20260227102000000,sz.002025,53.3100000000,53.4300000000,53.2900000000,53.3800000000,349800,18666510.0000,2
2026-02-27,20260227102500000,sz.002025,53.3900000000,53.4200000000,53.1500000000,53.2000000000,334400,17824313.0000,2
2026-02-27,20260227103000000,sz.002025,53.2300000000,53.5800000000,53.2100000000,53.5800000000,353706,18875099.5600,2
2026-02-27,20260227103500000,sz.002025,53.5900000000,53.5900000000,53.4500000000,53.4900000000,422920,22631662.4000,2
2026-02-27,20260227104000000,sz.002025,53.4900000000,53.5600000000,53.4500000000,53.4800000000,364500,19501714.0000,2
2026-02-27,20260227104500000,sz.002025,53.4800000000,53.5000000000,53.3000000000,53.3000000000,253700,13549658.0000,2
2026-02-27,20260227105000000,sz.002025,53.3100000000,53.3700000000,53.2500000000,53.2900000000,236000,12575936.0000,2
2026-02-27,20260227105500000,sz.002025,53.3100000000,53.3100000000,53.1000000000,53.1400000000,321300,17084895.0000,2
2026-02-27,20260227110000000,sz.002025,53.1400000000,53.1500000000,53.0700000000,53.1100000000,303100,16098009.0000,2
2026-02-27,20260227110500000,sz.002025,53.1200000000,53.3000000000,53.1100000000,53.2100000000,206700,11000074.0000,2
2026-02-27,20260227111000000,sz.002025,53.2100000000,53.2100000000,53.1200000000,53.1400000000,152200,8091436.0000,2
2026-02-27,20260227111500000,sz.002025,53.1300000000,53.1300000000,53.0600000000,53.0900000000,193000,10246195.0000,2
2026-02-27,20260227112000000,sz.002025,53.0700000000,53.1400000000,53.0100000000,53.0200000000,249200,13226224.0000,2
2026-02-27,20260227112500000,sz.002025,53.0200000000,53.0500000000,52.9000000000,52.9400000000,314601,16670011.9000,2
2026-02-27,20260227113000000,sz.002025,52.9200000000,52.9300000000,52.8200000000,52.8800000000,453699,23993526.0900,2
2026-02-27,20260227130500000,sz.002025,52.8800000000,52.9000000000,52.7500000000,52.7900000000,439100,23192242.0000,2
2026-02-27,20260227131000000,sz.002025,52.8000000000,52.9000000000,52.7700000000,52.7700000000,214000,11309949.1300,2
2026-02-27,20260227131500000,sz.002025,52.7600000000,52.8900000000,52.7600000000,52.8900000000,114600,6052132.0000,2
2026-02-27,20260227132000000,sz.002025,52.8800000000,52.9100000000,52.8100000000,52.9100000000,175900,9297248.0000,2
2026-02-27,20260227132500000,sz.002025,52.9100000000,52.9400000000,52.8800000000,52.9000000000,139400,7374588.0000,2
2026-02-27,20260227133000000,sz.002025,52.9000000000,52.9400000000,52.8700000000,52.9200000000,162200,8582511.0000,2
2026-02-27,20260227133500000,sz.002025,52.9200000000,52.9900000000,52.9000000000,52.9500000000,120700,6390417.0000,2
2026-02-27,20260227134000000,sz.002025,52.9500000000,53.0000000000,52.9300000000,52.9500000000,91400,4841184.0000,2
2026-02-27,20260227134500000,sz.002025,52.9400000000,52.9400000000,52.8700000000,52.8900000000,119200,6305336.0000,2
2026-02-27,20260227135000000,sz.002025,52.8800000000,52.8900000000,52.8100000000,52.8600000000,171300,9052963.0000,2
2026-02-27,20260227135500000,sz.002025,52.8600000000,52.8800000000,52.8000000000,52.8100000000,271100,14318628.0000,2
2026-02-27,20260227140000000,sz.002025,52.8100000000,52.8400000000,52.8100000000,52.8100000000,153500,8108058.0000,2
2026-02-27,20260227140500000,sz.002025,52.8100000000,52.8100000000,52.7700000000,52.7700000000,249892,13190348.9000,2
2026-02-27,20260227141000000,sz.002025,52.7700000000,52.8300000000,52.7700000000,52.8000000000,129500,6837986.0000,2
2026-02-27,20260227141500000,sz.002025,52.8300000000,52.9300000000,52.8000000000,52.8500000000,159294,8420923.2000,2
2026-02-27,20260227142000000,sz.002025,52.8500000000,52.8600000000,52.7900000000,52.8300000000,183700,9702778.0000,2
2026-02-27,20260227142500000,sz.002025,52.8200000000,52.8400000000,52.7900000000,52.8400000000,173100,9142041.0000,2
2026-02-27,20260227143000000,sz.002025,52.8300000000,52.8400000000,52.7800000000,52.7800000000,202884,10713285.3600,2
2026-02-27,20260227143500000,sz.002025,52.7900000000,52.7900000000,52.7100000000,52.7400000000,346308,18269871.1600,2
2026-02-27,20260227144000000,sz.002025,52.7200000000,52.7800000000,52.6800000000,52.6800000000,330600,17429788.0000,2
2026-02-27,20260227144500000,sz.002025,52.6900000000,52.8000000000,52.6800000000,52.8000000000,368595,19436334.5000,2
2026-02-27,20260227145000000,sz.002025,52.7900000000,52.7900000000,52.7500000000,52.7800000000,261289,13789431.7500,2
2026-02-27,20260227145500000,sz.002025,52.7700000000,52.8500000000,52.7700000000,52.8500000000,312600,16507101.0000,2
2026-02-27,20260227150000000,sz.002025,52.8400000000,52.8800000000,52.8400000000,52.8800000000,249414,13184767.9000,2
