date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688728,16.7300000000,16.8700000000,16.6100000000,16.8400000000,1295508,21681544.0000,2
2026-02-27,20260227094000000,sh.688728,16.8400000000,16.9800000000,16.8400000000,16.8500000000,854747,14448018.0000,2
2026-02-27,20260227094500000,sh.688728,16.8600000000,16.9200000000,16.8500000000,16.8700000000,687979,11613271.0000,2
2026-02-27,20260227095000000,sh.688728,16.8700000000,16.8700000000,16.7800000000,16.8000000000,501350,8430466.0000,2
2026-02-27,20260227095500000,sh.688728,16.8200000000,16.8400000000,16.7800000000,16.7900000000,478042,8036649.0000,2
2026-02-27,20260227100000000,sh.688728,16.7900000000,16.8100000000,16.7700000000,16.8000000000,344325,5779917.0000,2
2026-02-27,20260227100500000,sh.688728,16.8100000000,16.8800000000,16.7900000000,16.8600000000,224663,3784561.0000,2
2026-02-27,20260227101000000,sh.688728,16.8600000000,16.9100000000,16.8600000000,16.9000000000,173659,2933686.0000,2
2026-02-27,20260227101500000,sh.688728,16.8900000000,16.9100000000,16.8600000000,16.8700000000,271125,4576962.0000,2
2026-02-27,20260227102000000,sh.688728,16.8500000000,16.8900000000,16.8500000000,16.8600000000,150895,2544592.0000,2
2026-02-27,20260227102500000,sh.688728,16.8600000000,16.8800000000,16.8500000000,16.8700000000,195326,3292474.0000,2
2026-02-27,20260227103000000,sh.688728,16.8600000000,16.9000000000,16.8500000000,16.8700000000,229883,3880517.0000,2
2026-02-27,20260227103500000,sh.688728,16.8700000000,16.8800000000,16.8300000000,16.8500000000,189301,3188647.0000,2
2026-02-27,20260227104000000,sh.688728,16.8500000000,16.8600000000,16.8300000000,16.8500000000,250150,4213749.0000,2
2026-02-27,20260227104500000,sh.688728,16.8600000000,16.8900000000,16.8000000000,16.8900000000,327866,5520967.0000,2
2026-02-27,20260227105000000,sh.688728,16.8900000000,16.9200000000,16.8800000000,16.9100000000,287864,4864199.0000,2
2026-02-27,20260227105500000,sh.688728,16.9200000000,16.9200000000,16.8700000000,16.8900000000,159797,2699443.0000,2
2026-02-27,20260227110000000,sh.688728,16.8800000000,16.9000000000,16.8600000000,16.8800000000,143279,2419446.0000,2
2026-02-27,20260227110500000,sh.688728,16.8800000000,16.9100000000,16.8700000000,16.9000000000,167123,2822436.0000,2
2026-02-27,20260227111000000,sh.688728,16.9000000000,16.9500000000,16.8900000000,16.9100000000,461067,7800934.0000,2
2026-02-27,20260227111500000,sh.688728,16.9100000000,16.9200000000,16.8900000000,16.9000000000,222026,3753213.0000,2
2026-02-27,20260227112000000,sh.688728,16.8900000000,16.9200000000,16.8800000000,16.8800000000,247109,4176251.0000,2
2026-02-27,20260227112500000,sh.688728,16.8800000000,16.9100000000,16.8800000000,16.8900000000,75958,1283556.0000,2
2026-02-27,20260227113000000,sh.688728,16.8900000000,16.8900000000,16.8200000000,16.8300000000,194846,3285676.0000,2
2026-02-27,20260227130500000,sh.688728,16.8200000000,16.8500000000,16.7800000000,16.7800000000,340773,5729839.0000,2
2026-02-27,20260227131000000,sh.688728,16.7800000000,16.8300000000,16.7800000000,16.7800000000,196980,3308537.0000,2
2026-02-27,20260227131500000,sh.688728,16.7800000000,16.8200000000,16.7600000000,16.8000000000,167052,2804523.0000,2
2026-02-27,20260227132000000,sh.688728,16.8000000000,16.8400000000,16.8000000000,16.8400000000,120587,2027712.0000,2
2026-02-27,20260227132500000,sh.688728,16.8300000000,16.8500000000,16.8200000000,16.8200000000,87139,1466719.0000,2
2026-02-27,20260227133000000,sh.688728,16.8200000000,16.8600000000,16.8200000000,16.8300000000,172363,2902449.0000,2
2026-02-27,20260227133500000,sh.688728,16.8400000000,16.8800000000,16.8400000000,16.8400000000,198830,3351969.0000,2
2026-02-27,20260227134000000,sh.688728,16.8400000000,16.8800000000,16.8400000000,16.8600000000,192381,3243357.0000,2
2026-02-27,20260227134500000,sh.688728,16.8600000000,16.8800000000,16.8500000000,16.8700000000,154741,2609530.0000,2
2026-02-27,20260227135000000,sh.688728,16.8700000000,16.8800000000,16.8200000000,16.8500000000,174863,2946111.0000,2
2026-02-27,20260227135500000,sh.688728,16.8500000000,16.8500000000,16.8100000000,16.8300000000,198969,3349463.0000,2
2026-02-27,20260227140000000,sh.688728,16.8200000000,16.8500000000,16.8000000000,16.8300000000,314819,5296304.0000,2
2026-02-27,20260227140500000,sh.688728,16.8300000000,16.8500000000,16.8100000000,16.8200000000,161846,2723287.0000,2
2026-02-27,20260227141000000,sh.688728,16.8200000000,16.8500000000,16.8000000000,16.8500000000,233757,3931953.0000,2
2026-02-27,20260227141500000,sh.688728,16.8500000000,16.8700000000,16.8300000000,16.8500000000,170531,2873326.0000,2
2026-02-27,20260227142000000,sh.688728,16.8500000000,16.8600000000,16.8300000000,16.8300000000,165940,2795541.0000,2
2026-02-27,20260227142500000,sh.688728,16.8400000000,16.8700000000,16.8300000000,16.8700000000,164171,2766625.0000,2
2026-02-27,20260227143000000,sh.688728,16.8600000000,16.8700000000,16.8300000000,16.8400000000,317693,5351813.0000,2
2026-02-27,20260227143500000,sh.688728,16.8300000000,16.8300000000,16.8200000000,16.8300000000,145034,2440583.0000,2
2026-02-27,20260227144000000,sh.688728,16.8300000000,16.8500000000,16.8200000000,16.8300000000,250096,4210154.0000,2
2026-02-27,20260227144500000,sh.688728,16.8300000000,16.8500000000,16.8300000000,16.8500000000,211791,3567334.0000,2
2026-02-27,20260227145000000,sh.688728,16.8500000000,16.9100000000,16.8500000000,16.9000000000,492210,8307428.0000,2
2026-02-27,20260227145500000,sh.688728,16.8900000000,16.9100000000,16.8800000000,16.8900000000,480060,8110353.0000,2
2026-02-27,20260227150000000,sh.688728,16.9000000000,16.9000000000,16.8800000000,16.8800000000,642443,10848517.0000,2
