date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300070,4.2000000000,4.2600000000,4.1800000000,4.2200000000,16360100,69188728.0000,2
2026-02-27,20260227094000000,sz.300070,4.2200000000,4.2200000000,4.1700000000,4.1800000000,4350700,18256584.0000,2
2026-02-27,20260227094500000,sz.300070,4.1700000000,4.1900000000,4.1700000000,4.1800000000,1366900,5713065.0000,2
2026-02-27,20260227095000000,sz.300070,4.1800000000,4.2300000000,4.1800000000,4.2000000000,3867300,16293156.0000,2
2026-02-27,20260227095500000,sz.300070,4.2000000000,4.2200000000,4.1900000000,4.2100000000,1815600,7636067.0000,2
2026-02-27,20260227100000000,sz.300070,4.2100000000,4.2300000000,4.2100000000,4.2100000000,1981400,8357591.0000,2
2026-02-27,20260227100500000,sz.300070,4.2100000000,4.2600000000,4.2000000000,4.2500000000,5400500,22878287.0000,2
2026-02-27,20260227101000000,sz.300070,4.2400000000,4.2500000000,4.2200000000,4.2300000000,2188300,9266988.0000,2
2026-02-27,20260227101500000,sz.300070,4.2300000000,4.2300000000,4.2200000000,4.2200000000,438600,1852310.0000,2
2026-02-27,20260227102000000,sz.300070,4.2200000000,4.2300000000,4.2200000000,4.2200000000,390500,1649271.0000,2
2026-02-27,20260227102500000,sz.300070,4.2200000000,4.2300000000,4.2200000000,4.2300000000,415600,1755136.0000,2
2026-02-27,20260227103000000,sz.300070,4.2200000000,4.2400000000,4.2200000000,4.2300000000,1264900,5350637.0000,2
2026-02-27,20260227103500000,sz.300070,4.2300000000,4.2400000000,4.2300000000,4.2300000000,1451700,6148278.0000,2
2026-02-27,20260227104000000,sz.300070,4.2400000000,4.2400000000,4.2200000000,4.2300000000,935700,3957145.0000,2
2026-02-27,20260227104500000,sz.300070,4.2200000000,4.2300000000,4.2200000000,4.2300000000,542600,2291006.0000,2
2026-02-27,20260227105000000,sz.300070,4.2200000000,4.2200000000,4.2100000000,4.2100000000,1273900,5369671.0000,2
2026-02-27,20260227105500000,sz.300070,4.2100000000,4.2200000000,4.2000000000,4.2000000000,993800,4185316.0000,2
2026-02-27,20260227110000000,sz.300070,4.2100000000,4.2200000000,4.2000000000,4.2100000000,685500,2886121.0000,2
2026-02-27,20260227110500000,sz.300070,4.2100000000,4.2200000000,4.2000000000,4.2000000000,735900,3097150.0000,2
