date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600959,4.1600000000,4.1600000000,4.1400000000,4.1500000000,3525600,14636957.0000,2
2026-02-27,20260227094000000,sh.600959,4.1600000000,4.1800000000,4.1500000000,4.1700000000,2560000,10673848.0000,2
2026-02-27,20260227094500000,sh.600959,4.1600000000,4.1800000000,4.1600000000,4.1800000000,2221130,9251911.0000,2
2026-02-27,20260227095000000,sh.600959,4.1700000000,4.1800000000,4.1600000000,4.1600000000,1125770,4694115.0000,2
2026-02-27,20260227095500000,sh.600959,4.1700000000,4.1700000000,4.1500000000,4.1500000000,2551450,10603054.0000,2
2026-02-27,20260227100000000,sh.600959,4.1500000000,4.1600000000,4.1500000000,4.1500000000,1369800,5686967.0000,2
2026-02-27,20260227100500000,sh.600959,4.1600000000,4.1600000000,4.1500000000,4.1600000000,1262280,5239975.0000,2
2026-02-27,20260227101000000,sh.600959,4.1500000000,4.1600000000,4.1400000000,4.1400000000,2448800,10158801.0000,2
2026-02-27,20260227101500000,sh.600959,4.1400000000,4.1600000000,4.1400000000,4.1500000000,1830080,7591985.0000,2
2026-02-27,20260227102000000,sh.600959,4.1500000000,4.1600000000,4.1500000000,4.1500000000,1388201,5762249.0000,2
2026-02-27,20260227102500000,sh.600959,4.1500000000,4.1600000000,4.1500000000,4.1500000000,1409319,5849429.0000,2
2026-02-27,20260227103000000,sh.600959,4.1500000000,4.1700000000,4.1500000000,4.1600000000,3872960,16107499.0000,2
2026-02-27,20260227103500000,sh.600959,4.1600000000,4.1700000000,4.1500000000,4.1600000000,887800,3691430.0000,2
2026-02-27,20260227104000000,sh.600959,4.1600000000,4.1600000000,4.1500000000,4.1500000000,561100,2330243.0000,2
2026-02-27,20260227104500000,sh.600959,4.1600000000,4.1600000000,4.1500000000,4.1600000000,320600,1330952.0000,2
2026-02-27,20260227105000000,sh.600959,4.1600000000,4.1600000000,4.1500000000,4.1600000000,551600,2292517.0000,2
2026-02-27,20260227105500000,sh.600959,4.1500000000,4.1700000000,4.1500000000,4.1500000000,2075200,8629507.0000,2
2026-02-27,20260227110000000,sh.600959,4.1500000000,4.1700000000,4.1500000000,4.1600000000,530760,2208838.0000,2
2026-02-27,20260227110500000,sh.600959,4.1600000000,4.1700000000,4.1600000000,4.1700000000,592200,2467325.0000,2
