date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000617,9.0000000000,9.0800000000,9.0000000000,9.0600000000,4957785,44824672.4000,2
2026-02-27,20260227094000000,sz.000617,9.0600000000,9.0800000000,9.0500000000,9.0800000000,3434500,31137658.0000,2
2026-02-27,20260227094500000,sz.000617,9.0800000000,9.0800000000,9.0500000000,9.0600000000,2031400,18413020.0000,2
2026-02-27,20260227095000000,sz.000617,9.0500000000,9.0600000000,9.0400000000,9.0500000000,1373186,12424393.4400,2
2026-02-27,20260227095500000,sz.000617,9.0500000000,9.0600000000,9.0400000000,9.0500000000,1310500,11858750.0000,2
2026-02-27,20260227100000000,sz.000617,9.0600000000,9.0600000000,9.0400000000,9.0600000000,1574700,14252699.0000,2
2026-02-27,20260227100500000,sz.000617,9.0500000000,9.0800000000,9.0400000000,9.0800000000,3074312,27862546.8400,2
2026-02-27,20260227101000000,sz.000617,9.0800000000,9.0800000000,9.0600000000,9.0600000000,1025800,9302513.0000,2
2026-02-27,20260227101500000,sz.000617,9.0700000000,9.0700000000,9.0600000000,9.0600000000,873300,7918989.0000,2
2026-02-27,20260227102000000,sz.000617,9.0600000000,9.0800000000,9.0600000000,9.0700000000,1121700,10175274.0000,2
2026-02-27,20260227102500000,sz.000617,9.0700000000,9.0800000000,9.0600000000,9.0800000000,861900,7818902.0000,2
2026-02-27,20260227103000000,sz.000617,9.0700000000,9.1000000000,9.0700000000,9.1000000000,5056449,45931784.1800,2
2026-02-27,20260227103500000,sz.000617,9.1000000000,9.1000000000,9.0800000000,9.0900000000,1747500,15888580.0000,2
2026-02-27,20260227104000000,sz.000617,9.0800000000,9.0900000000,9.0600000000,9.0700000000,1757400,15945334.0000,2
2026-02-27,20260227104500000,sz.000617,9.0700000000,9.0800000000,9.0700000000,9.0700000000,476500,4324222.0000,2
2026-02-27,20260227105000000,sz.000617,9.0700000000,9.0800000000,9.0700000000,9.0800000000,903300,8196552.0000,2
2026-02-27,20260227105500000,sz.000617,9.0800000000,9.0800000000,9.0600000000,9.0700000000,543800,4931761.0000,2
2026-02-27,20260227110000000,sz.000617,9.0700000000,9.0700000000,9.0600000000,9.0600000000,1094900,9922680.0000,2
2026-02-27,20260227110500000,sz.000617,9.0600000000,9.0800000000,9.0600000000,9.0700000000,700000,6351319.0000,2
2026-02-27,20260227111000000,sz.000617,9.0700000000,9.0800000000,9.0700000000,9.0800000000,428600,3888768.0000,2
2026-02-27,20260227111500000,sz.000617,9.0700000000,9.0800000000,9.0700000000,9.0700000000,575700,5222387.0000,2
2026-02-27,20260227112000000,sz.000617,9.0700000000,9.0800000000,9.0700000000,9.0700000000,215800,1957935.0000,2
2026-02-27,20260227112500000,sz.000617,9.0700000000,9.0800000000,9.0700000000,9.0700000000,542500,4922665.0000,2
2026-02-27,20260227113000000,sz.000617,9.0700000000,9.0800000000,9.0600000000,9.0600000000,507500,4603984.0000,2
2026-02-27,20260227130500000,sz.000617,9.0700000000,9.0700000000,9.0600000000,9.0700000000,693500,6284978.0000,2
2026-02-27,20260227131000000,sz.000617,9.0600000000,9.0700000000,9.0500000000,9.0500000000,624900,5661471.0000,2
2026-02-27,20260227131500000,sz.000617,9.0500000000,9.0600000000,9.0500000000,9.0600000000,432200,3912284.0000,2
2026-02-27,20260227132000000,sz.000617,9.0600000000,9.0800000000,9.0500000000,9.0800000000,1077000,9763639.0000,2
2026-02-27,20260227132500000,sz.000617,9.0700000000,9.0900000000,9.0700000000,9.0800000000,2189838,19882862.0400,2
2026-02-27,20260227133000000,sz.000617,9.0800000000,9.0900000000,9.0700000000,9.0800000000,530000,4812384.0000,2
2026-02-27,20260227133500000,sz.000617,9.0900000000,9.0900000000,9.0700000000,9.0800000000,774400,7033481.0000,2
2026-02-27,20260227134000000,sz.000617,9.0800000000,9.0900000000,9.0700000000,9.0800000000,823500,7477769.0000,2
2026-02-27,20260227134500000,sz.000617,9.0800000000,9.0900000000,9.0700000000,9.0800000000,543000,4929779.0000,2
2026-02-27,20260227135000000,sz.000617,9.0800000000,9.0800000000,9.0700000000,9.0800000000,341500,3099114.0000,2
2026-02-27,20260227135500000,sz.000617,9.0800000000,9.0800000000,9.0700000000,9.0800000000,433400,3932168.0000,2
2026-02-27,20260227140000000,sz.000617,9.0700000000,9.0800000000,9.0700000000,9.0800000000,730400,6625995.0000,2
2026-02-27,20260227140500000,sz.000617,9.0800000000,9.0800000000,9.0700000000,9.0700000000,642400,5828343.0000,2
2026-02-27,20260227141000000,sz.000617,9.0700000000,9.0800000000,9.0600000000,9.0700000000,1066500,9673797.0000,2
2026-02-27,20260227141500000,sz.000617,9.0700000000,9.0900000000,9.0700000000,9.0900000000,1991085,18078393.8000,2
2026-02-27,20260227142000000,sz.000617,9.0900000000,9.0900000000,9.0800000000,9.0800000000,840123,7633528.8400,2
2026-02-27,20260227142500000,sz.000617,9.0800000000,9.0900000000,9.0800000000,9.0800000000,854100,7757362.0000,2
2026-02-27,20260227143000000,sz.000617,9.0900000000,9.0900000000,9.0700000000,9.0800000000,835700,7588570.0000,2
2026-02-27,20260227143500000,sz.000617,9.0800000000,9.0900000000,9.0800000000,9.0900000000,815100,7403364.0000,2
2026-02-27,20260227144000000,sz.000617,9.0800000000,9.0900000000,9.0800000000,9.0800000000,1293800,11750083.0000,2
2026-02-27,20260227144500000,sz.000617,9.0800000000,9.0900000000,9.0800000000,9.0900000000,1816300,16504681.0000,2
2026-02-27,20260227145000000,sz.000617,9.0900000000,9.0900000000,9.0700000000,9.0700000000,3102294,28173608.5800,2
2026-02-27,20260227145500000,sz.000617,9.0700000000,9.0900000000,9.0700000000,9.0800000000,3227800,29318871.0000,2
2026-02-27,20260227150000000,sz.000617,9.0900000000,9.0900000000,9.0800000000,9.0900000000,4044266,36760542.5200,2
