date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603195,44.0400000000,44.0400000000,43.5500000000,43.6600000000,236500,10329721.0000,2
2026-02-27,20260227094000000,sh.603195,43.6500000000,43.7400000000,43.6500000000,43.7400000000,93400,4079440.0000,2
2026-02-27,20260227094500000,sh.603195,43.7200000000,43.8300000000,43.7000000000,43.8300000000,54000,2361298.0000,2
2026-02-27,20260227095000000,sh.603195,43.8100000000,43.8300000000,43.7300000000,43.7500000000,46600,2040045.0000,2
2026-02-27,20260227095500000,sh.603195,43.7800000000,43.9000000000,43.7600000000,43.8700000000,68600,3007658.0000,2
2026-02-27,20260227100000000,sh.603195,43.8700000000,43.9500000000,43.8500000000,43.9300000000,83000,3643612.0000,2
2026-02-27,20260227100500000,sh.603195,43.8800000000,43.9100000000,43.8100000000,43.8100000000,46400,2035859.0000,2
2026-02-27,20260227101000000,sh.603195,43.8100000000,43.8100000000,43.7500000000,43.7500000000,42100,1842707.0000,2
2026-02-27,20260227101500000,sh.603195,43.7500000000,43.7800000000,43.7000000000,43.7200000000,35029,1532112.0000,2
2026-02-27,20260227102000000,sh.603195,43.7200000000,43.7400000000,43.7000000000,43.7200000000,26100,1141007.0000,2
2026-02-27,20260227102500000,sh.603195,43.7200000000,43.7700000000,43.7100000000,43.7300000000,25970,1135653.0000,2
2026-02-27,20260227103000000,sh.603195,43.7300000000,43.8000000000,43.7300000000,43.7500000000,17300,756964.0000,2
2026-02-27,20260227103500000,sh.603195,43.7500000000,43.7600000000,43.7200000000,43.7200000000,23700,1036697.0000,2
2026-02-27,20260227104000000,sh.603195,43.7200000000,43.7300000000,43.7000000000,43.7000000000,21200,926740.0000,2
2026-02-27,20260227104500000,sh.603195,43.7000000000,43.7200000000,43.6900000000,43.6900000000,27800,1214883.0000,2
2026-02-27,20260227105000000,sh.603195,43.6900000000,43.7200000000,43.6900000000,43.7000000000,24800,1083751.0000,2
2026-02-27,20260227105500000,sh.603195,43.6900000000,43.7100000000,43.6800000000,43.6800000000,14700,642310.0000,2
2026-02-27,20260227110000000,sh.603195,43.6800000000,43.7000000000,43.6800000000,43.6900000000,20600,900036.0000,2
2026-02-27,20260227110500000,sh.603195,43.6900000000,43.7100000000,43.6900000000,43.6900000000,17984,785824.0000,2
2026-02-27,20260227111000000,sh.603195,43.6900000000,43.6900000000,43.6100000000,43.6800000000,118000,5152434.0000,2
2026-02-27,20260227111500000,sh.603195,43.6800000000,43.7100000000,43.6800000000,43.6900000000,9700,423796.0000,2
2026-02-27,20260227112000000,sh.603195,43.6900000000,43.7500000000,43.6900000000,43.7200000000,16980,742206.0000,2
2026-02-27,20260227112500000,sh.603195,43.7200000000,43.7200000000,43.7000000000,43.7000000000,9300,406528.0000,2
2026-02-27,20260227113000000,sh.603195,43.7100000000,43.7200000000,43.7000000000,43.7000000000,11520,503484.0000,2
2026-02-27,20260227130500000,sh.603195,43.7000000000,43.7400000000,43.7000000000,43.7400000000,14700,642652.0000,2
2026-02-27,20260227131000000,sh.603195,43.7400000000,43.7500000000,43.7100000000,43.7100000000,23300,1019047.0000,2
2026-02-27,20260227131500000,sh.603195,43.7000000000,43.7000000000,43.6900000000,43.6900000000,13600,594289.0000,2
2026-02-27,20260227132000000,sh.603195,43.6900000000,43.7400000000,43.6900000000,43.7100000000,16500,721059.0000,2
2026-02-27,20260227132500000,sh.603195,43.7100000000,43.7700000000,43.7000000000,43.7700000000,18840,824020.0000,2
2026-02-27,20260227133000000,sh.603195,43.7700000000,43.8000000000,43.7600000000,43.8000000000,26500,1160214.0000,2
2026-02-27,20260227133500000,sh.603195,43.8000000000,43.8100000000,43.7600000000,43.7600000000,35600,1558871.0000,2
2026-02-27,20260227134000000,sh.603195,43.7500000000,43.7700000000,43.7300000000,43.7700000000,17700,774262.0000,2
2026-02-27,20260227134500000,sh.603195,43.7700000000,43.7700000000,43.7300000000,43.7300000000,19100,835535.0000,2
2026-02-27,20260227135000000,sh.603195,43.7300000000,43.7400000000,43.6800000000,43.7000000000,54200,2368392.0000,2
2026-02-27,20260227135500000,sh.603195,43.7100000000,43.7400000000,43.7000000000,43.7200000000,9080,396961.0000,2
2026-02-27,20260227140000000,sh.603195,43.7200000000,43.7500000000,43.7000000000,43.7000000000,17206,752251.0000,2
2026-02-27,20260227140500000,sh.603195,43.7000000000,43.7000000000,43.6800000000,43.6900000000,25000,1092405.0000,2
2026-02-27,20260227141000000,sh.603195,43.6900000000,43.7000000000,43.6800000000,43.7000000000,12178,532059.0000,2
2026-02-27,20260227141500000,sh.603195,43.7000000000,43.7100000000,43.6900000000,43.7100000000,14700,642381.0000,2
2026-02-27,20260227142000000,sh.603195,43.7100000000,43.7200000000,43.7000000000,43.7000000000,34900,1525384.0000,2
2026-02-27,20260227142500000,sh.603195,43.7000000000,43.7000000000,43.6900000000,43.7000000000,22760,994555.0000,2
2026-02-27,20260227143000000,sh.603195,43.7000000000,43.7200000000,43.7000000000,43.7100000000,24300,1062179.0000,2
2026-02-27,20260227143500000,sh.603195,43.7100000000,43.7200000000,43.6700000000,43.6700000000,62340,2723918.0000,2
2026-02-27,20260227144000000,sh.603195,43.6800000000,43.7000000000,43.6200000000,43.6500000000,61880,2701543.0000,2
2026-02-27,20260227144500000,sh.603195,43.6500000000,43.6500000000,43.6000000000,43.6100000000,111798,4876440.0000,2
2026-02-27,20260227145000000,sh.603195,43.6100000000,43.6800000000,43.6100000000,43.6700000000,52640,2296762.0000,2
2026-02-27,20260227145500000,sh.603195,43.6900000000,43.7500000000,43.6600000000,43.7000000000,115728,5056068.0000,2
2026-02-27,20260227150000000,sh.603195,43.6900000000,43.7300000000,43.5500000000,43.5500000000,344748,15022319.0000,2
