date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688538,2.5800000000,2.5900000000,2.5700000000,2.5800000000,3649670,9412328.0000,2
2026-02-27,20260227094000000,sh.688538,2.5700000000,2.5800000000,2.5700000000,2.5700000000,1410787,3634104.0000,2
2026-02-27,20260227094500000,sh.688538,2.5700000000,2.5900000000,2.5700000000,2.5900000000,4719739,12175610.0000,2
2026-02-27,20260227095000000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5900000000,886630,2288134.0000,2
2026-02-27,20260227095500000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5800000000,508299,1313246.0000,2
2026-02-27,20260227100000000,sh.688538,2.5900000000,2.5900000000,2.5800000000,2.5900000000,898947,2323288.0000,2
2026-02-27,20260227100500000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5800000000,1058655,2733904.0000,2
2026-02-27,20260227101000000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5900000000,1674515,4326607.0000,2
2026-02-27,20260227101500000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5900000000,231864,599677.0000,2
2026-02-27,20260227102000000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5800000000,672281,1736180.0000,2
2026-02-27,20260227102500000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5800000000,663841,1716489.0000,2
2026-02-27,20260227103000000,sh.688538,2.5800000000,2.6000000000,2.5800000000,2.5900000000,3143663,8143908.0000,2
2026-02-27,20260227103500000,sh.688538,2.5900000000,2.6000000000,2.5900000000,2.5900000000,307583,798811.0000,2
2026-02-27,20260227104000000,sh.688538,2.5900000000,2.6000000000,2.5900000000,2.5900000000,1466388,3799762.0000,2
2026-02-27,20260227104500000,sh.688538,2.5900000000,2.6000000000,2.5800000000,2.6000000000,2945328,7627779.0000,2
2026-02-27,20260227105000000,sh.688538,2.6000000000,2.6000000000,2.5800000000,2.5900000000,1583202,4099280.0000,2
2026-02-27,20260227105500000,sh.688538,2.5900000000,2.6000000000,2.5800000000,2.5800000000,773694,2000836.0000,2
2026-02-27,20260227110000000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5800000000,559372,1445809.0000,2
2026-02-27,20260227110500000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5900000000,1297364,3349029.0000,2
2026-02-27,20260227111000000,sh.688538,2.5900000000,2.5900000000,2.5800000000,2.5900000000,466178,1204708.0000,2
2026-02-27,20260227111500000,sh.688538,2.5900000000,2.5900000000,2.5800000000,2.5900000000,747697,1936242.0000,2
2026-02-27,20260227112000000,sh.688538,2.5800000000,2.6000000000,2.5800000000,2.6000000000,2504922,6488311.0000,2
2026-02-27,20260227112500000,sh.688538,2.6000000000,2.6000000000,2.5800000000,2.5800000000,1363846,3532329.0000,2
2026-02-27,20260227113000000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5900000000,1043903,2702251.0000,2
2026-02-27,20260227130500000,sh.688538,2.5900000000,2.5900000000,2.5800000000,2.5900000000,450365,1162986.0000,2
2026-02-27,20260227131000000,sh.688538,2.5900000000,2.5900000000,2.5800000000,2.5800000000,217575,561660.0000,2
2026-02-27,20260227131500000,sh.688538,2.5800000000,2.5900000000,2.5800000000,2.5800000000,333452,862539.0000,2
2026-02-27,20260227132000000,sh.688538,2.5900000000,2.6000000000,2.5800000000,2.6000000000,1882106,4873955.0000,2
2026-02-27,20260227132500000,sh.688538,2.6000000000,2.6000000000,2.5900000000,2.6000000000,378348,981704.0000,2
2026-02-27,20260227133000000,sh.688538,2.6000000000,2.6000000000,2.5900000000,2.5900000000,384201,997067.0000,2
2026-02-27,20260227133500000,sh.688538,2.5900000000,2.6000000000,2.5900000000,2.5900000000,379308,984727.0000,2
2026-02-27,20260227134000000,sh.688538,2.6000000000,2.6000000000,2.5900000000,2.6000000000,676780,1757400.0000,2
2026-02-27,20260227134500000,sh.688538,2.6000000000,2.6000000000,2.5900000000,2.6000000000,490362,1273567.0000,2
2026-02-27,20260227135000000,sh.688538,2.6000000000,2.6000000000,2.5900000000,2.6000000000,835629,2171407.0000,2
2026-02-27,20260227135500000,sh.688538,2.6000000000,2.6000000000,2.5900000000,2.6000000000,845239,2196817.0000,2
2026-02-27,20260227140000000,sh.688538,2.6000000000,2.6000000000,2.5900000000,2.5900000000,1016828,2636597.0000,2
2026-02-27,20260227140500000,sh.688538,2.5900000000,2.6000000000,2.5900000000,2.6000000000,513770,1333460.0000,2
2026-02-27,20260227141000000,sh.688538,2.5900000000,2.6000000000,2.5900000000,2.5900000000,420815,1093240.0000,2
2026-02-27,20260227141500000,sh.688538,2.5900000000,2.6100000000,2.5900000000,2.6100000000,3965152,10310667.0000,2
2026-02-27,20260227142000000,sh.688538,2.6000000000,2.6100000000,2.6000000000,2.6100000000,815059,2122911.0000,2
2026-02-27,20260227142500000,sh.688538,2.6100000000,2.6100000000,2.6000000000,2.6000000000,871949,2274417.0000,2
2026-02-27,20260227143000000,sh.688538,2.6000000000,2.6100000000,2.6000000000,2.6000000000,743120,1936108.0000,2
2026-02-27,20260227143500000,sh.688538,2.6000000000,2.6100000000,2.6000000000,2.6000000000,1042885,2716792.0000,2
2026-02-27,20260227144000000,sh.688538,2.6000000000,2.6100000000,2.6000000000,2.6100000000,988779,2576829.0000,2
2026-02-27,20260227144500000,sh.688538,2.6000000000,2.6100000000,2.6000000000,2.6100000000,1398492,3645075.0000,2
2026-02-27,20260227145000000,sh.688538,2.6100000000,2.6100000000,2.6000000000,2.6000000000,1875491,4885219.0000,2
2026-02-27,20260227145500000,sh.688538,2.6000000000,2.6100000000,2.6000000000,2.6000000000,2338502,6091839.0000,2
2026-02-27,20260227150000000,sh.688538,2.6100000000,2.6200000000,2.6000000000,2.6100000000,8711220,22737066.0000,2
