date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688120,195.1200000000,196.5000000000,192.7700000000,195.0000000000,265611,51505670.0000,2
2026-02-27,20260227094000000,sh.688120,195.0100000000,195.5200000000,194.2800000000,194.6000000000,133614,26015059.0000,2
2026-02-27,20260227094500000,sh.688120,194.2400000000,195.0000000000,193.7500000000,194.0300000000,147382,28624460.0000,2
2026-02-27,20260227095000000,sh.688120,193.8000000000,194.3400000000,192.3000000000,192.5000000000,208502,40265756.0000,2
2026-02-27,20260227095500000,sh.688120,192.5900000000,193.1700000000,192.2000000000,192.9000000000,134423,25896977.0000,2
2026-02-27,20260227100000000,sh.688120,192.9000000000,193.7700000000,192.1200000000,193.7700000000,226236,43593336.0000,2
2026-02-27,20260227100500000,sh.688120,193.7600000000,195.3600000000,193.2300000000,194.9100000000,175944,34212931.0000,2
2026-02-27,20260227101000000,sh.688120,194.7100000000,195.5400000000,194.6500000000,194.9900000000,111247,21709505.0000,2
2026-02-27,20260227101500000,sh.688120,194.9900000000,195.3800000000,194.1400000000,194.3400000000,38873,7570901.0000,2
2026-02-27,20260227102000000,sh.688120,194.3400000000,195.0000000000,193.9300000000,193.9300000000,59808,11634362.0000,2
2026-02-27,20260227102500000,sh.688120,193.9300000000,195.2000000000,193.9300000000,194.7000000000,67612,13149415.0000,2
2026-02-27,20260227103000000,sh.688120,194.7000000000,194.7200000000,193.8500000000,194.0200000000,47537,9227254.0000,2
2026-02-27,20260227103500000,sh.688120,194.2100000000,194.7600000000,194.0100000000,194.1700000000,70698,13732741.0000,2
2026-02-27,20260227104000000,sh.688120,194.4800000000,195.0000000000,194.1500000000,194.3400000000,39934,7770042.0000,2
2026-02-27,20260227104500000,sh.688120,194.3400000000,194.3400000000,193.5000000000,194.2000000000,60600,11752444.0000,2
2026-02-27,20260227105000000,sh.688120,194.2000000000,195.5200000000,194.1000000000,195.3000000000,86030,16759726.0000,2
2026-02-27,20260227105500000,sh.688120,195.5200000000,195.5800000000,194.6600000000,195.0200000000,41817,8163061.0000,2
