date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300750,347.1200000000,347.1200000000,342.5800000000,345.1700000000,2355249,811900926.0800,2
2026-02-27,20260227094000000,sz.300750,345.5000000000,348.8700000000,345.5000000000,348.5500000000,1741981,605333470.8100,2
2026-02-27,20260227094500000,sz.300750,348.5500000000,348.8500000000,346.3900000000,346.9300000000,1190239,414169690.3100,2
2026-02-27,20260227095000000,sz.300750,346.9400000000,348.5800000000,346.9400000000,348.0500000000,1073398,373488237.0100,2
2026-02-27,20260227095500000,sz.300750,348.2500000000,348.2900000000,347.1000000000,347.9500000000,693181,241070838.5900,2
2026-02-27,20260227100000000,sz.300750,347.9500000000,348.3300000000,346.6200000000,346.7800000000,787125,273634647.2500,2
2026-02-27,20260227100500000,sz.300750,346.8300000000,347.3200000000,346.1200000000,346.6600000000,619158,214625162.6400,2
2026-02-27,20260227101000000,sz.300750,346.5500000000,346.6900000000,345.2800000000,345.2800000000,332622,115041828.0000,2
2026-02-27,20260227101500000,sz.300750,345.1000000000,345.8200000000,345.0300000000,345.1500000000,406145,140246737.2500,2
2026-02-27,20260227102000000,sz.300750,345.1200000000,345.8800000000,345.1100000000,345.2100000000,342300,118275481.0000,2
2026-02-27,20260227102500000,sz.300750,345.2000000000,345.2000000000,344.3700000000,344.8800000000,570453,196631522.9700,2
2026-02-27,20260227103000000,sz.300750,344.8900000000,344.9300000000,344.2500000000,344.7100000000,462301,159266117.7700,2
2026-02-27,20260227103500000,sz.300750,344.7100000000,345.0900000000,344.0500000000,344.5500000000,320060,110281536.0000,2
2026-02-27,20260227104000000,sz.300750,344.4600000000,344.8200000000,343.8500000000,344.3600000000,523280,180097582.4000,2
2026-02-27,20260227104500000,sz.300750,344.2800000000,344.9800000000,344.2800000000,344.8300000000,203700,70186385.0000,2
2026-02-27,20260227105000000,sz.300750,344.8300000000,345.6300000000,344.7800000000,345.3900000000,286700,98982465.0000,2
2026-02-27,20260227105500000,sz.300750,345.3800000000,345.3800000000,344.5300000000,344.6600000000,209400,72223595.8000,2
2026-02-27,20260227110000000,sz.300750,344.6400000000,344.8200000000,344.5300000000,344.6600000000,184744,63674144.9900,2
2026-02-27,20260227110500000,sz.300750,344.6500000000,344.8500000000,344.1300000000,344.8300000000,310200,106890389.0000,2
2026-02-27,20260227111000000,sz.300750,344.8700000000,344.8900000000,344.4800000000,344.5200000000,265400,91463582.0000,2
2026-02-27,20260227111500000,sz.300750,344.5000000000,344.9100000000,344.1600000000,344.1600000000,215400,74202257.0000,2
2026-02-27,20260227112000000,sz.300750,344.1600000000,344.2800000000,344.0200000000,344.1800000000,243900,83925457.0000,2
2026-02-27,20260227112500000,sz.300750,344.1400000000,344.7700000000,344.1300000000,344.7000000000,158500,54596811.0000,2
2026-02-27,20260227113000000,sz.300750,344.7500000000,344.7700000000,344.0000000000,344.0900000000,193600,66682709.0000,2
2026-02-27,20260227130500000,sz.300750,344.1000000000,344.5100000000,344.1000000000,344.3500000000,272565,93848797.3000,2
2026-02-27,20260227131000000,sz.300750,344.3600000000,344.6100000000,344.0300000000,344.1000000000,246687,84942118.7700,2
2026-02-27,20260227131500000,sz.300750,344.0700000000,344.2200000000,344.0100000000,344.1600000000,255000,87741727.8500,2
2026-02-27,20260227132000000,sz.300750,344.1400000000,344.9400000000,344.1200000000,344.3600000000,253000,87161532.0000,2
