date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000629,4.0800000000,4.1700000000,4.0700000000,4.1700000000,26764451,110415585.1200,2
2026-02-27,20260227094000000,sz.000629,4.1700000000,4.2100000000,4.1400000000,4.1900000000,22245800,92864878.1200,2
2026-02-27,20260227094500000,sz.000629,4.1900000000,4.1900000000,4.1700000000,4.1800000000,11113600,46432782.0000,2
2026-02-27,20260227095000000,sz.000629,4.1800000000,4.2100000000,4.1800000000,4.2100000000,12709097,53288790.4000,2
2026-02-27,20260227095500000,sz.000629,4.2100000000,4.2700000000,4.2000000000,4.2600000000,27234593,115540287.5100,2
2026-02-27,20260227100000000,sz.000629,4.2600000000,4.2600000000,4.2300000000,4.2400000000,12635700,53728461.0000,2
2026-02-27,20260227100500000,sz.000629,4.2400000000,4.2400000000,4.2000000000,4.2000000000,11098900,46836137.0000,2
2026-02-27,20260227101000000,sz.000629,4.2100000000,4.2100000000,4.1800000000,4.2000000000,7230600,30297908.0000,2
2026-02-27,20260227101500000,sz.000629,4.2000000000,4.2200000000,4.2000000000,4.2100000000,5507301,23180663.2000,2
2026-02-27,20260227102000000,sz.000629,4.2100000000,4.2300000000,4.2100000000,4.2200000000,4303200,18149004.0000,2
2026-02-27,20260227102500000,sz.000629,4.2100000000,4.2400000000,4.2100000000,4.2400000000,5501050,23254873.5000,2
2026-02-27,20260227103000000,sz.000629,4.2400000000,4.2400000000,4.2200000000,4.2300000000,4449800,18821114.0000,2
2026-02-27,20260227103500000,sz.000629,4.2300000000,4.2300000000,4.2000000000,4.2100000000,3273900,13799678.0000,2
2026-02-27,20260227104000000,sz.000629,4.2100000000,4.2100000000,4.1800000000,4.1800000000,3524500,14772117.0000,2
2026-02-27,20260227104500000,sz.000629,4.1900000000,4.1900000000,4.1800000000,4.1900000000,4731900,19800580.0000,2
2026-02-27,20260227105000000,sz.000629,4.1800000000,4.2000000000,4.1800000000,4.1900000000,3133600,13129891.0000,2
2026-02-27,20260227105500000,sz.000629,4.1900000000,4.1900000000,4.1700000000,4.1700000000,2953100,12352355.0000,2
2026-02-27,20260227110000000,sz.000629,4.1700000000,4.1900000000,4.1600000000,4.1700000000,3312800,13818790.0000,2
2026-02-27,20260227110500000,sz.000629,4.1700000000,4.1800000000,4.1600000000,4.1800000000,3551063,14804710.0800,2
2026-02-27,20260227111000000,sz.000629,4.1700000000,4.1900000000,4.1700000000,4.1800000000,1725400,7212236.0000,2
2026-02-27,20260227111500000,sz.000629,4.1800000000,4.1900000000,4.1700000000,4.1800000000,1593700,6662461.0000,2
2026-02-27,20260227112000000,sz.000629,4.1800000000,4.1900000000,4.1700000000,4.1700000000,2373700,9920560.0000,2
2026-02-27,20260227112500000,sz.000629,4.1700000000,4.1800000000,4.1500000000,4.1500000000,2816237,11720295.9200,2
2026-02-27,20260227113000000,sz.000629,4.1500000000,4.1600000000,4.1400000000,4.1500000000,3938700,16343461.0000,2
2026-02-27,20260227130500000,sz.000629,4.1500000000,4.2000000000,4.1500000000,4.1900000000,5828400,24319200.0000,2
2026-02-27,20260227131000000,sz.000629,4.2000000000,4.2100000000,4.1900000000,4.1900000000,2954200,12404815.0000,2
2026-02-27,20260227131500000,sz.000629,4.2000000000,4.2000000000,4.1900000000,4.2000000000,1979400,8301150.0000,2
2026-02-27,20260227132000000,sz.000629,4.2000000000,4.2100000000,4.1900000000,4.2000000000,2388800,10037796.0000,2
2026-02-27,20260227132500000,sz.000629,4.2100000000,4.2300000000,4.2100000000,4.2300000000,5157900,21748949.0000,2
2026-02-27,20260227133000000,sz.000629,4.2300000000,4.2300000000,4.2200000000,4.2300000000,3040600,12848263.0000,2
2026-02-27,20260227133500000,sz.000629,4.2300000000,4.2400000000,4.2200000000,4.2200000000,4137100,17510071.0000,2
2026-02-27,20260227134000000,sz.000629,4.2200000000,4.2400000000,4.2200000000,4.2300000000,4494500,19012249.0000,2
2026-02-27,20260227134500000,sz.000629,4.2300000000,4.2400000000,4.2200000000,4.2300000000,3340000,14137118.0000,2
