date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227133000000,sz.001221,69.3300000000,69.3500000000,69.2400000000,69.3000000000,14500,1005027.0000,2
2026-02-27,20260227133500000,sz.001221,69.3200000000,69.3400000000,69.2000000000,69.3300000000,32300,2237303.0000,2
2026-02-27,20260227134000000,sz.001221,69.2100000000,69.4400000000,69.2100000000,69.4200000000,31600,2192345.0000,2
2026-02-27,20260227134500000,sz.001221,69.4000000000,69.4100000000,69.2400000000,69.4000000000,15500,1075215.0000,2
2026-02-27,20260227135000000,sz.001221,69.3900000000,69.4100000000,69.3300000000,69.4100000000,9500,659196.0000,2
2026-02-27,20260227135500000,sz.001221,69.4100000000,69.4100000000,69.3500000000,69.3700000000,8800,610645.0000,2
2026-02-27,20260227140000000,sz.001221,69.3600000000,69.4000000000,69.3300000000,69.3800000000,13500,936511.0000,2
2026-02-27,20260227140500000,sz.001221,69.3600000000,69.4700000000,69.3600000000,69.4000000000,36600,2540189.0000,2
2026-02-27,20260227141000000,sz.001221,69.4000000000,69.4200000000,69.3700000000,69.4000000000,8000,555185.0000,2
2026-02-27,20260227141500000,sz.001221,69.4000000000,69.4500000000,69.3900000000,69.4300000000,11505,798613.9500,2
2026-02-27,20260227142000000,sz.001221,69.4200000000,69.4300000000,69.3200000000,69.4000000000,18560,1287382.2000,2
2026-02-27,20260227142500000,sz.001221,69.4000000000,69.4100000000,69.2300000000,69.2500000000,54700,3790576.8000,2
2026-02-27,20260227143000000,sz.001221,69.2500000000,69.3100000000,69.1500000000,69.2800000000,36500,2526078.0000,2
2026-02-27,20260227143500000,sz.001221,69.2100000000,69.3000000000,69.2000000000,69.2700000000,25180,1743690.0000,2
2026-02-27,20260227144000000,sz.001221,69.2700000000,69.3800000000,69.1500000000,69.1800000000,57560,3984476.2000,2
2026-02-27,20260227144500000,sz.001221,69.1200000000,69.5000000000,69.1200000000,69.5000000000,37000,2565392.0000,2
2026-02-27,20260227145000000,sz.001221,69.4000000000,69.6900000000,69.3100000000,69.6200000000,85900,5971991.2400,2
2026-02-27,20260227145500000,sz.001221,69.7100000000,69.8100000000,69.5400000000,69.5800000000,88500,6163925.0000,2
2026-02-27,20260227150000000,sz.001221,69.5800000000,69.6900000000,69.5800000000,69.6800000000,34892,2430485.5600,2
