date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600884,15.0200000000,15.0600000000,14.7600000000,14.8100000000,14221671,212338116.0000,2
2026-02-27,20260227094000000,sh.600884,14.8200000000,14.9100000000,14.8000000000,14.8500000000,5412200,80351388.0000,2
2026-02-27,20260227094500000,sh.600884,14.8700000000,14.8900000000,14.7700000000,14.8200000000,5967200,88516826.0000,2
2026-02-27,20260227095000000,sh.600884,14.8100000000,14.9600000000,14.8100000000,14.9100000000,3263900,48675558.0000,2
2026-02-27,20260227095500000,sh.600884,14.9100000000,15.0800000000,14.9100000000,15.0200000000,6258100,93949237.0000,2
2026-02-27,20260227100000000,sh.600884,15.0100000000,15.0100000000,14.9600000000,15.0000000000,2508100,37567476.0000,2
2026-02-27,20260227100500000,sh.600884,14.9900000000,15.0000000000,14.9200000000,14.9300000000,3028500,45314211.0000,2
2026-02-27,20260227101000000,sh.600884,14.9300000000,14.9600000000,14.8800000000,14.9000000000,2503900,37368224.0000,2
2026-02-27,20260227101500000,sh.600884,14.8900000000,14.9100000000,14.8800000000,14.9100000000,2599800,38739324.0000,2
2026-02-27,20260227102000000,sh.600884,14.9100000000,14.9400000000,14.9100000000,14.9300000000,1134100,16926766.0000,2
2026-02-27,20260227102500000,sh.600884,14.9300000000,14.9300000000,14.9000000000,14.9300000000,1134700,16927852.0000,2
2026-02-27,20260227103000000,sh.600884,14.9200000000,14.9400000000,14.9000000000,14.9000000000,1579901,23556521.0000,2
2026-02-27,20260227103500000,sh.600884,14.9100000000,14.9300000000,14.9000000000,14.9100000000,1421500,21208868.0000,2
2026-02-27,20260227104000000,sh.600884,14.9100000000,14.9200000000,14.8900000000,14.9200000000,1010450,15060272.0000,2
2026-02-27,20260227104500000,sh.600884,14.9100000000,14.9200000000,14.9000000000,14.9100000000,947000,14121642.0000,2
2026-02-27,20260227105000000,sh.600884,14.9100000000,14.9500000000,14.9000000000,14.9200000000,2017900,30128084.0000,2
2026-02-27,20260227105500000,sh.600884,14.9200000000,14.9300000000,14.8700000000,14.8800000000,1920500,28605676.0000,2
2026-02-27,20260227110000000,sh.600884,14.8800000000,14.9400000000,14.8800000000,14.9300000000,1755602,26169549.0000,2
2026-02-27,20260227110500000,sh.600884,14.9300000000,14.9700000000,14.9200000000,14.9300000000,1814098,27130180.0000,2
2026-02-27,20260227111000000,sh.600884,14.9400000000,14.9500000000,14.9100000000,14.9100000000,805200,12026552.0000,2
2026-02-27,20260227111500000,sh.600884,14.9100000000,14.9300000000,14.9000000000,14.9100000000,1056400,15754881.0000,2
2026-02-27,20260227112000000,sh.600884,14.9100000000,14.9200000000,14.8900000000,14.9000000000,1367100,20376422.0000,2
2026-02-27,20260227112500000,sh.600884,14.9000000000,14.9000000000,14.8600000000,14.8700000000,1901505,28300415.0000,2
2026-02-27,20260227113000000,sh.600884,14.8700000000,14.8700000000,14.8300000000,14.8600000000,1986895,29507505.0000,2
2026-02-27,20260227130500000,sh.600884,14.8500000000,14.9300000000,14.8500000000,14.9200000000,2700500,40202105.0000,2
2026-02-27,20260227131000000,sh.600884,14.9200000000,15.0200000000,14.9100000000,14.9700000000,5147000,77130040.0000,2
2026-02-27,20260227131500000,sh.600884,14.9600000000,15.0000000000,14.9500000000,15.0000000000,1486715,22268345.0000,2
2026-02-27,20260227132000000,sh.600884,15.0000000000,15.0700000000,14.9900000000,15.0600000000,4255370,64004316.0000,2
2026-02-27,20260227132500000,sh.600884,15.0500000000,15.1100000000,15.0500000000,15.0800000000,5484600,82711603.0000,2
2026-02-27,20260227133000000,sh.600884,15.0800000000,15.1200000000,15.0700000000,15.0900000000,3782200,57119178.0000,2
2026-02-27,20260227133500000,sh.600884,15.0900000000,15.1100000000,15.0600000000,15.0800000000,1977600,29832220.0000,2
2026-02-27,20260227134000000,sh.600884,15.0800000000,15.1000000000,15.0700000000,15.1000000000,1843990,27822844.0000,2
2026-02-27,20260227134500000,sh.600884,15.1100000000,15.1200000000,15.0900000000,15.1000000000,2265410,34218315.0000,2
2026-02-27,20260227135000000,sh.600884,15.0900000000,15.1000000000,15.0600000000,15.0700000000,1806700,27238899.0000,2
2026-02-27,20260227135500000,sh.600884,15.0800000000,15.0900000000,15.0700000000,15.0900000000,881400,13292864.0000,2
2026-02-27,20260227140000000,sh.600884,15.0900000000,15.0900000000,15.0600000000,15.0800000000,1203300,18144753.0000,2
2026-02-27,20260227140500000,sh.600884,15.0800000000,15.1000000000,15.0600000000,15.0700000000,1452400,21898855.0000,2
2026-02-27,20260227141000000,sh.600884,15.0800000000,15.0900000000,15.0600000000,15.0800000000,997000,15030778.0000,2
2026-02-27,20260227141500000,sh.600884,15.0800000000,15.0800000000,15.0700000000,15.0800000000,885500,13351353.0000,2
2026-02-27,20260227142000000,sh.600884,15.0800000000,15.0800000000,15.0500000000,15.0500000000,1477500,22256979.0000,2
2026-02-27,20260227142500000,sh.600884,15.0600000000,15.0800000000,15.0500000000,15.0800000000,1407600,21215100.0000,2
2026-02-27,20260227143000000,sh.600884,15.0800000000,15.0800000000,15.0700000000,15.0800000000,718345,10828993.0000,2
2026-02-27,20260227143500000,sh.600884,15.0800000000,15.0800000000,15.0400000000,15.0600000000,2138655,32198424.0000,2
2026-02-27,20260227144000000,sh.600884,15.0500000000,15.0600000000,15.0500000000,15.0600000000,1193900,17976792.0000,2
2026-02-27,20260227144500000,sh.600884,15.0600000000,15.0600000000,15.0400000000,15.0500000000,2084700,31375290.0000,2
