date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300487,72.4500000000,72.8300000000,71.2600000000,71.8500000000,770026,55430057.9900,2
2026-02-27,20260227094000000,sz.300487,71.8600000000,72.8700000000,71.6200000000,72.8100000000,398750,28737861.5000,2
2026-02-27,20260227094500000,sz.300487,72.7400000000,73.1900000000,72.5800000000,72.9300000000,290700,21210630.0000,2
2026-02-27,20260227095000000,sz.300487,72.8800000000,72.9100000000,72.4400000000,72.4400000000,153900,11200670.0000,2
2026-02-27,20260227095500000,sz.300487,72.4200000000,72.8800000000,72.3400000000,72.7000000000,183000,13285354.0000,2
2026-02-27,20260227100000000,sz.300487,72.7000000000,72.9400000000,72.6900000000,72.8900000000,81000,5898345.0000,2
2026-02-27,20260227100500000,sz.300487,72.8500000000,73.0700000000,72.8000000000,72.8100000000,81311,5929412.0100,2
2026-02-27,20260227101000000,sz.300487,72.8200000000,72.9700000000,72.6300000000,72.6400000000,73400,5341435.0000,2
2026-02-27,20260227101500000,sz.300487,72.6400000000,72.8400000000,72.5600000000,72.6100000000,80700,5862779.0000,2
2026-02-27,20260227102000000,sz.300487,72.6100000000,72.9000000000,72.5000000000,72.5900000000,67400,4899021.0000,2
2026-02-27,20260227102500000,sz.300487,72.6500000000,73.4600000000,72.5700000000,73.1700000000,159100,11634159.0000,2
2026-02-27,20260227103000000,sz.300487,73.2200000000,73.5300000000,73.0800000000,73.3700000000,131175,9616592.7500,2
2026-02-27,20260227103500000,sz.300487,73.3700000000,73.3800000000,73.1700000000,73.2900000000,87774,6432440.7200,2
2026-02-27,20260227104000000,sz.300487,73.2900000000,73.4700000000,73.2500000000,73.3400000000,55400,4061241.0000,2
2026-02-27,20260227104500000,sz.300487,73.3400000000,73.5100000000,73.2300000000,73.5100000000,73125,5365114.5000,2
2026-02-27,20260227105000000,sz.300487,73.5100000000,73.5700000000,73.1800000000,73.4500000000,77400,5686277.0000,2
2026-02-27,20260227105500000,sz.300487,73.3700000000,73.4400000000,73.2100000000,73.2800000000,76100,5581599.0000,2
2026-02-27,20260227110000000,sz.300487,73.2800000000,73.2900000000,73.0900000000,73.1100000000,40175,2940410.5000,2
2026-02-27,20260227110500000,sz.300487,73.1100000000,73.2800000000,73.1100000000,73.2500000000,19600,1434679.0000,2
2026-02-27,20260227111000000,sz.300487,73.2500000000,73.4000000000,73.1400000000,73.2100000000,25100,1839679.0000,2
2026-02-27,20260227111500000,sz.300487,73.2100000000,73.4000000000,73.2000000000,73.3200000000,24100,1766571.0000,2
2026-02-27,20260227112000000,sz.300487,73.3200000000,73.6900000000,73.3000000000,73.5000000000,96300,7072818.0000,2
2026-02-27,20260227112500000,sz.300487,73.5000000000,73.5500000000,73.4000000000,73.5000000000,65700,4827134.0000,2
2026-02-27,20260227113000000,sz.300487,73.5000000000,73.5000000000,73.3800000000,73.4500000000,53200,3906646.0000,2
2026-02-27,20260227130500000,sz.300487,73.4200000000,73.5000000000,73.3200000000,73.3400000000,51500,3779057.0000,2
2026-02-27,20260227131000000,sz.300487,73.3400000000,73.4500000000,73.2100000000,73.3600000000,72700,5329306.0000,2
2026-02-27,20260227131500000,sz.300487,73.3600000000,73.9700000000,73.3600000000,73.7200000000,163200,12012174.0000,2
2026-02-27,20260227132000000,sz.300487,73.7200000000,73.9900000000,73.6400000000,73.9900000000,63500,4689900.0000,2
2026-02-27,20260227132500000,sz.300487,74.0000000000,74.1000000000,73.7200000000,73.7200000000,148400,10968838.0000,2
2026-02-27,20260227133000000,sz.300487,73.7200000000,74.0900000000,73.7100000000,74.0700000000,61300,4530673.0000,2
2026-02-27,20260227133500000,sz.300487,74.0900000000,74.4600000000,74.0800000000,74.2200000000,137325,10196582.7500,2
2026-02-27,20260227134000000,sz.300487,74.2200000000,74.3900000000,74.2100000000,74.3500000000,74800,5558052.0000,2
2026-02-27,20260227134500000,sz.300487,74.3600000000,74.4100000000,74.2900000000,74.4100000000,105900,7873000.0000,2
2026-02-27,20260227135000000,sz.300487,74.4200000000,74.7000000000,74.3500000000,74.7000000000,167200,12457452.0000,2
2026-02-27,20260227135500000,sz.300487,74.7300000000,74.7400000000,74.3100000000,74.3100000000,122200,9114510.0000,2
2026-02-27,20260227140000000,sz.300487,74.3000000000,74.5300000000,74.1200000000,74.1200000000,54300,4036174.0000,2
2026-02-27,20260227140500000,sz.300487,74.1400000000,74.1500000000,73.6800000000,73.7900000000,66900,4946452.0000,2
2026-02-27,20260227141000000,sz.300487,73.7900000000,74.0000000000,73.7900000000,73.9800000000,44900,3316937.0000,2
2026-02-27,20260227141500000,sz.300487,73.9800000000,74.0700000000,73.8900000000,73.9100000000,36500,2700741.0000,2
2026-02-27,20260227142000000,sz.300487,73.9100000000,74.0400000000,73.8900000000,73.9700000000,105300,7788507.0000,2
2026-02-27,20260227142500000,sz.300487,73.9500000000,74.1300000000,73.9200000000,74.0800000000,79800,5906092.0000,2
2026-02-27,20260227143000000,sz.300487,74.0700000000,74.1500000000,73.9500000000,74.0000000000,50700,3753852.0000,2
2026-02-27,20260227143500000,sz.300487,74.0000000000,74.0500000000,73.9800000000,74.0400000000,70100,5188158.0000,2
2026-02-27,20260227144000000,sz.300487,74.0300000000,74.0300000000,73.8600000000,73.9600000000,75700,5597282.0000,2
2026-02-27,20260227144500000,sz.300487,73.9600000000,73.9900000000,73.9100000000,73.9600000000,67800,5013541.0000,2
2026-02-27,20260227145000000,sz.300487,73.9600000000,74.1200000000,73.9600000000,74.1100000000,128650,9528942.5000,2
