date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600010,2.9600000000,3.1300000000,2.9600000000,3.1200000000,411869549,1250547480.0000,2
2026-02-27,20260227094000000,sh.600010,3.1300000000,3.1800000000,3.1100000000,3.1500000000,375602749,1180940023.0000,2
2026-02-27,20260227094500000,sh.600010,3.1500000000,3.2100000000,3.1300000000,3.1700000000,290426231,922496123.0000,2
2026-02-27,20260227095000000,sh.600010,3.1600000000,3.2400000000,3.1400000000,3.2400000000,276867163,884950711.0000,2
2026-02-27,20260227095500000,sh.600010,3.2400000000,3.2800000000,3.2300000000,3.2400000000,365822509,1193358078.0000,2
2026-02-27,20260227100000000,sh.600010,3.2400000000,3.2800000000,3.2200000000,3.2200000000,505631321,1654023655.0000,2
2026-02-27,20260227100500000,sh.600010,3.2300000000,3.2300000000,3.1500000000,3.1700000000,218832751,695869707.0000,2
2026-02-27,20260227101000000,sh.600010,3.1700000000,3.1800000000,3.1600000000,3.1700000000,111118169,352281701.0000,2
2026-02-27,20260227101500000,sh.600010,3.1800000000,3.2100000000,3.1700000000,3.2100000000,105064500,335646955.0000,2
2026-02-27,20260227102000000,sh.600010,3.2000000000,3.2100000000,3.1800000000,3.1900000000,58961379,187883290.0000,2
2026-02-27,20260227102500000,sh.600010,3.1800000000,3.2300000000,3.1800000000,3.2200000000,80956771,259676524.0000,2
2026-02-27,20260227103000000,sh.600010,3.2300000000,3.2300000000,3.2100000000,3.2200000000,55557140,179188627.0000,2
2026-02-27,20260227103500000,sh.600010,3.2100000000,3.2400000000,3.2100000000,3.2100000000,57056400,183959196.0000,2
2026-02-27,20260227104000000,sh.600010,3.2100000000,3.2100000000,3.1800000000,3.1900000000,38180860,121766328.0000,2
2026-02-27,20260227104500000,sh.600010,3.1800000000,3.2000000000,3.1800000000,3.1800000000,35351643,112669978.0000,2
2026-02-27,20260227105000000,sh.600010,3.1900000000,3.2100000000,3.1800000000,3.1900000000,46776499,149610541.0000,2
2026-02-27,20260227105500000,sh.600010,3.2000000000,3.2100000000,3.1900000000,3.2000000000,33527975,107280585.0000,2
2026-02-27,20260227110000000,sh.600010,3.2000000000,3.2000000000,3.1900000000,3.1900000000,18509367,59154580.0000,2
2026-02-27,20260227110500000,sh.600010,3.1900000000,3.2100000000,3.1900000000,3.2000000000,29130165,93255877.0000,2
2026-02-27,20260227111000000,sh.600010,3.2100000000,3.2200000000,3.1900000000,3.2200000000,27935980,89588903.0000,2
2026-02-27,20260227111500000,sh.600010,3.2200000000,3.2400000000,3.2100000000,3.2400000000,45461960,146754628.0000,2
2026-02-27,20260227112000000,sh.600010,3.2300000000,3.2400000000,3.2200000000,3.2300000000,28525780,92059013.0000,2
2026-02-27,20260227112500000,sh.600010,3.2200000000,3.2300000000,3.2100000000,3.2300000000,22404560,72235004.0000,2
2026-02-27,20260227113000000,sh.600010,3.2200000000,3.2300000000,3.2100000000,3.2100000000,18083020,58180081.0000,2
2026-02-27,20260227130500000,sh.600010,3.2100000000,3.2200000000,3.2000000000,3.2000000000,40580080,130277247.0000,2
2026-02-27,20260227131000000,sh.600010,3.2100000000,3.2100000000,3.1900000000,3.1900000000,17443840,55785393.0000,2
2026-02-27,20260227131500000,sh.600010,3.1900000000,3.2000000000,3.1900000000,3.1900000000,13560160,43308311.0000,2
2026-02-27,20260227132000000,sh.600010,3.1900000000,3.2000000000,3.1800000000,3.1900000000,42859141,136700428.0000,2
2026-02-27,20260227132500000,sh.600010,3.2000000000,3.2100000000,3.1900000000,3.2000000000,29402900,94235475.0000,2
2026-02-27,20260227133000000,sh.600010,3.2000000000,3.2600000000,3.2000000000,3.2500000000,85824918,277975977.0000,2
2026-02-27,20260227133500000,sh.600010,3.2600000000,3.2600000000,3.2400000000,3.2500000000,32439760,105383949.0000,2
2026-02-27,20260227134000000,sh.600010,3.2500000000,3.2500000000,3.2300000000,3.2400000000,31037680,100568228.0000,2
2026-02-27,20260227134500000,sh.600010,3.2400000000,3.2400000000,3.2200000000,3.2300000000,26205600,84602261.0000,2
2026-02-27,20260227135000000,sh.600010,3.2400000000,3.2400000000,3.2300000000,3.2300000000,22846160,73927138.0000,2
2026-02-27,20260227135500000,sh.600010,3.2300000000,3.2400000000,3.2300000000,3.2300000000,14523543,47024674.0000,2
2026-02-27,20260227140000000,sh.600010,3.2300000000,3.2400000000,3.2200000000,3.2300000000,24982317,80698812.0000,2
2026-02-27,20260227140500000,sh.600010,3.2300000000,3.2300000000,3.2200000000,3.2300000000,14371720,46360700.0000,2
2026-02-27,20260227141000000,sh.600010,3.2300000000,3.2300000000,3.2100000000,3.2200000000,19111600,61588716.0000,2
2026-02-27,20260227141500000,sh.600010,3.2300000000,3.2300000000,3.2200000000,3.2200000000,21349626,68790632.0000,2
2026-02-27,20260227142000000,sh.600010,3.2200000000,3.2400000000,3.2200000000,3.2300000000,30216320,97627776.0000,2
2026-02-27,20260227142500000,sh.600010,3.2300000000,3.2300000000,3.2200000000,3.2300000000,11108640,35839198.0000,2
2026-02-27,20260227143000000,sh.600010,3.2300000000,3.2400000000,3.2200000000,3.2300000000,32094540,103620826.0000,2
2026-02-27,20260227143500000,sh.600010,3.2300000000,3.2400000000,3.2300000000,3.2400000000,25579443,82803265.0000,2
2026-02-27,20260227144000000,sh.600010,3.2300000000,3.2400000000,3.2200000000,3.2300000000,36506982,117973851.0000,2
2026-02-27,20260227144500000,sh.600010,3.2200000000,3.2300000000,3.2200000000,3.2300000000,24607398,79393679.0000,2
2026-02-27,20260227145000000,sh.600010,3.2300000000,3.2500000000,3.2200000000,3.2400000000,64242545,207786288.0000,2
2026-02-27,20260227145500000,sh.600010,3.2500000000,3.2600000000,3.2400000000,3.2500000000,98321160,319842062.0000,2
2026-02-27,20260227150000000,sh.600010,3.2500000000,3.2500000000,3.2300000000,3.2400000000,60991452,197583140.0000,2
