date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601399,5.2800000000,5.2800000000,5.2200000000,5.2400000000,6880500,36107896.0000,2
2026-02-27,20260227094000000,sh.601399,5.2300000000,5.2600000000,5.2100000000,5.2600000000,4750400,24847750.0000,2
2026-02-27,20260227094500000,sh.601399,5.2600000000,5.2800000000,5.2500000000,5.2500000000,2429200,12800630.0000,2
2026-02-27,20260227095000000,sh.601399,5.2600000000,5.2600000000,5.2400000000,5.2400000000,2595200,13624672.0000,2
2026-02-27,20260227095500000,sh.601399,5.2400000000,5.2800000000,5.2400000000,5.2700000000,2280000,12003475.0000,2
2026-02-27,20260227100000000,sh.601399,5.2700000000,5.2800000000,5.2600000000,5.2700000000,2137400,11263709.0000,2
2026-02-27,20260227100500000,sh.601399,5.2800000000,5.2900000000,5.2700000000,5.2700000000,1711700,9035711.0000,2
2026-02-27,20260227101000000,sh.601399,5.2700000000,5.2800000000,5.2700000000,5.2700000000,1381600,7287578.0000,2
2026-02-27,20260227101500000,sh.601399,5.2700000000,5.2800000000,5.2700000000,5.2700000000,1275100,6724115.0000,2
2026-02-27,20260227102000000,sh.601399,5.2700000000,5.2800000000,5.2600000000,5.2700000000,1520600,8019947.0000,2
2026-02-27,20260227102500000,sh.601399,5.2800000000,5.2800000000,5.2700000000,5.2700000000,1233500,6509236.0000,2
2026-02-27,20260227103000000,sh.601399,5.2700000000,5.2800000000,5.2700000000,5.2700000000,898000,4737240.0000,2
2026-02-27,20260227103500000,sh.601399,5.2700000000,5.2800000000,5.2700000000,5.2700000000,1639000,8641135.0000,2
2026-02-27,20260227104000000,sh.601399,5.2700000000,5.2800000000,5.2600000000,5.2700000000,1479400,7785852.0000,2
2026-02-27,20260227104500000,sh.601399,5.2600000000,5.2700000000,5.2600000000,5.2600000000,821800,4325918.0000,2
2026-02-27,20260227105000000,sh.601399,5.2700000000,5.2700000000,5.2500000000,5.2600000000,1200100,6313045.0000,2
2026-02-27,20260227105500000,sh.601399,5.2600000000,5.2600000000,5.2300000000,5.2400000000,3060800,16048624.0000,2
2026-02-27,20260227110000000,sh.601399,5.2400000000,5.2500000000,5.2300000000,5.2400000000,1867200,9777054.0000,2
2026-02-27,20260227110500000,sh.601399,5.2300000000,5.2500000000,5.2300000000,5.2400000000,1562400,8186197.0000,2
2026-02-27,20260227111000000,sh.601399,5.2300000000,5.2400000000,5.2300000000,5.2400000000,949100,4970221.0000,2
2026-02-27,20260227111500000,sh.601399,5.2300000000,5.2400000000,5.2200000000,5.2300000000,3060400,16000039.0000,2
2026-02-27,20260227112000000,sh.601399,5.2300000000,5.2400000000,5.2300000000,5.2300000000,751774,3934023.0000,2
2026-02-27,20260227112500000,sh.601399,5.2300000000,5.2400000000,5.2200000000,5.2300000000,1010926,5285546.0000,2
2026-02-27,20260227113000000,sh.601399,5.2300000000,5.2300000000,5.2100000000,5.2100000000,2480000,12943316.0000,2
2026-02-27,20260227130500000,sh.601399,5.2200000000,5.2300000000,5.2100000000,5.2300000000,1565280,8164516.0000,2
2026-02-27,20260227131000000,sh.601399,5.2300000000,5.2300000000,5.2200000000,5.2200000000,327500,1710649.0000,2
2026-02-27,20260227131500000,sh.601399,5.2200000000,5.2300000000,5.2200000000,5.2200000000,626500,3272060.0000,2
2026-02-27,20260227132000000,sh.601399,5.2200000000,5.2400000000,5.2200000000,5.2400000000,1096000,5735277.0000,2
2026-02-27,20260227132500000,sh.601399,5.2400000000,5.2500000000,5.2400000000,5.2400000000,423800,2222386.0000,2
2026-02-27,20260227133000000,sh.601399,5.2400000000,5.2600000000,5.2400000000,5.2600000000,922000,4840015.0000,2
2026-02-27,20260227133500000,sh.601399,5.2600000000,5.2600000000,5.2500000000,5.2500000000,835100,4385928.0000,2
2026-02-27,20260227134000000,sh.601399,5.2500000000,5.2600000000,5.2500000000,5.2500000000,456800,2399531.0000,2
2026-02-27,20260227134500000,sh.601399,5.2500000000,5.2600000000,5.2500000000,5.2600000000,859800,4520249.0000,2
2026-02-27,20260227135000000,sh.601399,5.2600000000,5.2700000000,5.2500000000,5.2600000000,1385526,7287451.0000,2
2026-02-27,20260227135500000,sh.601399,5.2600000000,5.2600000000,5.2500000000,5.2600000000,490000,2576111.0000,2
2026-02-27,20260227140000000,sh.601399,5.2600000000,5.2600000000,5.2500000000,5.2500000000,691600,3632361.0000,2
2026-02-27,20260227140500000,sh.601399,5.2600000000,5.2600000000,5.2500000000,5.2500000000,784900,4121993.0000,2
2026-02-27,20260227141000000,sh.601399,5.2500000000,5.2600000000,5.2500000000,5.2600000000,1432400,7532270.0000,2
2026-02-27,20260227141500000,sh.601399,5.2600000000,5.2700000000,5.2500000000,5.2700000000,654078,3442304.0000,2
2026-02-27,20260227142000000,sh.601399,5.2600000000,5.2700000000,5.2500000000,5.2500000000,1773100,9321574.0000,2
2026-02-27,20260227142500000,sh.601399,5.2500000000,5.2600000000,5.2500000000,5.2500000000,1205800,6334321.0000,2
2026-02-27,20260227143000000,sh.601399,5.2500000000,5.2600000000,5.2500000000,5.2500000000,478900,2516798.0000,2
2026-02-27,20260227143500000,sh.601399,5.2500000000,5.2600000000,5.2400000000,5.2600000000,1546320,8120809.0000,2
2026-02-27,20260227144000000,sh.601399,5.2500000000,5.2600000000,5.2500000000,5.2600000000,755900,3970101.0000,2
2026-02-27,20260227144500000,sh.601399,5.2500000000,5.2600000000,5.2500000000,5.2600000000,1877500,9870239.0000,2
2026-02-27,20260227145000000,sh.601399,5.2600000000,5.2600000000,5.2500000000,5.2600000000,1339700,7043603.0000,2
2026-02-27,20260227145500000,sh.601399,5.2600000000,5.2800000000,5.2500000000,5.2700000000,4443060,23395209.0000,2
2026-02-27,20260227150000000,sh.601399,5.2800000000,5.2800000000,5.2600000000,5.2700000000,1986126,10465920.0000,2
