date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002056,21.5700000000,21.7700000000,21.5500000000,21.7000000000,1693600,36686022.0000,2
2026-02-27,20260227094000000,sz.002056,21.7100000000,21.9900000000,21.6900000000,21.9400000000,2495400,54514579.0400,2
2026-02-27,20260227094500000,sz.002056,21.9400000000,22.1400000000,21.9200000000,22.0100000000,2509600,55270066.0000,2
2026-02-27,20260227095000000,sz.002056,22.0200000000,22.1700000000,21.9500000000,22.1600000000,2186600,48314928.0000,2
2026-02-27,20260227095500000,sz.002056,22.1700000000,22.2700000000,22.1700000000,22.2200000000,2316100,51494610.0000,2
2026-02-27,20260227100000000,sz.002056,22.2200000000,22.3400000000,22.1900000000,22.2800000000,2673980,59594762.4000,2
2026-02-27,20260227100500000,sz.002056,22.2800000000,22.4600000000,22.2400000000,22.3500000000,1915900,42832133.0000,2
2026-02-27,20260227101000000,sz.002056,22.3500000000,22.3700000000,22.3000000000,22.3000000000,1332900,29751101.0000,2
2026-02-27,20260227101500000,sz.002056,22.3200000000,22.3500000000,22.2900000000,22.3100000000,811900,18118946.0000,2
2026-02-27,20260227102000000,sz.002056,22.3200000000,22.3700000000,22.2500000000,22.2800000000,917000,20450247.0000,2
2026-02-27,20260227102500000,sz.002056,22.2800000000,22.3000000000,22.2600000000,22.3000000000,583100,12988938.0000,2
2026-02-27,20260227103000000,sz.002056,22.3000000000,22.3500000000,22.2700000000,22.2800000000,638500,14241536.6200,2
2026-02-27,20260227103500000,sz.002056,22.2700000000,22.3200000000,22.2600000000,22.2600000000,553700,12339035.2400,2
2026-02-27,20260227104000000,sz.002056,22.2500000000,22.2600000000,22.1800000000,22.1800000000,683000,15171832.4800,2
2026-02-27,20260227104500000,sz.002056,22.1900000000,22.2000000000,22.1600000000,22.1900000000,651852,14453405.3600,2
2026-02-27,20260227105000000,sz.002056,22.2000000000,22.2400000000,22.1600000000,22.1900000000,438900,9740404.0000,2
2026-02-27,20260227105500000,sz.002056,22.1800000000,22.2000000000,22.0800000000,22.1100000000,744500,16477092.0000,2
2026-02-27,20260227110000000,sz.002056,22.1100000000,22.1400000000,22.1100000000,22.1400000000,295700,6540507.0000,2
2026-02-27,20260227110500000,sz.002056,22.1400000000,22.2000000000,22.1100000000,22.1600000000,534500,11838946.0000,2
2026-02-27,20260227111000000,sz.002056,22.1600000000,22.1600000000,22.1200000000,22.1200000000,265000,5867857.0000,2
