date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600578,5.3100000000,5.4100000000,5.3000000000,5.3700000000,4029400,21653736.0000,2
2026-02-27,20260227094000000,sh.600578,5.3700000000,5.3700000000,5.3300000000,5.3600000000,1506000,8061762.0000,2
2026-02-27,20260227094500000,sh.600578,5.3600000000,5.4200000000,5.3600000000,5.4100000000,2524700,13615662.0000,2
2026-02-27,20260227095000000,sh.600578,5.4100000000,5.4200000000,5.4000000000,5.4200000000,1449300,7845876.0000,2
2026-02-27,20260227095500000,sh.600578,5.4100000000,5.4400000000,5.4100000000,5.4300000000,2695384,14639079.0000,2
2026-02-27,20260227100000000,sh.600578,5.4400000000,5.4600000000,5.4300000000,5.4600000000,1784200,9714088.0000,2
2026-02-27,20260227100500000,sh.600578,5.4500000000,5.4600000000,5.4300000000,5.4400000000,953000,5185415.0000,2
2026-02-27,20260227101000000,sh.600578,5.4400000000,5.4400000000,5.4100000000,5.4200000000,1503400,8152942.0000,2
2026-02-27,20260227101500000,sh.600578,5.4100000000,5.4400000000,5.4100000000,5.4400000000,724217,3928270.0000,2
2026-02-27,20260227102000000,sh.600578,5.4300000000,5.4400000000,5.4200000000,5.4300000000,995800,5408843.0000,2
2026-02-27,20260227102500000,sh.600578,5.4200000000,5.4300000000,5.4200000000,5.4300000000,616000,3341533.0000,2
2026-02-27,20260227103000000,sh.600578,5.4200000000,5.4300000000,5.4000000000,5.4000000000,1075900,5828852.0000,2
2026-02-27,20260227103500000,sh.600578,5.4000000000,5.4100000000,5.3900000000,5.3900000000,1262300,6815589.0000,2
2026-02-27,20260227104000000,sh.600578,5.3900000000,5.4000000000,5.3800000000,5.3900000000,744400,4011572.0000,2
2026-02-27,20260227104500000,sh.600578,5.3900000000,5.4100000000,5.3900000000,5.3900000000,501500,2708459.0000,2
2026-02-27,20260227105000000,sh.600578,5.4000000000,5.4100000000,5.3900000000,5.4000000000,980400,5293011.0000,2
2026-02-27,20260227105500000,sh.600578,5.4000000000,5.4100000000,5.3900000000,5.4000000000,283300,1529763.0000,2
2026-02-27,20260227110000000,sh.600578,5.4000000000,5.4100000000,5.3900000000,5.4000000000,519500,2806206.0000,2
2026-02-27,20260227110500000,sh.600578,5.4000000000,5.4100000000,5.3900000000,5.3900000000,300500,1623048.0000,2
2026-02-27,20260227111000000,sh.600578,5.3900000000,5.4000000000,5.3900000000,5.3900000000,231400,1248625.0000,2
2026-02-27,20260227111500000,sh.600578,5.3900000000,5.4100000000,5.3900000000,5.4100000000,266900,1440869.0000,2
2026-02-27,20260227112000000,sh.600578,5.4100000000,5.4200000000,5.4000000000,5.4100000000,532400,2881189.0000,2
2026-02-27,20260227112500000,sh.600578,5.4100000000,5.4200000000,5.4000000000,5.4000000000,211300,1142393.0000,2
2026-02-27,20260227113000000,sh.600578,5.4100000000,5.4200000000,5.4000000000,5.4100000000,341300,1846919.0000,2
2026-02-27,20260227130500000,sh.600578,5.4100000000,5.4800000000,5.4100000000,5.4800000000,3503300,19108684.0000,2
2026-02-27,20260227131000000,sh.600578,5.4800000000,5.5100000000,5.4700000000,5.5100000000,4130800,22682463.0000,2
