date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603728,69.2800000000,69.4000000000,68.8900000000,69.0500000000,360600,24919600.0000,2
2026-02-27,20260227094000000,sh.603728,69.1100000000,69.6500000000,69.0500000000,69.6500000000,230400,16009896.0000,2
2026-02-27,20260227094500000,sh.603728,69.6500000000,69.8600000000,69.6200000000,69.6600000000,262300,18292387.0000,2
2026-02-27,20260227095000000,sh.603728,69.6800000000,69.6800000000,69.3800000000,69.3800000000,193600,13465058.0000,2
2026-02-27,20260227095500000,sh.603728,69.3800000000,69.5900000000,69.3300000000,69.3500000000,134200,9315730.0000,2
2026-02-27,20260227100000000,sh.603728,69.3400000000,69.3400000000,69.1100000000,69.2300000000,132100,9146948.0000,2
2026-02-27,20260227100500000,sh.603728,69.2100000000,69.5000000000,69.2100000000,69.4900000000,82400,5716031.0000,2
2026-02-27,20260227101000000,sh.603728,69.4900000000,69.5900000000,69.4000000000,69.4000000000,79400,5517004.0000,2
2026-02-27,20260227101500000,sh.603728,69.3900000000,69.5000000000,69.3000000000,69.3200000000,70200,4869508.0000,2
2026-02-27,20260227102000000,sh.603728,69.3200000000,69.5200000000,69.3200000000,69.4300000000,70800,4917585.0000,2
2026-02-27,20260227102500000,sh.603728,69.4300000000,69.4700000000,69.3100000000,69.3700000000,85700,5947256.0000,2
2026-02-27,20260227103000000,sh.603728,69.3800000000,69.4800000000,69.3700000000,69.4700000000,56500,3922541.0000,2
2026-02-27,20260227103500000,sh.603728,69.4400000000,69.4500000000,69.1600000000,69.1600000000,108200,7498951.0000,2
2026-02-27,20260227104000000,sh.603728,69.1600000000,69.1900000000,69.0100000000,69.1300000000,124100,8578870.0000,2
2026-02-27,20260227104500000,sh.603728,69.1500000000,69.1700000000,69.0200000000,69.0400000000,142800,9862203.0000,2
2026-02-27,20260227105000000,sh.603728,69.1000000000,69.2600000000,69.0800000000,69.1500000000,108600,7506373.0000,2
2026-02-27,20260227105500000,sh.603728,69.1500000000,69.2600000000,69.1200000000,69.1200000000,45500,3146985.0000,2
2026-02-27,20260227110000000,sh.603728,69.1200000000,69.1200000000,69.0100000000,69.0700000000,97200,6713343.0000,2
2026-02-27,20260227110500000,sh.603728,69.0700000000,69.2200000000,69.0600000000,69.1600000000,62209,4300687.0000,2
2026-02-27,20260227111000000,sh.603728,69.1500000000,69.3200000000,69.1500000000,69.2900000000,71700,4965191.0000,2
2026-02-27,20260227111500000,sh.603728,69.3000000000,69.3900000000,69.3000000000,69.3700000000,84800,5881258.0000,2
2026-02-27,20260227112000000,sh.603728,69.3700000000,69.4500000000,69.3200000000,69.3200000000,78900,5473748.0000,2
2026-02-27,20260227112500000,sh.603728,69.3200000000,69.3900000000,69.2300000000,69.2400000000,41700,2890121.0000,2
2026-02-27,20260227113000000,sh.603728,69.2400000000,69.2400000000,69.0600000000,69.0700000000,82291,5689171.0000,2
2026-02-27,20260227130500000,sh.603728,69.0600000000,69.0700000000,69.0100000000,69.0100000000,95600,6600404.0000,2
2026-02-27,20260227131000000,sh.603728,69.0100000000,69.0200000000,68.9800000000,68.9800000000,166100,11461345.0000,2
2026-02-27,20260227131500000,sh.603728,68.9900000000,69.1100000000,68.9800000000,69.0600000000,88200,6088561.0000,2
2026-02-27,20260227132000000,sh.603728,69.0600000000,69.0800000000,69.0100000000,69.0400000000,45700,3154624.0000,2
2026-02-27,20260227132500000,sh.603728,69.0400000000,69.2400000000,69.0100000000,69.1500000000,49100,3393735.0000,2
2026-02-27,20260227133000000,sh.603728,69.1400000000,69.1700000000,69.0900000000,69.1100000000,45400,3138285.0000,2
2026-02-27,20260227133500000,sh.603728,69.1000000000,69.3000000000,69.1000000000,69.2500000000,79382,5494330.0000,2
2026-02-27,20260227134000000,sh.603728,69.1800000000,69.2500000000,69.1200000000,69.1700000000,43600,3015596.0000,2
2026-02-27,20260227134500000,sh.603728,69.1600000000,69.2700000000,69.1500000000,69.2000000000,42000,2906333.0000,2
2026-02-27,20260227135000000,sh.603728,69.2200000000,69.3000000000,69.1300000000,69.2600000000,76300,5282153.0000,2
2026-02-27,20260227135500000,sh.603728,69.2600000000,69.2600000000,69.1300000000,69.1500000000,36700,2538100.0000,2
2026-02-27,20260227140000000,sh.603728,69.1500000000,69.1800000000,69.1000000000,69.1000000000,53000,3663585.0000,2
2026-02-27,20260227140500000,sh.603728,69.1100000000,69.1100000000,69.0200000000,69.0300000000,67200,4641719.0000,2
2026-02-27,20260227141000000,sh.603728,69.0300000000,69.1100000000,69.0200000000,69.1100000000,42744,2951442.0000,2
2026-02-27,20260227141500000,sh.603728,69.1100000000,69.1100000000,69.0600000000,69.0600000000,67900,4690280.0000,2
2026-02-27,20260227142000000,sh.603728,69.0600000000,69.0700000000,69.0500000000,69.0700000000,49000,3384022.0000,2
2026-02-27,20260227142500000,sh.603728,69.0700000000,69.0700000000,69.0500000000,69.0600000000,50900,3515064.0000,2
2026-02-27,20260227143000000,sh.603728,69.0600000000,69.0700000000,69.0500000000,69.0700000000,75400,5206859.0000,2
2026-02-27,20260227143500000,sh.603728,69.0700000000,69.0700000000,68.9000000000,68.9600000000,259856,17928011.0000,2
2026-02-27,20260227144000000,sh.603728,68.9200000000,68.9600000000,68.9100000000,68.9400000000,85400,5886536.0000,2
2026-02-27,20260227144500000,sh.603728,68.9300000000,68.9600000000,68.9300000000,68.9500000000,85800,5914741.0000,2
2026-02-27,20260227145000000,sh.603728,68.9400000000,69.0200000000,68.9300000000,69.0000000000,111700,7705163.0000,2
2026-02-27,20260227145500000,sh.603728,69.0100000000,69.1000000000,69.0000000000,69.0600000000,153600,10606193.0000,2
2026-02-27,20260227150000000,sh.603728,69.0500000000,69.1300000000,69.0300000000,69.1300000000,165418,11429593.0000,2
