date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000426,51.6000000000,52.3900000000,51.6000000000,52.3900000000,4203318,218990588.6000,2
2026-02-27,20260227094000000,sz.000426,52.3800000000,53.3400000000,52.3000000000,53.3400000000,4402000,232852530.0000,2
2026-02-27,20260227094500000,sz.000426,53.2100000000,53.2300000000,52.7000000000,52.9700000000,3506095,185728879.5000,2
2026-02-27,20260227095000000,sz.000426,52.9700000000,53.2300000000,52.7800000000,53.0900000000,2690048,142790191.7000,2
2026-02-27,20260227095500000,sz.000426,53.1000000000,53.8300000000,53.1000000000,53.6900000000,4566000,244502469.4600,2
2026-02-27,20260227100000000,sz.000426,53.7100000000,53.7100000000,53.4700000000,53.6800000000,1994100,106882747.0000,2
2026-02-27,20260227100500000,sz.000426,53.6800000000,53.7000000000,53.3000000000,53.3000000000,1666500,89168411.0000,2
2026-02-27,20260227101000000,sz.000426,53.3000000000,53.5700000000,53.2000000000,53.5000000000,1443400,77043252.0000,2
2026-02-27,20260227101500000,sz.000426,53.5000000000,53.5500000000,53.3200000000,53.5500000000,912000,48720984.0000,2
2026-02-27,20260227102000000,sz.000426,53.5500000000,54.0000000000,53.5400000000,53.9000000000,3133800,168689720.6500,2
2026-02-27,20260227102500000,sz.000426,53.9000000000,54.1200000000,53.8700000000,54.0500000000,2600205,140307671.8200,2
2026-02-27,20260227103000000,sz.000426,54.0800000000,54.1000000000,53.7800000000,53.8200000000,1605600,86600666.8400,2
2026-02-27,20260227103500000,sz.000426,53.8200000000,54.0300000000,53.5200000000,53.5600000000,1574705,84674420.5500,2
2026-02-27,20260227104000000,sz.000426,53.5500000000,53.5500000000,53.1500000000,53.3200000000,1517700,80990834.0000,2
2026-02-27,20260227104500000,sz.000426,53.3100000000,53.3800000000,53.2300000000,53.3700000000,1067600,56901882.0000,2
2026-02-27,20260227105000000,sz.000426,53.3800000000,53.4900000000,53.2200000000,53.2300000000,1155100,61593736.0000,2
2026-02-27,20260227105500000,sz.000426,53.2300000000,53.2500000000,52.9100000000,52.9700000000,1144200,60739107.0000,2
2026-02-27,20260227110000000,sz.000426,52.9700000000,53.0300000000,52.9000000000,52.9600000000,684000,36223318.0000,2
2026-02-27,20260227110500000,sz.000426,52.9800000000,53.1000000000,52.9600000000,53.0400000000,654000,34673536.0000,2
2026-02-27,20260227111000000,sz.000426,53.0400000000,53.2200000000,53.0300000000,53.1000000000,555400,29515522.0000,2
2026-02-27,20260227111500000,sz.000426,53.0800000000,53.2600000000,53.0000000000,53.1700000000,578838,30726321.1400,2
2026-02-27,20260227112000000,sz.000426,53.1500000000,53.1700000000,52.8200000000,52.8800000000,1116000,59130021.0000,2
2026-02-27,20260227112500000,sz.000426,52.8800000000,52.9400000000,52.6200000000,52.7000000000,939100,49552776.0000,2
2026-02-27,20260227113000000,sz.000426,52.7000000000,52.8200000000,52.6600000000,52.8200000000,659300,34777917.0000,2
2026-02-27,20260227130500000,sz.000426,52.8500000000,53.0700000000,52.7900000000,52.9800000000,1256800,66510435.9600,2
2026-02-27,20260227131000000,sz.000426,52.9800000000,53.0000000000,52.8700000000,52.8800000000,521000,27578173.0000,2
