date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600089,30.2500000000,30.3300000000,30.0300000000,30.1900000000,20188395,609744079.0000,2
2026-02-27,20260227094000000,sh.600089,30.1600000000,30.2800000000,29.9800000000,30.2600000000,19946005,599804226.0000,2
2026-02-27,20260227094500000,sh.600089,30.2700000000,30.4500000000,30.2700000000,30.2900000000,8971144,272563469.0000,2
2026-02-27,20260227095000000,sh.600089,30.2800000000,30.3500000000,30.1000000000,30.1700000000,6316820,190954332.0000,2
2026-02-27,20260227095500000,sh.600089,30.1800000000,30.5000000000,30.1800000000,30.4800000000,7598593,230598362.0000,2
2026-02-27,20260227100000000,sh.600089,30.4700000000,30.4700000000,30.3000000000,30.3500000000,4259300,129415060.0000,2
2026-02-27,20260227100500000,sh.600089,30.3400000000,30.3400000000,30.2000000000,30.2200000000,6125060,185368614.0000,2
2026-02-27,20260227101000000,sh.600089,30.2200000000,30.2200000000,30.1400000000,30.1600000000,6789617,204823668.0000,2
2026-02-27,20260227101500000,sh.600089,30.1700000000,30.2200000000,30.0300000000,30.0300000000,6835223,206077415.0000,2
2026-02-27,20260227102000000,sh.600089,30.0300000000,30.1700000000,30.0300000000,30.1000000000,5317962,160127637.0000,2
2026-02-27,20260227102500000,sh.600089,30.1000000000,30.2600000000,30.0900000000,30.2500000000,4952154,149350147.0000,2
2026-02-27,20260227103000000,sh.600089,30.2400000000,30.2400000000,30.1100000000,30.1200000000,4025010,121339981.0000,2
2026-02-27,20260227103500000,sh.600089,30.1000000000,30.1300000000,30.0700000000,30.1100000000,5768502,173612950.0000,2
2026-02-27,20260227104000000,sh.600089,30.1100000000,30.1100000000,30.0400000000,30.0500000000,6552318,197000845.0000,2
2026-02-27,20260227104500000,sh.600089,30.0500000000,30.1000000000,30.0500000000,30.0800000000,3686055,110845840.0000,2
2026-02-27,20260227105000000,sh.600089,30.0800000000,30.1400000000,30.0500000000,30.0800000000,4868823,146427905.0000,2
