date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300699,40.1600000000,40.5500000000,40.0300000000,40.2000000000,1998200,80408944.0000,2
2026-02-27,20260227094000000,sz.300699,40.2100000000,40.6600000000,40.1900000000,40.6600000000,1396340,56488778.2000,2
2026-02-27,20260227094500000,sz.300699,40.6600000000,41.2900000000,40.6500000000,41.1700000000,2517300,103082855.0000,2
2026-02-27,20260227095000000,sz.300699,41.1700000000,41.2500000000,40.8200000000,40.9300000000,1590700,65339262.0000,2
2026-02-27,20260227095500000,sz.300699,40.9100000000,41.7400000000,40.9100000000,41.6500000000,2527884,104835524.3300,2
2026-02-27,20260227100000000,sz.300699,41.6000000000,41.6100000000,41.4400000000,41.5700000000,1456260,60492078.0000,2
2026-02-27,20260227100500000,sz.300699,41.5500000000,41.5900000000,41.2100000000,41.2100000000,1042500,43219896.4000,2
2026-02-27,20260227101000000,sz.300699,41.2200000000,41.4200000000,41.2200000000,41.3600000000,738300,30476713.0000,2
2026-02-27,20260227101500000,sz.300699,41.3500000000,41.3600000000,41.1500000000,41.1600000000,588100,24271955.0000,2
2026-02-27,20260227102000000,sz.300699,41.1600000000,41.2200000000,41.1100000000,41.1600000000,548600,22575954.0000,2
2026-02-27,20260227102500000,sz.300699,41.1600000000,41.1800000000,40.9300000000,40.9600000000,876000,35958717.7300,2
2026-02-27,20260227103000000,sz.300699,40.9900000000,41.1100000000,40.9600000000,41.0800000000,511720,21001105.8000,2
2026-02-27,20260227103500000,sz.300699,41.0700000000,41.0700000000,40.9400000000,40.9500000000,553500,22698400.0000,2
2026-02-27,20260227104000000,sz.300699,40.9500000000,41.0500000000,40.9100000000,41.0100000000,406600,16659455.0000,2
2026-02-27,20260227104500000,sz.300699,41.0200000000,41.0300000000,40.8500000000,40.8700000000,513900,21021335.0000,2
2026-02-27,20260227105000000,sz.300699,40.8700000000,40.9100000000,40.7800000000,40.8100000000,481300,19648520.0000,2
2026-02-27,20260227105500000,sz.300699,40.8200000000,40.8200000000,40.7000000000,40.7000000000,407320,16601106.0000,2
2026-02-27,20260227110000000,sz.300699,40.7100000000,40.7200000000,40.6400000000,40.6400000000,418880,17041041.6000,2
2026-02-27,20260227110500000,sz.300699,40.6400000000,40.7700000000,40.6300000000,40.7500000000,388800,15823875.0000,2
2026-02-27,20260227111000000,sz.300699,40.7500000000,40.7600000000,40.6100000000,40.6100000000,460900,18759763.0000,2
2026-02-27,20260227111500000,sz.300699,40.6100000000,40.6500000000,40.5600000000,40.5700000000,367700,14928456.0000,2
2026-02-27,20260227112000000,sz.300699,40.5900000000,40.6300000000,40.5100000000,40.5100000000,328000,13306819.0000,2
2026-02-27,20260227112500000,sz.300699,40.5300000000,40.5400000000,40.4100000000,40.4500000000,535819,21680529.5500,2
2026-02-27,20260227113000000,sz.300699,40.4500000000,40.4500000000,40.3600000000,40.3900000000,425100,17170332.0000,2
2026-02-27,20260227130500000,sz.300699,40.4500000000,40.4500000000,40.2600000000,40.3700000000,429300,17317899.4000,2
2026-02-27,20260227131000000,sz.300699,40.3800000000,40.3900000000,40.3000000000,40.3000000000,380900,15369614.8000,2
2026-02-27,20260227131500000,sz.300699,40.2800000000,40.3500000000,40.2400000000,40.3400000000,204240,8225999.4000,2
