date,time,code,open,high,low,close,volume,amount,adjustflag
2025-08-28,20250828093500000,sh.600048,7.9900000000,8.0400000000,7.9900000000,8.0200000000,11869600,95192664.0000,2
2025-08-28,20250828094000000,sh.600048,8.0200000000,8.0300000000,7.9900000000,7.9900000000,6303900,50495496.0000,2
2025-08-28,20250828094500000,sh.600048,7.9900000000,8.0400000000,7.9800000000,8.0400000000,5878000,47049264.0000,2
2025-08-28,20250828095000000,sh.600048,8.0200000000,8.0300000000,8.0200000000,8.0300000000,3673400,29491936.0000,2
2025-08-28,20250828095500000,sh.600048,8.0300000000,8.0300000000,8.0000000000,8.0100000000,3790000,30367552.0000,2
2025-08-28,20250828100000000,sh.600048,8.0100000000,8.0100000000,7.9900000000,7.9900000000,4856200,38856816.0000,2
2025-08-28,20250828100500000,sh.600048,8.0000000000,8.0200000000,7.9900000000,8.0100000000,3090000,24736160.0000,2
2025-08-28,20250828101000000,sh.600048,8.0000000000,8.0100000000,7.9900000000,8.0100000000,3876300,31006688.0000,2
2025-08-28,20250828101500000,sh.600048,8.0100000000,8.0100000000,7.9900000000,8.0000000000,2724800,21803616.0000,2
2025-08-28,20250828102000000,sh.600048,8.0000000000,8.0000000000,7.9900000000,7.9900000000,1262300,10094912.0000,2
2025-08-28,20250828102500000,sh.600048,7.9900000000,8.0000000000,7.9900000000,8.0000000000,1583700,12663680.0000,2
2025-08-28,20250828103000000,sh.600048,8.0000000000,8.0100000000,7.9900000000,8.0000000000,3755700,30033728.0000,2
2025-08-28,20250828103500000,sh.600048,7.9900000000,8.0100000000,7.9900000000,8.0000000000,4350900,34801984.0000,2
2025-08-28,20250828104000000,sh.600048,8.0000000000,8.0100000000,7.9900000000,8.0000000000,4602900,36826976.0000,2
2025-08-28,20250828104500000,sh.600048,7.9900000000,8.0100000000,7.9900000000,8.0000000000,2245600,17962560.0000,2
2025-08-28,20250828105000000,sh.600048,8.0100000000,8.0100000000,8.0000000000,8.0100000000,2203700,17633824.0000,2
2025-08-28,20250828105500000,sh.600048,8.0100000000,8.0100000000,8.0000000000,8.0000000000,1706900,13661500.0000,2
2025-08-28,20250828110000000,sh.600048,8.0000000000,8.0100000000,8.0000000000,8.0000000000,1468300,11750724.0000,2
2025-08-28,20250828110500000,sh.600048,8.0000000000,8.0100000000,7.9900000000,8.0000000000,2129700,17032121.0000,2
2025-08-28,20250828111000000,sh.600048,7.9900000000,8.0000000000,7.9900000000,7.9900000000,1265900,10119886.0000,2
2025-08-28,20250828111500000,sh.600048,8.0000000000,8.0000000000,7.9800000000,8.0000000000,3921800,31334905.0000,2
2025-08-28,20250828112000000,sh.600048,7.9900000000,8.0000000000,7.9600000000,7.9600000000,8125800,64783608.0000,2
2025-08-28,20250828112500000,sh.600048,7.9600000000,7.9700000000,7.9400000000,7.9500000000,3794800,30180740.0000,2
2025-08-28,20250828113000000,sh.600048,7.9400000000,7.9700000000,7.9400000000,7.9600000000,4127200,32807112.0000,2
2025-08-28,20250828130500000,sh.600048,7.9700000000,7.9700000000,7.9400000000,7.9500000000,3919400,31162048.0000,2
2025-08-28,20250828131000000,sh.600048,7.9400000000,7.9500000000,7.9300000000,7.9400000000,3095000,24557818.0000,2
2025-08-28,20250828131500000,sh.600048,7.9500000000,7.9500000000,7.9200000000,7.9300000000,3339600,26501114.0000,2
2025-08-28,20250828132000000,sh.600048,7.9300000000,7.9400000000,7.9200000000,7.9400000000,2652600,21036551.0000,2
