date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002128,28.9300000000,29.1900000000,28.9300000000,29.0900000000,913723,26548896.3900,2
2026-02-27,20260227094000000,sz.002128,29.0800000000,29.2500000000,29.0100000000,29.2500000000,365700,10649113.0000,2
2026-02-27,20260227094500000,sz.002128,29.2400000000,29.5600000000,29.2300000000,29.5500000000,961899,28276833.7400,2
2026-02-27,20260227095000000,sz.002128,29.5500000000,29.7600000000,29.5200000000,29.7600000000,1677600,49744095.0000,2
2026-02-27,20260227095500000,sz.002128,29.7600000000,29.9300000000,29.7500000000,29.8900000000,1456100,43471840.0000,2
2026-02-27,20260227100000000,sz.002128,29.8800000000,30.0900000000,29.8600000000,29.9700000000,1406500,42152478.8800,2
2026-02-27,20260227100500000,sz.002128,29.9500000000,29.9700000000,29.7900000000,29.7900000000,445300,13314910.0000,2
2026-02-27,20260227101000000,sz.002128,29.7900000000,29.8900000000,29.7500000000,29.8100000000,545721,16268550.7300,2
2026-02-27,20260227101500000,sz.002128,29.8100000000,29.9500000000,29.8100000000,29.9400000000,619900,18529256.0000,2
2026-02-27,20260227102000000,sz.002128,29.9500000000,30.0800000000,29.9500000000,30.0000000000,1366208,41013474.6600,2
2026-02-27,20260227102500000,sz.002128,30.0000000000,30.0300000000,29.9600000000,29.9900000000,298200,8945906.6800,2
2026-02-27,20260227103000000,sz.002128,30.0000000000,30.0000000000,29.8300000000,29.8600000000,184600,5518092.0000,2
2026-02-27,20260227103500000,sz.002128,29.8600000000,29.9000000000,29.7700000000,29.8000000000,323800,9659600.0000,2
2026-02-27,20260227104000000,sz.002128,29.8000000000,29.8300000000,29.7300000000,29.7600000000,226700,6747576.0000,2
2026-02-27,20260227104500000,sz.002128,29.7500000000,29.8200000000,29.7200000000,29.7800000000,312700,9304059.0000,2
2026-02-27,20260227105000000,sz.002128,29.7700000000,29.9300000000,29.7700000000,29.8400000000,278800,8326213.5000,2
2026-02-27,20260227105500000,sz.002128,29.8400000000,29.8400000000,29.7400000000,29.7500000000,142700,4251772.0000,2
2026-02-27,20260227110000000,sz.002128,29.7500000000,29.8100000000,29.7300000000,29.8100000000,250900,7469182.0000,2
2026-02-27,20260227110500000,sz.002128,29.7900000000,29.9000000000,29.7700000000,29.8800000000,185800,5547128.0000,2
2026-02-27,20260227111000000,sz.002128,29.9000000000,29.9900000000,29.8900000000,29.9400000000,339500,10163535.4000,2
2026-02-27,20260227111500000,sz.002128,29.9400000000,29.9800000000,29.9000000000,29.9700000000,143800,4307240.0000,2
2026-02-27,20260227112000000,sz.002128,29.9700000000,29.9800000000,29.8800000000,29.9000000000,369700,11079989.4000,2
2026-02-27,20260227112500000,sz.002128,29.8900000000,29.9100000000,29.8200000000,29.8400000000,168900,5045385.0000,2
2026-02-27,20260227113000000,sz.002128,29.8400000000,29.9200000000,29.8300000000,29.8700000000,174300,5207902.0000,2
2026-02-27,20260227130500000,sz.002128,29.8900000000,30.0600000000,29.8500000000,30.0400000000,465417,13947640.7900,2
2026-02-27,20260227131000000,sz.002128,30.0300000000,30.1000000000,29.9700000000,30.0400000000,698230,20977977.6000,2
2026-02-27,20260227131500000,sz.002128,30.0500000000,30.3500000000,30.0000000000,30.2600000000,1358300,40971791.0000,2
2026-02-27,20260227132000000,sz.002128,30.2500000000,30.4800000000,30.2100000000,30.4800000000,1195320,36274879.6000,2
2026-02-27,20260227132500000,sz.002128,30.4900000000,30.5600000000,30.3500000000,30.4200000000,700100,21341114.2400,2
2026-02-27,20260227133000000,sz.002128,30.4300000000,30.5900000000,30.4100000000,30.5600000000,575804,17568835.5200,2
2026-02-27,20260227133500000,sz.002128,30.5600000000,30.6700000000,30.5600000000,30.5800000000,727876,22273115.8400,2
2026-02-27,20260227134000000,sz.002128,30.5800000000,30.6700000000,30.5000000000,30.5000000000,486000,14867912.0000,2
2026-02-27,20260227134500000,sz.002128,30.5000000000,30.5300000000,30.4500000000,30.5000000000,240700,7337742.0000,2
2026-02-27,20260227135000000,sz.002128,30.5000000000,30.6500000000,30.4400000000,30.6400000000,518810,15838739.5000,2
2026-02-27,20260227135500000,sz.002128,30.6400000000,30.7000000000,30.5700000000,30.7000000000,954200,29242142.0000,2
2026-02-27,20260227140000000,sz.002128,30.7000000000,30.7600000000,30.6600000000,30.6600000000,653700,20081385.0000,2
2026-02-27,20260227140500000,sz.002128,30.6600000000,30.7400000000,30.6400000000,30.7200000000,426800,13099871.0000,2
2026-02-27,20260227141000000,sz.002128,30.7300000000,30.7300000000,30.6700000000,30.6800000000,275300,8450671.0000,2
2026-02-27,20260227141500000,sz.002128,30.6900000000,30.7400000000,30.6800000000,30.7200000000,473300,14531112.0000,2
2026-02-27,20260227142000000,sz.002128,30.7200000000,30.7200000000,30.6400000000,30.6400000000,279400,8573860.0000,2
2026-02-27,20260227142500000,sz.002128,30.6500000000,30.7000000000,30.6200000000,30.6600000000,274600,8423193.0000,2
2026-02-27,20260227143000000,sz.002128,30.6600000000,30.6900000000,30.6400000000,30.6400000000,209800,6433607.0000,2
2026-02-27,20260227143500000,sz.002128,30.6000000000,30.6800000000,30.6000000000,30.6500000000,487928,14947382.8000,2
2026-02-27,20260227144000000,sz.002128,30.6500000000,30.6800000000,30.6100000000,30.6400000000,272700,8357990.0000,2
2026-02-27,20260227144500000,sz.002128,30.6300000000,30.6600000000,30.6000000000,30.6600000000,512400,15694444.0000,2
2026-02-27,20260227145000000,sz.002128,30.6600000000,30.6700000000,30.5900000000,30.6300000000,518400,15878237.0000,2
2026-02-27,20260227145500000,sz.002128,30.6200000000,30.6500000000,30.6100000000,30.6500000000,587900,18008739.0000,2
2026-02-27,20260227150000000,sz.002128,30.6400000000,30.7000000000,30.6100000000,30.7000000000,833600,25579770.0000,2
