date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002008,69.7200000000,70.2800000000,68.8500000000,69.7200000000,10164128,708603924.7100,2
2026-02-27,20260227094000000,sz.002008,69.8600000000,70.5500000000,69.7400000000,69.9200000000,4250633,297942269.9800,2
2026-02-27,20260227094500000,sz.002008,69.9100000000,69.9900000000,69.1100000000,69.1100000000,3384827,235504911.5100,2
2026-02-27,20260227095000000,sz.002008,69.0700000000,69.2900000000,68.8800000000,69.0200000000,3161500,218265277.2700,2
2026-02-27,20260227095500000,sz.002008,69.0000000000,69.4200000000,68.9600000000,69.0000000000,1526969,105661892.3900,2
2026-02-27,20260227100000000,sz.002008,68.9500000000,69.2400000000,68.7500000000,69.1200000000,1932400,133371651.8400,2
2026-02-27,20260227100500000,sz.002008,69.1300000000,69.7600000000,69.1000000000,69.7500000000,1586800,110366270.5000,2
2026-02-27,20260227101000000,sz.002008,69.7800000000,70.7500000000,69.7800000000,70.7500000000,3381694,237618319.1200,2
2026-02-27,20260227101500000,sz.002008,70.7800000000,71.6400000000,70.7800000000,71.6200000000,3896031,277663477.6300,2
2026-02-27,20260227102000000,sz.002008,71.6200000000,71.9700000000,71.5000000000,71.9700000000,3142855,225460371.9100,2
2026-02-27,20260227102500000,sz.002008,71.9700000000,72.7700000000,71.7000000000,72.4700000000,3964665,286238453.4900,2
2026-02-27,20260227103000000,sz.002008,72.4500000000,73.1700000000,72.3500000000,73.0800000000,3068300,223491300.0000,2
2026-02-27,20260227103500000,sz.002008,73.0200000000,73.2000000000,72.4100000000,72.5000000000,1851200,134976562.0000,2
2026-02-27,20260227104000000,sz.002008,72.5000000000,72.7000000000,71.8500000000,72.0000000000,2380100,171993472.7400,2
2026-02-27,20260227104500000,sz.002008,72.0400000000,72.0900000000,71.6000000000,71.7500000000,1723267,123725775.8700,2
2026-02-27,20260227105000000,sz.002008,71.7800000000,72.3500000000,71.7800000000,71.8000000000,1137400,81923274.6000,2
2026-02-27,20260227105500000,sz.002008,71.8100000000,72.2000000000,71.6000000000,71.8900000000,1372500,98704004.0000,2
2026-02-27,20260227110000000,sz.002008,71.8900000000,71.8900000000,71.6300000000,71.6800000000,1058700,75938135.0000,2
2026-02-27,20260227110500000,sz.002008,71.6800000000,71.7200000000,71.3600000000,71.5200000000,1667833,119258078.5000,2
2026-02-27,20260227111000000,sz.002008,71.4900000000,71.9800000000,71.4400000000,71.7300000000,937067,67221897.9400,2
2026-02-27,20260227111500000,sz.002008,71.7000000000,71.8600000000,71.3000000000,71.3400000000,1010802,72321775.6000,2
2026-02-27,20260227112000000,sz.002008,71.3500000000,71.6100000000,71.1300000000,71.2100000000,1158700,82657587.0000,2
