date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603707,9.9200000000,9.9400000000,9.9000000000,9.9000000000,375000,3716836.0000,2
2026-02-27,20260227094000000,sh.603707,9.9000000000,9.9100000000,9.8700000000,9.8800000000,478800,4735185.0000,2
2026-02-27,20260227094500000,sh.603707,9.8800000000,9.9000000000,9.8700000000,9.9000000000,545700,5391775.0000,2
2026-02-27,20260227095000000,sh.603707,9.8900000000,9.9100000000,9.8900000000,9.9100000000,201200,1991746.0000,2
2026-02-27,20260227095500000,sh.603707,9.9100000000,9.9100000000,9.8900000000,9.8900000000,103900,1028001.0000,2
2026-02-27,20260227100000000,sh.603707,9.9000000000,9.9000000000,9.8800000000,9.8800000000,216800,2143721.0000,2
2026-02-27,20260227100500000,sh.603707,9.8800000000,9.8800000000,9.8600000000,9.8600000000,521100,5144226.0000,2
2026-02-27,20260227101000000,sh.603707,9.8600000000,9.8700000000,9.8400000000,9.8700000000,511500,5040521.0000,2
2026-02-27,20260227101500000,sh.603707,9.8600000000,9.8700000000,9.8600000000,9.8600000000,51800,510787.0000,2
2026-02-27,20260227102000000,sh.603707,9.8600000000,9.8700000000,9.8600000000,9.8600000000,81700,805940.0000,2
2026-02-27,20260227102500000,sh.603707,9.8600000000,9.8700000000,9.8500000000,9.8500000000,353200,3481569.0000,2
2026-02-27,20260227103000000,sh.603707,9.8600000000,9.8700000000,9.8500000000,9.8700000000,330400,3256157.0000,2
2026-02-27,20260227103500000,sh.603707,9.8700000000,9.8700000000,9.8500000000,9.8500000000,220630,2173706.0000,2
2026-02-27,20260227104000000,sh.603707,9.8600000000,9.8600000000,9.8300000000,9.8300000000,287570,2830605.0000,2
2026-02-27,20260227104500000,sh.603707,9.8400000000,9.8500000000,9.8300000000,9.8400000000,189030,1859648.0000,2
2026-02-27,20260227105000000,sh.603707,9.8400000000,9.8500000000,9.8300000000,9.8500000000,165504,1629134.0000,2
2026-02-27,20260227105500000,sh.603707,9.8500000000,9.8500000000,9.8400000000,9.8500000000,187300,1843513.0000,2
2026-02-27,20260227110000000,sh.603707,9.8500000000,9.8500000000,9.8400000000,9.8400000000,88000,866093.0000,2
2026-02-27,20260227110500000,sh.603707,9.8400000000,9.8400000000,9.8300000000,9.8400000000,75300,740706.0000,2
2026-02-27,20260227111000000,sh.603707,9.8400000000,9.8500000000,9.8200000000,9.8200000000,348470,3426589.0000,2
2026-02-27,20260227111500000,sh.603707,9.8300000000,9.8300000000,9.8100000000,9.8200000000,453400,4452665.0000,2
2026-02-27,20260227112000000,sh.603707,9.8200000000,9.8300000000,9.8200000000,9.8200000000,214100,2102899.0000,2
2026-02-27,20260227112500000,sh.603707,9.8200000000,9.8300000000,9.8100000000,9.8200000000,272900,2680029.0000,2
2026-02-27,20260227113000000,sh.603707,9.8200000000,9.8300000000,9.8000000000,9.8100000000,400300,3927642.0000,2
2026-02-27,20260227130500000,sh.603707,9.8100000000,9.8200000000,9.8100000000,9.8100000000,152000,1491965.0000,2
2026-02-27,20260227131000000,sh.603707,9.8100000000,9.8200000000,9.8100000000,9.8200000000,92914,911973.0000,2
2026-02-27,20260227131500000,sh.603707,9.8200000000,9.8200000000,9.8100000000,9.8200000000,114800,1127127.0000,2
2026-02-27,20260227132000000,sh.603707,9.8100000000,9.8400000000,9.8100000000,9.8400000000,196400,1929848.0000,2
2026-02-27,20260227132500000,sh.603707,9.8400000000,9.8400000000,9.8300000000,9.8400000000,224500,2209118.0000,2
2026-02-27,20260227133000000,sh.603707,9.8400000000,9.8600000000,9.8400000000,9.8500000000,160700,1583474.0000,2
2026-02-27,20260227133500000,sh.603707,9.8500000000,9.8700000000,9.8500000000,9.8600000000,192900,1903093.0000,2
2026-02-27,20260227134000000,sh.603707,9.8700000000,9.8700000000,9.8500000000,9.8600000000,136500,1346350.0000,2
2026-02-27,20260227134500000,sh.603707,9.8600000000,9.8800000000,9.8600000000,9.8800000000,102300,1010031.0000,2
2026-02-27,20260227135000000,sh.603707,9.8800000000,9.8800000000,9.8500000000,9.8700000000,95200,939071.0000,2
2026-02-27,20260227135500000,sh.603707,9.8700000000,9.8700000000,9.8600000000,9.8600000000,28400,280159.0000,2
2026-02-27,20260227140000000,sh.603707,9.8700000000,9.8700000000,9.8300000000,9.8300000000,280500,2761110.0000,2
2026-02-27,20260227140500000,sh.603707,9.8400000000,9.8400000000,9.8200000000,9.8300000000,601200,5910849.0000,2
2026-02-27,20260227141000000,sh.603707,9.8300000000,9.8700000000,9.8300000000,9.8600000000,200600,1977950.0000,2
2026-02-27,20260227141500000,sh.603707,9.8600000000,9.8800000000,9.8600000000,9.8700000000,175400,1731416.0000,2
2026-02-27,20260227142000000,sh.603707,9.8700000000,9.9100000000,9.8700000000,9.9000000000,433100,4282753.0000,2
2026-02-27,20260227142500000,sh.603707,9.8900000000,9.9000000000,9.8700000000,9.8800000000,54400,537770.0000,2
2026-02-27,20260227143000000,sh.603707,9.8800000000,9.8800000000,9.8600000000,9.8600000000,54900,541679.0000,2
2026-02-27,20260227143500000,sh.603707,9.8600000000,9.8700000000,9.8600000000,9.8600000000,69600,686465.0000,2
2026-02-27,20260227144000000,sh.603707,9.8700000000,9.8700000000,9.8600000000,9.8700000000,29200,287986.0000,2
2026-02-27,20260227144500000,sh.603707,9.8700000000,9.8700000000,9.8600000000,9.8600000000,47600,469566.0000,2
2026-02-27,20260227145000000,sh.603707,9.8600000000,9.8900000000,9.8600000000,9.8800000000,416700,4112127.0000,2
2026-02-27,20260227145500000,sh.603707,9.8800000000,9.9000000000,9.8700000000,9.8900000000,259200,2562430.0000,2
2026-02-27,20260227150000000,sh.603707,9.8900000000,9.9100000000,9.8800000000,9.9000000000,431700,4273662.0000,2
