date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600316,41.1500000000,41.3000000000,40.8400000000,41.0500000000,536800,22012022.0000,2
2026-02-27,20260227094000000,sh.600316,41.0500000000,41.3000000000,40.9900000000,41.2600000000,281937,11599065.0000,2
2026-02-27,20260227094500000,sh.600316,41.2700000000,41.8000000000,41.2600000000,41.7700000000,469600,19508394.0000,2
2026-02-27,20260227095000000,sh.600316,41.7800000000,42.1500000000,41.7800000000,41.9500000000,674400,28299776.0000,2
2026-02-27,20260227095500000,sh.600316,41.9900000000,42.0800000000,41.8900000000,41.9600000000,323100,13565070.0000,2
2026-02-27,20260227100000000,sh.600316,41.9500000000,41.9900000000,41.8200000000,41.9100000000,230900,9674160.0000,2
2026-02-27,20260227100500000,sh.600316,41.9100000000,41.9100000000,41.6800000000,41.6800000000,132600,5549117.0000,2
2026-02-27,20260227101000000,sh.600316,41.6800000000,41.8000000000,41.6700000000,41.7300000000,129000,5383690.0000,2
2026-02-27,20260227101500000,sh.600316,41.7300000000,41.7400000000,41.5800000000,41.6000000000,134900,5617591.0000,2
2026-02-27,20260227102000000,sh.600316,41.5800000000,41.5800000000,41.5200000000,41.5800000000,111100,4615550.0000,2
2026-02-27,20260227102500000,sh.600316,41.5800000000,41.6000000000,41.3300000000,41.3600000000,143300,5939583.0000,2
2026-02-27,20260227103000000,sh.600316,41.3700000000,41.4000000000,41.3300000000,41.3700000000,115700,4785974.0000,2
2026-02-27,20260227103500000,sh.600316,41.3700000000,41.3700000000,41.2600000000,41.3200000000,164300,6788541.0000,2
2026-02-27,20260227104000000,sh.600316,41.3000000000,41.3400000000,41.2300000000,41.3300000000,99600,4112985.0000,2
2026-02-27,20260227104500000,sh.600316,41.3400000000,41.3500000000,41.1900000000,41.1900000000,147300,6074777.0000,2
2026-02-27,20260227105000000,sh.600316,41.1700000000,41.3500000000,41.1600000000,41.3000000000,137800,5687576.0000,2
2026-02-27,20260227105500000,sh.600316,41.3000000000,41.3000000000,41.1700000000,41.2500000000,142800,5884275.0000,2
2026-02-27,20260227110000000,sh.600316,41.2500000000,41.2600000000,41.0600000000,41.0700000000,188700,7758927.0000,2
2026-02-27,20260227110500000,sh.600316,41.0700000000,41.2200000000,41.0600000000,41.1700000000,123000,5059367.0000,2
2026-02-27,20260227111000000,sh.600316,41.1500000000,41.1800000000,41.1400000000,41.1500000000,68200,2807447.0000,2
2026-02-27,20260227111500000,sh.600316,41.1500000000,41.1500000000,41.1200000000,41.1400000000,28700,1180640.0000,2
2026-02-27,20260227112000000,sh.600316,41.1400000000,41.2300000000,41.1100000000,41.1100000000,95700,3939194.0000,2
2026-02-27,20260227112500000,sh.600316,41.1100000000,41.1200000000,41.0700000000,41.0700000000,57100,2346563.0000,2
2026-02-27,20260227113000000,sh.600316,41.0700000000,41.0700000000,40.9600000000,40.9800000000,291400,11950774.0000,2
2026-02-27,20260227130500000,sh.600316,40.9500000000,41.0000000000,40.7400000000,40.7600000000,429500,17546876.0000,2
