date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600699,27.8500000000,27.9300000000,27.7300000000,27.8100000000,1366200,38004529.0000,2
2026-02-27,20260227094000000,sh.600699,27.8000000000,28.0100000000,27.7800000000,28.0000000000,870420,24228492.0000,2
2026-02-27,20260227094500000,sh.600699,28.0100000000,28.1700000000,27.9300000000,28.0100000000,1594314,44785195.0000,2
2026-02-27,20260227095000000,sh.600699,27.9900000000,27.9900000000,27.9100000000,27.9300000000,885600,24754649.0000,2
2026-02-27,20260227095500000,sh.600699,27.9200000000,27.9600000000,27.8700000000,27.8700000000,704300,19658377.0000,2
2026-02-27,20260227100000000,sh.600699,27.9000000000,27.9300000000,27.8600000000,27.9100000000,452500,12617106.0000,2
2026-02-27,20260227100500000,sh.600699,27.9100000000,27.9600000000,27.8900000000,27.9000000000,404700,11300382.0000,2
2026-02-27,20260227101000000,sh.600699,27.9000000000,27.9400000000,27.8800000000,27.9100000000,296700,8279181.0000,2
2026-02-27,20260227101500000,sh.600699,27.9100000000,27.9100000000,27.8500000000,27.8600000000,524000,14606587.0000,2
2026-02-27,20260227102000000,sh.600699,27.8600000000,27.8700000000,27.8400000000,27.8500000000,468840,13060040.0000,2
2026-02-27,20260227102500000,sh.600699,27.8500000000,27.8800000000,27.8500000000,27.8600000000,396100,11035662.0000,2
2026-02-27,20260227103000000,sh.600699,27.8600000000,27.8800000000,27.8200000000,27.8300000000,757939,21106343.0000,2
2026-02-27,20260227103500000,sh.600699,27.8300000000,27.8400000000,27.7900000000,27.8000000000,805240,22391392.0000,2
2026-02-27,20260227104000000,sh.600699,27.8000000000,27.8300000000,27.7700000000,27.7800000000,444360,12346577.0000,2
2026-02-27,20260227104500000,sh.600699,27.7800000000,27.8000000000,27.7700000000,27.7800000000,484800,13468480.0000,2
2026-02-27,20260227105000000,sh.600699,27.7900000000,27.8600000000,27.7900000000,27.8100000000,325900,9063541.0000,2
2026-02-27,20260227105500000,sh.600699,27.8100000000,27.8200000000,27.7800000000,27.7900000000,315500,8769894.0000,2
2026-02-27,20260227110000000,sh.600699,27.7900000000,27.8300000000,27.7900000000,27.8000000000,215000,5977210.0000,2
2026-02-27,20260227110500000,sh.600699,27.8000000000,27.8700000000,27.7800000000,27.8400000000,299500,8330102.0000,2
2026-02-27,20260227111000000,sh.600699,27.8400000000,27.9100000000,27.8300000000,27.9000000000,271000,7555307.0000,2
2026-02-27,20260227111500000,sh.600699,27.9100000000,27.9600000000,27.9000000000,27.9100000000,264700,7391622.0000,2
2026-02-27,20260227112000000,sh.600699,27.9100000000,27.9800000000,27.9000000000,27.9400000000,317500,8873951.0000,2
2026-02-27,20260227112500000,sh.600699,27.9400000000,27.9500000000,27.8900000000,27.9000000000,117400,3277445.0000,2
2026-02-27,20260227113000000,sh.600699,27.9100000000,27.9100000000,27.8300000000,27.8500000000,320800,8937502.0000,2
