date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000876,8.6300000000,8.6600000000,8.6200000000,8.6400000000,1341262,11596939.0600,2
2026-02-27,20260227094000000,sz.000876,8.6500000000,8.6600000000,8.6400000000,8.6400000000,1143300,9887671.0000,2
2026-02-27,20260227094500000,sz.000876,8.6400000000,8.6700000000,8.6400000000,8.6700000000,1105900,9567772.0000,2
2026-02-27,20260227095000000,sz.000876,8.6600000000,8.6700000000,8.6600000000,8.6700000000,243100,2106568.0000,2
2026-02-27,20260227095500000,sz.000876,8.6700000000,8.6800000000,8.6600000000,8.6800000000,1345700,11672986.0000,2
2026-02-27,20260227100000000,sz.000876,8.6700000000,8.7100000000,8.6700000000,8.6900000000,1890249,16431795.8100,2
2026-02-27,20260227100500000,sz.000876,8.6900000000,8.6900000000,8.6700000000,8.6900000000,751051,6523340.1900,2
2026-02-27,20260227101000000,sz.000876,8.6900000000,8.7000000000,8.6800000000,8.6900000000,740800,6437255.0000,2
2026-02-27,20260227101500000,sz.000876,8.6900000000,8.6900000000,8.6700000000,8.6800000000,331600,2878158.0000,2
2026-02-27,20260227102000000,sz.000876,8.6800000000,8.6900000000,8.6700000000,8.6800000000,521000,4522221.0000,2
2026-02-27,20260227102500000,sz.000876,8.6700000000,8.6800000000,8.6700000000,8.6700000000,285800,2479875.0000,2
2026-02-27,20260227103000000,sz.000876,8.6800000000,8.6800000000,8.6700000000,8.6800000000,914200,7927984.0000,2
2026-02-27,20260227103500000,sz.000876,8.6700000000,8.6800000000,8.6700000000,8.6800000000,494800,4293943.0000,2
2026-02-27,20260227104000000,sz.000876,8.6800000000,8.6800000000,8.6700000000,8.6800000000,201800,1750425.0000,2
2026-02-27,20260227104500000,sz.000876,8.6700000000,8.6800000000,8.6700000000,8.6700000000,327700,2841742.0000,2
2026-02-27,20260227105000000,sz.000876,8.6800000000,8.6800000000,8.6700000000,8.6800000000,251800,2184945.0000,2
2026-02-27,20260227105500000,sz.000876,8.6800000000,8.6800000000,8.6700000000,8.6700000000,279000,2420644.0000,2
2026-02-27,20260227110000000,sz.000876,8.6700000000,8.6800000000,8.6600000000,8.6600000000,391900,3397817.0000,2
2026-02-27,20260227110500000,sz.000876,8.6600000000,8.6800000000,8.6600000000,8.6700000000,273900,2373043.0000,2
2026-02-27,20260227111000000,sz.000876,8.6700000000,8.6700000000,8.6600000000,8.6700000000,240300,2082712.0000,2
2026-02-27,20260227111500000,sz.000876,8.6700000000,8.6800000000,8.6600000000,8.6700000000,154800,1342043.0000,2
2026-02-27,20260227112000000,sz.000876,8.6700000000,8.6800000000,8.6700000000,8.6800000000,271900,2359915.0000,2
2026-02-27,20260227112500000,sz.000876,8.6900000000,8.6900000000,8.6800000000,8.6800000000,834700,7247529.0000,2
2026-02-27,20260227113000000,sz.000876,8.6900000000,8.6900000000,8.6800000000,8.6800000000,283500,2461871.0000,2
2026-02-27,20260227130500000,sz.000876,8.6900000000,8.6900000000,8.6700000000,8.6800000000,389500,3380675.0000,2
2026-02-27,20260227131000000,sz.000876,8.6800000000,8.6800000000,8.6700000000,8.6800000000,175000,1518460.0000,2
2026-02-27,20260227131500000,sz.000876,8.6800000000,8.6800000000,8.6700000000,8.6800000000,259100,2247675.0000,2
2026-02-27,20260227132000000,sz.000876,8.6700000000,8.6900000000,8.6700000000,8.6800000000,319300,2771492.0000,2
2026-02-27,20260227132500000,sz.000876,8.6800000000,8.6900000000,8.6800000000,8.6800000000,174000,1510919.0000,2
2026-02-27,20260227133000000,sz.000876,8.6800000000,8.6900000000,8.6800000000,8.6900000000,231700,2012254.0000,2
2026-02-27,20260227133500000,sz.000876,8.6900000000,8.6900000000,8.6800000000,8.6900000000,193600,1681566.0000,2
2026-02-27,20260227134000000,sz.000876,8.6900000000,8.6900000000,8.6800000000,8.6800000000,211893,1840311.2400,2
2026-02-27,20260227134500000,sz.000876,8.6800000000,8.6900000000,8.6800000000,8.6800000000,170400,1479899.0000,2
2026-02-27,20260227135000000,sz.000876,8.6900000000,8.6900000000,8.6800000000,8.6800000000,314100,2727120.0000,2
2026-02-27,20260227135500000,sz.000876,8.6800000000,8.6900000000,8.6800000000,8.6900000000,193800,1682986.0000,2
2026-02-27,20260227140000000,sz.000876,8.6800000000,8.6900000000,8.6800000000,8.6800000000,130000,1128890.0000,2
2026-02-27,20260227140500000,sz.000876,8.6900000000,8.6900000000,8.6800000000,8.6800000000,145300,1262096.0000,2
2026-02-27,20260227141000000,sz.000876,8.6800000000,8.6900000000,8.6800000000,8.6800000000,197100,1711972.0000,2
2026-02-27,20260227141500000,sz.000876,8.6900000000,8.6900000000,8.6800000000,8.6800000000,143400,1245628.0000,2
2026-02-27,20260227142000000,sz.000876,8.6800000000,8.6900000000,8.6800000000,8.6800000000,333700,2898604.0000,2
2026-02-27,20260227142500000,sz.000876,8.6900000000,8.7000000000,8.6800000000,8.6900000000,1220900,10611764.0000,2
2026-02-27,20260227143000000,sz.000876,8.6900000000,8.7000000000,8.6900000000,8.7000000000,450700,3920131.0000,2
2026-02-27,20260227143500000,sz.000876,8.7000000000,8.7000000000,8.6900000000,8.7000000000,392000,3409497.0000,2
2026-02-27,20260227144000000,sz.000876,8.7000000000,8.7000000000,8.6900000000,8.6900000000,580800,5050500.0000,2
2026-02-27,20260227144500000,sz.000876,8.7000000000,8.7000000000,8.6900000000,8.6900000000,318500,2770155.0000,2
2026-02-27,20260227145000000,sz.000876,8.7000000000,8.7000000000,8.6900000000,8.7000000000,779200,6775960.0000,2
2026-02-27,20260227145500000,sz.000876,8.7000000000,8.7100000000,8.6900000000,8.7100000000,1245895,10842222.5000,2
2026-02-27,20260227150000000,sz.000876,8.7100000000,8.7100000000,8.7000000000,8.7100000000,1746600,15211424.0000,2
