date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600050,4.8700000000,4.8800000000,4.8600000000,4.8800000000,7072780,34443201.0000,2
2026-02-27,20260227094000000,sh.600050,4.8800000000,4.8800000000,4.8600000000,4.8600000000,3612000,17583218.0000,2
2026-02-27,20260227094500000,sh.600050,4.8700000000,4.8800000000,4.8600000000,4.8700000000,5346500,26029921.0000,2
2026-02-27,20260227095000000,sh.600050,4.8800000000,4.8800000000,4.8700000000,4.8800000000,1302900,6350522.0000,2
2026-02-27,20260227095500000,sh.600050,4.8700000000,4.8900000000,4.8700000000,4.8800000000,7055403,34427669.0000,2
2026-02-27,20260227100000000,sh.600050,4.8900000000,4.8900000000,4.8800000000,4.8800000000,2852200,13930040.0000,2
2026-02-27,20260227100500000,sh.600050,4.8800000000,4.8900000000,4.8800000000,4.8900000000,1168480,5709424.0000,2
2026-02-27,20260227101000000,sh.600050,4.8800000000,4.8900000000,4.8800000000,4.8900000000,1295000,6325755.0000,2
2026-02-27,20260227101500000,sh.600050,4.8900000000,4.8900000000,4.8800000000,4.8800000000,1995700,9744877.0000,2
2026-02-27,20260227102000000,sh.600050,4.8900000000,4.8900000000,4.8800000000,4.8800000000,1444800,7054802.0000,2
2026-02-27,20260227102500000,sh.600050,4.8900000000,4.8900000000,4.8800000000,4.8800000000,1385300,6764589.0000,2
2026-02-27,20260227103000000,sh.600050,4.8900000000,4.8900000000,4.8700000000,4.8800000000,3854520,18812546.0000,2
2026-02-27,20260227103500000,sh.600050,4.8800000000,4.8800000000,4.8700000000,4.8800000000,1762700,8596526.0000,2
2026-02-27,20260227104000000,sh.600050,4.8800000000,4.8800000000,4.8700000000,4.8800000000,1496800,7302218.0000,2
2026-02-27,20260227104500000,sh.600050,4.8800000000,4.8900000000,4.8700000000,4.8800000000,4304551,21001958.0000,2
2026-02-27,20260227105000000,sh.600050,4.8800000000,4.8900000000,4.8800000000,4.8800000000,5156900,25168439.0000,2
2026-02-27,20260227105500000,sh.600050,4.8800000000,4.8900000000,4.8800000000,4.8800000000,822300,4015572.0000,2
2026-02-27,20260227110000000,sh.600050,4.8800000000,4.8900000000,4.8800000000,4.8900000000,1233000,6020111.0000,2
