date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601018,4.1300000000,4.2700000000,4.1300000000,4.2700000000,11140200,46872984.0000,2
2026-02-27,20260227094000000,sh.601018,4.2700000000,4.2800000000,4.1800000000,4.1800000000,8009912,33900704.0000,2
2026-02-27,20260227094500000,sh.601018,4.1900000000,4.2300000000,4.1700000000,4.2200000000,4153000,17431637.0000,2
2026-02-27,20260227095000000,sh.601018,4.2200000000,4.2600000000,4.2100000000,4.2600000000,5807231,24675024.0000,2
2026-02-27,20260227095500000,sh.601018,4.2700000000,4.2700000000,4.2500000000,4.2700000000,3412500,14548637.0000,2
2026-02-27,20260227100000000,sh.601018,4.2600000000,4.2800000000,4.2600000000,4.2700000000,2787746,11900252.0000,2
2026-02-27,20260227100500000,sh.601018,4.2600000000,4.2800000000,4.2500000000,4.2800000000,3825400,16324962.0000,2
2026-02-27,20260227101000000,sh.601018,4.2800000000,4.2800000000,4.2300000000,4.2300000000,2962635,12597072.0000,2
2026-02-27,20260227101500000,sh.601018,4.2300000000,4.2600000000,4.2300000000,4.2600000000,2873601,12211764.0000,2
2026-02-27,20260227102000000,sh.601018,4.2600000000,4.2600000000,4.2400000000,4.2500000000,2137800,9089173.0000,2
2026-02-27,20260227102500000,sh.601018,4.2500000000,4.2700000000,4.2400000000,4.2600000000,1303000,5546079.0000,2
2026-02-27,20260227103000000,sh.601018,4.2600000000,4.2700000000,4.2600000000,4.2600000000,2362694,10080007.0000,2
2026-02-27,20260227103500000,sh.601018,4.2600000000,4.2800000000,4.2500000000,4.2700000000,2419806,10331792.0000,2
2026-02-27,20260227104000000,sh.601018,4.2700000000,4.2800000000,4.2700000000,4.2800000000,618400,2643434.0000,2
2026-02-27,20260227104500000,sh.601018,4.2800000000,4.3000000000,4.2700000000,4.2900000000,3869225,16576414.0000,2
2026-02-27,20260227105000000,sh.601018,4.2900000000,4.3000000000,4.2800000000,4.2900000000,2113500,9068386.0000,2
2026-02-27,20260227105500000,sh.601018,4.2900000000,4.2900000000,4.2800000000,4.2800000000,1376700,5902672.0000,2
