date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600486,77.0200000000,78.8000000000,76.5800000000,78.1500000000,401460,31262268.0000,2
2026-02-27,20260227094000000,sh.600486,78.2000000000,78.2000000000,77.3600000000,77.5200000000,181600,14111321.0000,2
2026-02-27,20260227094500000,sh.600486,77.5200000000,78.4700000000,77.4400000000,78.4700000000,133100,10369652.0000,2
2026-02-27,20260227095000000,sh.600486,78.4900000000,78.9900000000,78.2900000000,78.8000000000,350710,27615016.0000,2
2026-02-27,20260227095500000,sh.600486,78.8100000000,79.5900000000,78.7800000000,79.0900000000,282560,22403788.0000,2
2026-02-27,20260227100000000,sh.600486,79.0900000000,79.6100000000,79.0900000000,79.2900000000,199022,15806408.0000,2
2026-02-27,20260227100500000,sh.600486,79.3000000000,79.3100000000,78.8700000000,79.3100000000,196600,15538221.0000,2
2026-02-27,20260227101000000,sh.600486,79.2300000000,79.2300000000,78.7800000000,78.7800000000,164600,13006108.0000,2
2026-02-27,20260227101500000,sh.600486,78.7700000000,78.9800000000,78.6800000000,78.7600000000,94500,7446059.0000,2
2026-02-27,20260227102000000,sh.600486,78.7900000000,78.9200000000,78.5600000000,78.6800000000,89700,7060555.0000,2
2026-02-27,20260227102500000,sh.600486,78.6800000000,78.8400000000,78.6000000000,78.8400000000,75894,5976462.0000,2
2026-02-27,20260227103000000,sh.600486,78.8400000000,79.0500000000,78.6500000000,78.7400000000,141700,11170730.0000,2
2026-02-27,20260227103500000,sh.600486,78.7400000000,78.8100000000,78.1600000000,78.2600000000,124300,9751575.0000,2
2026-02-27,20260227104000000,sh.600486,78.2600000000,78.2600000000,78.0000000000,78.0000000000,69900,5459375.0000,2
2026-02-27,20260227104500000,sh.600486,78.0000000000,78.0400000000,77.9700000000,78.0400000000,69700,5436709.0000,2
2026-02-27,20260227105000000,sh.600486,78.0400000000,78.2500000000,78.0300000000,78.2200000000,66200,5174307.0000,2
2026-02-27,20260227105500000,sh.600486,78.2200000000,78.3000000000,78.0800000000,78.0800000000,31800,2486377.0000,2
2026-02-27,20260227110000000,sh.600486,78.0800000000,78.3500000000,78.0000000000,78.2200000000,65200,5089363.0000,2
2026-02-27,20260227110500000,sh.600486,78.2200000000,78.5500000000,78.1700000000,78.2700000000,22430,1756289.0000,2
2026-02-27,20260227111000000,sh.600486,78.2700000000,78.3900000000,78.2400000000,78.2700000000,32200,2520959.0000,2
2026-02-27,20260227111500000,sh.600486,78.2700000000,78.5400000000,78.2600000000,78.3900000000,34300,2689078.0000,2
2026-02-27,20260227112000000,sh.600486,78.4000000000,78.5400000000,78.2000000000,78.2900000000,51100,4005847.0000,2
2026-02-27,20260227112500000,sh.600486,78.2900000000,78.3100000000,78.0300000000,78.1000000000,26900,2101286.0000,2
2026-02-27,20260227113000000,sh.600486,78.1100000000,78.3100000000,78.0300000000,78.1800000000,58700,4586793.0000,2
2026-02-27,20260227130500000,sh.600486,78.1900000000,78.7000000000,78.1800000000,78.6000000000,51100,4012537.0000,2
2026-02-27,20260227131000000,sh.600486,78.6000000000,79.0000000000,78.6000000000,78.9000000000,81100,6390040.0000,2
2026-02-27,20260227131500000,sh.600486,78.9000000000,79.0900000000,78.6400000000,78.6400000000,76400,6030971.0000,2
2026-02-27,20260227132000000,sh.600486,78.6400000000,79.0000000000,78.6400000000,78.9500000000,41200,3249887.0000,2
2026-02-27,20260227132500000,sh.600486,78.9800000000,79.0500000000,78.8700000000,78.9100000000,83600,6602614.0000,2
2026-02-27,20260227133000000,sh.600486,78.9100000000,79.1800000000,78.9000000000,79.0700000000,61900,4892379.0000,2
2026-02-27,20260227133500000,sh.600486,79.0800000000,79.1700000000,78.8700000000,78.8700000000,40200,3176867.0000,2
2026-02-27,20260227134000000,sh.600486,78.8700000000,78.9200000000,78.8100000000,78.8100000000,45200,3564505.0000,2
2026-02-27,20260227134500000,sh.600486,78.8100000000,78.9500000000,78.8000000000,78.8500000000,44400,3500824.0000,2
