date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601600,13.3500000000,13.5700000000,13.3200000000,13.5700000000,17104790,230207694.0000,2
2026-02-27,20260227094000000,sh.601600,13.5300000000,13.6500000000,13.5000000000,13.6500000000,12223803,165824987.0000,2
2026-02-27,20260227094500000,sh.601600,13.6500000000,13.7200000000,13.6400000000,13.6700000000,14144110,193466995.0000,2
2026-02-27,20260227095000000,sh.601600,13.6700000000,13.7500000000,13.6700000000,13.6900000000,12125433,166156218.0000,2
2026-02-27,20260227095500000,sh.601600,13.7000000000,13.8800000000,13.7000000000,13.8500000000,20748861,286470248.0000,2
2026-02-27,20260227100000000,sh.601600,13.8600000000,13.9100000000,13.8200000000,13.8500000000,13779840,191104205.0000,2
2026-02-27,20260227100500000,sh.601600,13.8500000000,13.8500000000,13.7700000000,13.7800000000,10167412,140404808.0000,2
2026-02-27,20260227101000000,sh.601600,13.7800000000,13.7800000000,13.7100000000,13.7200000000,6312200,86811395.0000,2
2026-02-27,20260227101500000,sh.601600,13.7200000000,13.7900000000,13.7100000000,13.7900000000,5004000,68757116.0000,2
2026-02-27,20260227102000000,sh.601600,13.7900000000,13.8200000000,13.7800000000,13.8200000000,5246900,72444122.0000,2
2026-02-27,20260227102500000,sh.601600,13.8100000000,13.8600000000,13.8100000000,13.8300000000,5727744,79269252.0000,2
2026-02-27,20260227103000000,sh.601600,13.8300000000,13.8400000000,13.7800000000,13.8000000000,3755188,51826279.0000,2
2026-02-27,20260227103500000,sh.601600,13.8000000000,13.8100000000,13.7500000000,13.7600000000,4191161,57719957.0000,2
2026-02-27,20260227104000000,sh.601600,13.7500000000,13.7500000000,13.6800000000,13.7000000000,5324298,73022305.0000,2
2026-02-27,20260227104500000,sh.601600,13.7000000000,13.7100000000,13.6600000000,13.6800000000,3812200,52170723.0000,2
2026-02-27,20260227105000000,sh.601600,13.6800000000,13.7200000000,13.6600000000,13.6700000000,3883900,53177417.0000,2
2026-02-27,20260227105500000,sh.601600,13.6700000000,13.6700000000,13.6000000000,13.6100000000,5109935,69661095.0000,2
2026-02-27,20260227110000000,sh.601600,13.6200000000,13.6300000000,13.6000000000,13.6200000000,3263000,44431969.0000,2
2026-02-27,20260227110500000,sh.601600,13.6100000000,13.6600000000,13.6100000000,13.6400000000,2633500,35916561.0000,2
