date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000959,5.6500000000,5.6700000000,5.6200000000,5.6500000000,2449200,13824971.0000,2
2026-02-27,20260227094000000,sz.000959,5.6500000000,5.6600000000,5.6300000000,5.6500000000,1110900,6270096.0000,2
2026-02-27,20260227094500000,sz.000959,5.6500000000,5.6800000000,5.6400000000,5.6700000000,2221300,12571577.0000,2
2026-02-27,20260227095000000,sz.000959,5.6700000000,5.7000000000,5.6500000000,5.7000000000,3397400,19250985.0000,2
2026-02-27,20260227095500000,sz.000959,5.7000000000,5.7400000000,5.6900000000,5.7300000000,2404100,13758098.0000,2
2026-02-27,20260227100000000,sz.000959,5.7200000000,5.7700000000,5.7200000000,5.7500000000,3208800,18437596.0000,2
2026-02-27,20260227100500000,sz.000959,5.7400000000,5.7400000000,5.7200000000,5.7200000000,1078100,6180303.0000,2
2026-02-27,20260227101000000,sz.000959,5.7200000000,5.7300000000,5.7000000000,5.7300000000,772000,4412471.0000,2
2026-02-27,20260227101500000,sz.000959,5.7200000000,5.7400000000,5.7200000000,5.7300000000,506900,2903740.0000,2
2026-02-27,20260227102000000,sz.000959,5.7300000000,5.7400000000,5.7200000000,5.7300000000,378700,2168764.0000,2
2026-02-27,20260227102500000,sz.000959,5.7300000000,5.7400000000,5.7200000000,5.7400000000,645100,3700786.0000,2
2026-02-27,20260227103000000,sz.000959,5.7400000000,5.7400000000,5.7200000000,5.7200000000,364300,2087884.0000,2
2026-02-27,20260227103500000,sz.000959,5.7200000000,5.7300000000,5.7000000000,5.7000000000,407300,2327213.0000,2
2026-02-27,20260227104000000,sz.000959,5.7100000000,5.7100000000,5.6700000000,5.6800000000,1647900,9369258.0000,2
2026-02-27,20260227104500000,sz.000959,5.6900000000,5.7000000000,5.6800000000,5.6800000000,399300,2271977.0000,2
2026-02-27,20260227105000000,sz.000959,5.6800000000,5.7000000000,5.6800000000,5.6900000000,345800,1967646.0000,2
2026-02-27,20260227105500000,sz.000959,5.6800000000,5.7000000000,5.6700000000,5.6800000000,346500,1969946.0000,2
2026-02-27,20260227110000000,sz.000959,5.6800000000,5.6800000000,5.6700000000,5.6800000000,226100,1283008.0000,2
2026-02-27,20260227110500000,sz.000959,5.6700000000,5.6900000000,5.6700000000,5.6900000000,220700,1253686.0000,2
2026-02-27,20260227111000000,sz.000959,5.6900000000,5.6900000000,5.6800000000,5.6900000000,185100,1052094.0000,2
2026-02-27,20260227111500000,sz.000959,5.6900000000,5.7000000000,5.6800000000,5.6900000000,396100,2254091.0000,2
2026-02-27,20260227112000000,sz.000959,5.6900000000,5.7000000000,5.6800000000,5.6900000000,184100,1047375.0000,2
2026-02-27,20260227112500000,sz.000959,5.6900000000,5.6900000000,5.6700000000,5.6700000000,753500,4278757.0000,2
2026-02-27,20260227113000000,sz.000959,5.6700000000,5.6800000000,5.6700000000,5.6800000000,203100,1152283.0000,2
2026-02-27,20260227130500000,sz.000959,5.6800000000,5.7100000000,5.6800000000,5.7100000000,805100,4582066.0000,2
2026-02-27,20260227131000000,sz.000959,5.7100000000,5.7100000000,5.6900000000,5.6900000000,276800,1578504.0000,2
2026-02-27,20260227131500000,sz.000959,5.6900000000,5.7000000000,5.6900000000,5.6900000000,119500,680660.0000,2
2026-02-27,20260227132000000,sz.000959,5.6900000000,5.7000000000,5.6900000000,5.7000000000,545100,3105510.0000,2
2026-02-27,20260227132500000,sz.000959,5.7000000000,5.7100000000,5.6900000000,5.6900000000,191600,1092205.0000,2
2026-02-27,20260227133000000,sz.000959,5.6900000000,5.7200000000,5.6900000000,5.7200000000,671700,3836261.0000,2
2026-02-27,20260227133500000,sz.000959,5.7200000000,5.7300000000,5.7100000000,5.7200000000,551300,3153656.0000,2
2026-02-27,20260227134000000,sz.000959,5.7200000000,5.7300000000,5.7100000000,5.7200000000,418600,2395790.0000,2
2026-02-27,20260227134500000,sz.000959,5.7200000000,5.7200000000,5.7100000000,5.7200000000,401100,2293729.0000,2
2026-02-27,20260227135000000,sz.000959,5.7200000000,5.7200000000,5.7000000000,5.7100000000,380600,2174543.0000,2
2026-02-27,20260227135500000,sz.000959,5.7200000000,5.7200000000,5.7000000000,5.7000000000,258000,1473163.0000,2
2026-02-27,20260227140000000,sz.000959,5.7100000000,5.7200000000,5.7000000000,5.7200000000,275400,1572591.0000,2
2026-02-27,20260227140500000,sz.000959,5.7100000000,5.7200000000,5.7100000000,5.7100000000,465300,2658581.0000,2
2026-02-27,20260227141000000,sz.000959,5.7100000000,5.7200000000,5.7100000000,5.7200000000,252800,1444382.0000,2
2026-02-27,20260227141500000,sz.000959,5.7200000000,5.7500000000,5.7100000000,5.7400000000,2221700,12735910.0000,2
2026-02-27,20260227142000000,sz.000959,5.7400000000,5.7500000000,5.7300000000,5.7400000000,1126000,6463067.0000,2
2026-02-27,20260227142500000,sz.000959,5.7400000000,5.7500000000,5.7300000000,5.7400000000,899300,5162213.0000,2
2026-02-27,20260227143000000,sz.000959,5.7300000000,5.7400000000,5.7300000000,5.7300000000,442100,2536607.0000,2
2026-02-27,20260227143500000,sz.000959,5.7400000000,5.7400000000,5.7300000000,5.7400000000,612500,3513721.0000,2
2026-02-27,20260227144000000,sz.000959,5.7400000000,5.7400000000,5.7200000000,5.7300000000,545700,3127993.0000,2
2026-02-27,20260227144500000,sz.000959,5.7200000000,5.7300000000,5.7200000000,5.7200000000,377400,2161227.0000,2
2026-02-27,20260227145000000,sz.000959,5.7300000000,5.7400000000,5.7200000000,5.7200000000,865700,4960627.0000,2
2026-02-27,20260227145500000,sz.000959,5.7400000000,5.7400000000,5.7200000000,5.7300000000,757200,4338528.0000,2
2026-02-27,20260227150000000,sz.000959,5.7300000000,5.7300000000,5.7200000000,5.7200000000,604200,3458334.0000,2
