date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600863,4.9900000000,5.0400000000,4.9700000000,5.0000000000,5298200,26533343.0000,2
2026-02-27,20260227094000000,sh.600863,5.0100000000,5.0200000000,4.9800000000,5.0000000000,2662300,13321579.0000,2
2026-02-27,20260227094500000,sh.600863,5.0100000000,5.0300000000,5.0000000000,5.0300000000,2559200,12850385.0000,2
2026-02-27,20260227095000000,sh.600863,5.0300000000,5.0400000000,5.0200000000,5.0400000000,3078500,15497345.0000,2
2026-02-27,20260227095500000,sh.600863,5.0300000000,5.0500000000,5.0300000000,5.0400000000,1544500,7787355.0000,2
2026-02-27,20260227100000000,sh.600863,5.0400000000,5.0600000000,5.0400000000,5.0500000000,3390150,17126123.0000,2
2026-02-27,20260227100500000,sh.600863,5.0600000000,5.0700000000,5.0500000000,5.0500000000,2109250,10671248.0000,2
2026-02-27,20260227101000000,sh.600863,5.0600000000,5.0600000000,5.0000000000,5.0100000000,3962700,19927649.0000,2
2026-02-27,20260227101500000,sh.600863,5.0100000000,5.0400000000,5.0000000000,5.0300000000,2710200,13605061.0000,2
2026-02-27,20260227102000000,sh.600863,5.0300000000,5.0400000000,5.0300000000,5.0300000000,969800,4878812.0000,2
2026-02-27,20260227102500000,sh.600863,5.0300000000,5.0400000000,5.0200000000,5.0300000000,1128200,5668070.0000,2
2026-02-27,20260227103000000,sh.600863,5.0300000000,5.0400000000,5.0200000000,5.0200000000,931400,4683814.0000,2
2026-02-27,20260227103500000,sh.600863,5.0300000000,5.0800000000,5.0200000000,5.0800000000,7145650,36130963.0000,2
2026-02-27,20260227104000000,sh.600863,5.0700000000,5.0800000000,5.0500000000,5.0800000000,2500500,12675163.0000,2
2026-02-27,20260227104500000,sh.600863,5.0700000000,5.0800000000,5.0700000000,5.0800000000,1394000,7075248.0000,2
2026-02-27,20260227105000000,sh.600863,5.0700000000,5.0800000000,5.0600000000,5.0700000000,944700,4786443.0000,2
2026-02-27,20260227105500000,sh.600863,5.0600000000,5.0700000000,5.0500000000,5.0500000000,588500,2976019.0000,2
2026-02-27,20260227110000000,sh.600863,5.0500000000,5.0600000000,5.0400000000,5.0600000000,1083100,5471845.0000,2
2026-02-27,20260227110500000,sh.600863,5.0500000000,5.0700000000,5.0500000000,5.0500000000,797200,4029369.0000,2
2026-02-27,20260227111000000,sh.600863,5.0500000000,5.0600000000,5.0400000000,5.0600000000,1295300,6541467.0000,2
2026-02-27,20260227111500000,sh.600863,5.0600000000,5.0600000000,5.0500000000,5.0500000000,584200,2954606.0000,2
2026-02-27,20260227112000000,sh.600863,5.0600000000,5.0700000000,5.0500000000,5.0600000000,930000,4706454.0000,2
2026-02-27,20260227112500000,sh.600863,5.0700000000,5.0700000000,5.0600000000,5.0700000000,1769300,8967451.0000,2
2026-02-27,20260227113000000,sh.600863,5.0800000000,5.0800000000,5.0700000000,5.0700000000,538500,2731457.0000,2
2026-02-27,20260227130500000,sh.600863,5.0700000000,5.0900000000,5.0700000000,5.0900000000,3392341,17224360.0000,2
2026-02-27,20260227131000000,sh.600863,5.0800000000,5.0900000000,5.0800000000,5.0900000000,791800,4028478.0000,2
2026-02-27,20260227131500000,sh.600863,5.0900000000,5.1000000000,5.0900000000,5.1000000000,3035890,15463241.0000,2
2026-02-27,20260227132000000,sh.600863,5.1000000000,5.1100000000,5.0800000000,5.1000000000,4387831,22378824.0000,2
2026-02-27,20260227132500000,sh.600863,5.1100000000,5.1100000000,5.1000000000,5.1000000000,910100,4649752.0000,2
