date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600795,4.8400000000,4.8500000000,4.8200000000,4.8300000000,17325500,83778095.0000,2
2026-02-27,20260227094000000,sh.600795,4.8300000000,4.8400000000,4.8000000000,4.8400000000,9138500,44065638.0000,2
2026-02-27,20260227094500000,sh.600795,4.8400000000,4.8600000000,4.8300000000,4.8500000000,16968600,82285867.0000,2
2026-02-27,20260227095000000,sh.600795,4.8600000000,4.8600000000,4.8500000000,4.8600000000,4422400,21484640.0000,2
2026-02-27,20260227095500000,sh.600795,4.8600000000,4.8700000000,4.8500000000,4.8700000000,9610500,46760647.0000,2
2026-02-27,20260227100000000,sh.600795,4.8600000000,4.8800000000,4.8600000000,4.8700000000,10390480,50635285.0000,2
2026-02-27,20260227100500000,sh.600795,4.8700000000,4.8800000000,4.8700000000,4.8800000000,5865800,28606966.0000,2
2026-02-27,20260227101000000,sh.600795,4.8800000000,4.8800000000,4.8500000000,4.8600000000,15311820,74525174.0000,2
2026-02-27,20260227101500000,sh.600795,4.8500000000,4.8800000000,4.8500000000,4.8700000000,9167900,44611818.0000,2
2026-02-27,20260227102000000,sh.600795,4.8800000000,4.8800000000,4.8700000000,4.8700000000,3736800,18223779.0000,2
2026-02-27,20260227102500000,sh.600795,4.8800000000,4.8800000000,4.8700000000,4.8700000000,8088600,39408327.0000,2
2026-02-27,20260227103000000,sh.600795,4.8700000000,4.8800000000,4.8600000000,4.8600000000,4328800,21084106.0000,2
2026-02-27,20260227103500000,sh.600795,4.8700000000,4.8800000000,4.8600000000,4.8700000000,5782900,28164212.0000,2
2026-02-27,20260227104000000,sh.600795,4.8700000000,4.8700000000,4.8600000000,4.8700000000,2039927,9927907.0000,2
2026-02-27,20260227104500000,sh.600795,4.8700000000,4.8800000000,4.8600000000,4.8800000000,5215200,25411428.0000,2
2026-02-27,20260227105000000,sh.600795,4.8700000000,4.8800000000,4.8700000000,4.8700000000,9653800,47094130.0000,2
2026-02-27,20260227105500000,sh.600795,4.8800000000,4.8900000000,4.8700000000,4.8700000000,4918980,24001167.0000,2
2026-02-27,20260227110000000,sh.600795,4.8800000000,4.8800000000,4.8700000000,4.8800000000,1585700,7733569.0000,2
2026-02-27,20260227110500000,sh.600795,4.8800000000,4.8800000000,4.8700000000,4.8800000000,2654900,12951111.0000,2
2026-02-27,20260227111000000,sh.600795,4.8800000000,4.8800000000,4.8700000000,4.8800000000,1551699,7568777.0000,2
2026-02-27,20260227111500000,sh.600795,4.8800000000,4.8800000000,4.8700000000,4.8800000000,1302700,6354903.0000,2
2026-02-27,20260227112000000,sh.600795,4.8800000000,4.8800000000,4.8700000000,4.8700000000,1250400,6097667.0000,2
2026-02-27,20260227112500000,sh.600795,4.8800000000,4.8800000000,4.8700000000,4.8800000000,2203200,10747057.0000,2
2026-02-27,20260227113000000,sh.600795,4.8800000000,4.8900000000,4.8700000000,4.8800000000,5204601,25398205.0000,2
2026-02-27,20260227130500000,sh.600795,4.8800000000,4.9000000000,4.8800000000,4.8900000000,13407100,65552573.0000,2
2026-02-27,20260227131000000,sh.600795,4.9000000000,4.9100000000,4.9000000000,4.9100000000,17107200,83883513.0000,2
2026-02-27,20260227131500000,sh.600795,4.9100000000,4.9100000000,4.9000000000,4.9100000000,4419700,21695530.0000,2
2026-02-27,20260227132000000,sh.600795,4.9100000000,4.9200000000,4.9000000000,4.9100000000,9663000,47482085.0000,2
2026-02-27,20260227132500000,sh.600795,4.9100000000,4.9200000000,4.9100000000,4.9100000000,3891000,19136461.0000,2
2026-02-27,20260227133000000,sh.600795,4.9200000000,4.9200000000,4.9000000000,4.9100000000,7650400,37576850.0000,2
2026-02-27,20260227133500000,sh.600795,4.9100000000,4.9100000000,4.9000000000,4.9000000000,4914800,24125268.0000,2
2026-02-27,20260227134000000,sh.600795,4.9100000000,4.9100000000,4.9000000000,4.9100000000,6045900,29674136.0000,2
2026-02-27,20260227134500000,sh.600795,4.9100000000,4.9100000000,4.8900000000,4.9000000000,8353200,40933296.0000,2
2026-02-27,20260227135000000,sh.600795,4.9000000000,4.9000000000,4.8800000000,4.9000000000,6257000,30598341.0000,2
2026-02-27,20260227135500000,sh.600795,4.8900000000,4.9000000000,4.8900000000,4.9000000000,3052800,14954342.0000,2
2026-02-27,20260227140000000,sh.600795,4.9000000000,4.9000000000,4.8900000000,4.9000000000,2803700,13735050.0000,2
2026-02-27,20260227140500000,sh.600795,4.9000000000,4.9100000000,4.9000000000,4.9100000000,2960700,14512087.0000,2
2026-02-27,20260227141000000,sh.600795,4.9000000000,4.9100000000,4.9000000000,4.9100000000,3828900,18790272.0000,2
2026-02-27,20260227141500000,sh.600795,4.9000000000,4.9100000000,4.9000000000,4.9100000000,2362400,11594502.0000,2
2026-02-27,20260227142000000,sh.600795,4.9100000000,4.9200000000,4.9000000000,4.9200000000,4234900,20798753.0000,2
2026-02-27,20260227142500000,sh.600795,4.9100000000,4.9200000000,4.9000000000,4.9100000000,5931300,29119341.0000,2
2026-02-27,20260227143000000,sh.600795,4.9000000000,4.9200000000,4.9000000000,4.9100000000,3741300,18363461.0000,2
2026-02-27,20260227143500000,sh.600795,4.9000000000,4.9200000000,4.9000000000,4.9100000000,3874400,19018980.0000,2
2026-02-27,20260227144000000,sh.600795,4.9200000000,4.9200000000,4.9000000000,4.9100000000,5053400,24837984.0000,2
2026-02-27,20260227144500000,sh.600795,4.9200000000,4.9200000000,4.9100000000,4.9100000000,10031800,49332786.0000,2
2026-02-27,20260227145000000,sh.600795,4.9200000000,4.9200000000,4.9100000000,4.9200000000,8264071,40637845.0000,2
2026-02-27,20260227145500000,sh.600795,4.9200000000,4.9300000000,4.9100000000,4.9200000000,11630200,57193036.0000,2
2026-02-27,20260227150000000,sh.600795,4.9200000000,4.9200000000,4.9100000000,4.9100000000,9976205,49014173.0000,2
