date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000625,11.0300000000,11.0500000000,11.0300000000,11.0500000000,1840125,20311082.0000,2
2026-02-27,20260227094000000,sz.000625,11.0500000000,11.0600000000,11.0400000000,11.0600000000,1154415,12753639.7500,2
2026-02-27,20260227094500000,sz.000625,11.0500000000,11.0600000000,11.0500000000,11.0500000000,939062,10383385.1000,2
2026-02-27,20260227095000000,sz.000625,11.0600000000,11.0600000000,11.0500000000,11.0500000000,577924,6390151.2000,2
2026-02-27,20260227095500000,sz.000625,11.0600000000,11.0600000000,11.0500000000,11.0600000000,871455,9635795.8200,2
2026-02-27,20260227100000000,sz.000625,11.0600000000,11.0600000000,11.0500000000,11.0600000000,1041371,11515719.4100,2
2026-02-27,20260227100500000,sz.000625,11.0600000000,11.0600000000,11.0500000000,11.0600000000,631270,6977395.5000,2
2026-02-27,20260227101000000,sz.000625,11.0600000000,11.0600000000,11.0400000000,11.0400000000,1639778,18116027.3000,2
2026-02-27,20260227101500000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0400000000,666782,7362346.2800,2
2026-02-27,20260227102000000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0400000000,418080,4616911.2000,2
2026-02-27,20260227102500000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0400000000,638400,7049194.0000,2
2026-02-27,20260227103000000,sz.000625,11.0500000000,11.0500000000,11.0400000000,11.0400000000,683330,7547581.2000,2
2026-02-27,20260227103500000,sz.000625,11.0500000000,11.0500000000,11.0400000000,11.0500000000,623900,6892608.0000,2
2026-02-27,20260227104000000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0400000000,461660,5099413.4000,2
2026-02-27,20260227104500000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0400000000,476698,5264335.9200,2
2026-02-27,20260227105000000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0400000000,691700,7639175.0000,2
2026-02-27,20260227105500000,sz.000625,11.0500000000,11.0500000000,11.0400000000,11.0400000000,302910,3344779.4000,2
2026-02-27,20260227110000000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0500000000,295700,3265474.0000,2
2026-02-27,20260227110500000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0500000000,371926,4108170.0400,2
2026-02-27,20260227111000000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0400000000,435600,4811205.0000,2
2026-02-27,20260227111500000,sz.000625,11.0400000000,11.0600000000,11.0400000000,11.0600000000,811070,8961946.9000,2
2026-02-27,20260227112000000,sz.000625,11.0500000000,11.0600000000,11.0500000000,11.0500000000,365404,4039794.2000,2
2026-02-27,20260227112500000,sz.000625,11.0600000000,11.0600000000,11.0500000000,11.0600000000,449114,4963653.7000,2
2026-02-27,20260227113000000,sz.000625,11.0500000000,11.0600000000,11.0400000000,11.0500000000,721672,7975272.0200,2
2026-02-27,20260227130500000,sz.000625,11.0400000000,11.0500000000,11.0400000000,11.0500000000,544110,6010849.4000,2
2026-02-27,20260227131000000,sz.000625,11.0500000000,11.0500000000,11.0400000000,11.0500000000,514700,5686369.0000,2
2026-02-27,20260227131500000,sz.000625,11.0500000000,11.0600000000,11.0400000000,11.0600000000,509730,5631639.5000,2
2026-02-27,20260227132000000,sz.000625,11.0600000000,11.0800000000,11.0500000000,11.0700000000,3121928,34539532.8500,2
2026-02-27,20260227132500000,sz.000625,11.0800000000,11.0900000000,11.0700000000,11.0800000000,1530437,16955154.9500,2
