date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600032,8.1300000000,8.2400000000,8.1300000000,8.1900000000,1082400,8871448.0000,2
2026-02-27,20260227094000000,sh.600032,8.1900000000,8.2000000000,8.1500000000,8.1800000000,539500,4413858.0000,2
2026-02-27,20260227094500000,sh.600032,8.1800000000,8.2300000000,8.1800000000,8.2200000000,517300,4244145.0000,2
2026-02-27,20260227095000000,sh.600032,8.2200000000,8.2300000000,8.2100000000,8.2300000000,371900,3055937.0000,2
2026-02-27,20260227095500000,sh.600032,8.2200000000,8.2400000000,8.2200000000,8.2300000000,369400,3040723.0000,2
2026-02-27,20260227100000000,sh.600032,8.2300000000,8.2500000000,8.2300000000,8.2500000000,923800,7611315.0000,2
2026-02-27,20260227100500000,sh.600032,8.2500000000,8.2500000000,8.2300000000,8.2500000000,285800,2356078.0000,2
2026-02-27,20260227101000000,sh.600032,8.2500000000,8.2500000000,8.2300000000,8.2400000000,340900,2808831.0000,2
2026-02-27,20260227101500000,sh.600032,8.2300000000,8.2500000000,8.2300000000,8.2400000000,239800,1976183.0000,2
2026-02-27,20260227102000000,sh.600032,8.2400000000,8.2600000000,8.2400000000,8.2600000000,663700,5476297.0000,2
2026-02-27,20260227102500000,sh.600032,8.2600000000,8.2600000000,8.2400000000,8.2400000000,341400,2817302.0000,2
2026-02-27,20260227103000000,sh.600032,8.2500000000,8.2600000000,8.2400000000,8.2500000000,278300,2296058.0000,2
2026-02-27,20260227103500000,sh.600032,8.2500000000,8.2700000000,8.2500000000,8.2600000000,484000,3998259.0000,2
2026-02-27,20260227104000000,sh.600032,8.2500000000,8.2700000000,8.2400000000,8.2700000000,524000,4324701.0000,2
2026-02-27,20260227104500000,sh.600032,8.2600000000,8.3000000000,8.2600000000,8.2800000000,583200,4830029.0000,2
2026-02-27,20260227105000000,sh.600032,8.2800000000,8.2900000000,8.2600000000,8.2600000000,190800,1578305.0000,2
