date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600019,7.0600000000,7.0800000000,7.0300000000,7.0500000000,10649300,75117945.0000,2
2026-02-27,20260227094000000,sh.600019,7.0500000000,7.0700000000,7.0400000000,7.0700000000,5461140,38512872.0000,2
2026-02-27,20260227094500000,sh.600019,7.0600000000,7.1300000000,7.0600000000,7.1200000000,8883030,63058453.0000,2
2026-02-27,20260227095000000,sh.600019,7.1300000000,7.1500000000,7.1200000000,7.1500000000,11469800,81853377.0000,2
2026-02-27,20260227095500000,sh.600019,7.1500000000,7.2100000000,7.1500000000,7.1800000000,23397736,168053895.0000,2
2026-02-27,20260227100000000,sh.600019,7.1800000000,7.2400000000,7.1700000000,7.2200000000,19086124,137674082.0000,2
2026-02-27,20260227100500000,sh.600019,7.2100000000,7.2200000000,7.1900000000,7.1900000000,10109320,72833456.0000,2
2026-02-27,20260227101000000,sh.600019,7.1900000000,7.2000000000,7.1200000000,7.1200000000,30211589,215677075.0000,2
2026-02-27,20260227101500000,sh.600019,7.1300000000,7.1500000000,7.1100000000,7.1500000000,3675935,26199398.0000,2
2026-02-27,20260227102000000,sh.600019,7.1500000000,7.1600000000,7.1300000000,7.1400000000,4399780,31431230.0000,2
2026-02-27,20260227102500000,sh.600019,7.1300000000,7.1500000000,7.1300000000,7.1400000000,4112776,29350706.0000,2
2026-02-27,20260227103000000,sh.600019,7.1500000000,7.1500000000,7.1300000000,7.1300000000,4542047,32410453.0000,2
2026-02-27,20260227103500000,sh.600019,7.1400000000,7.1500000000,7.1200000000,7.1400000000,5996103,42765060.0000,2
2026-02-27,20260227104000000,sh.600019,7.1300000000,7.1400000000,7.1100000000,7.1300000000,8507070,60592435.0000,2
2026-02-27,20260227104500000,sh.600019,7.1200000000,7.1400000000,7.1100000000,7.1200000000,4671421,33278845.0000,2
2026-02-27,20260227105000000,sh.600019,7.1300000000,7.1400000000,7.1200000000,7.1300000000,2784130,19836367.0000,2
