date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601608,7.9600000000,8.0500000000,7.9300000000,7.9700000000,5281478,42122148.0000,2
2026-02-27,20260227094000000,sh.601608,7.9700000000,7.9700000000,7.9100000000,7.9300000000,2771600,21976942.0000,2
2026-02-27,20260227094500000,sh.601608,7.9300000000,7.9400000000,7.9000000000,7.9000000000,2879200,22802106.0000,2
2026-02-27,20260227095000000,sh.601608,7.9000000000,7.9200000000,7.8500000000,7.8600000000,4963600,39138976.0000,2
2026-02-27,20260227095500000,sh.601608,7.8500000000,7.9200000000,7.8500000000,7.9000000000,3793600,29906704.0000,2
2026-02-27,20260227100000000,sh.601608,7.9000000000,7.9200000000,7.8800000000,7.9200000000,1614600,12752966.0000,2
2026-02-27,20260227100500000,sh.601608,7.9100000000,7.9400000000,7.9100000000,7.9300000000,967400,7663606.0000,2
2026-02-27,20260227101000000,sh.601608,7.9200000000,7.9600000000,7.9100000000,7.9600000000,1587600,12601211.0000,2
2026-02-27,20260227101500000,sh.601608,7.9600000000,7.9700000000,7.9400000000,7.9400000000,753600,5989612.0000,2
2026-02-27,20260227102000000,sh.601608,7.9400000000,7.9600000000,7.9300000000,7.9400000000,667600,5305247.0000,2
2026-02-27,20260227102500000,sh.601608,7.9400000000,7.9500000000,7.9100000000,7.9200000000,611900,4850826.0000,2
2026-02-27,20260227103000000,sh.601608,7.9200000000,7.9300000000,7.9100000000,7.9200000000,640700,5072652.0000,2
2026-02-27,20260227103500000,sh.601608,7.9200000000,7.9300000000,7.9000000000,7.9000000000,967900,7656094.0000,2
2026-02-27,20260227104000000,sh.601608,7.9000000000,7.9100000000,7.8900000000,7.9100000000,788900,6229495.0000,2
2026-02-27,20260227104500000,sh.601608,7.9100000000,7.9200000000,7.9000000000,7.9100000000,428400,3387357.0000,2
2026-02-27,20260227105000000,sh.601608,7.9100000000,7.9200000000,7.8900000000,7.8900000000,1067000,8432637.0000,2
2026-02-27,20260227105500000,sh.601608,7.8900000000,7.9000000000,7.8500000000,7.8600000000,1484100,11683899.0000,2
2026-02-27,20260227110000000,sh.601608,7.8600000000,7.8700000000,7.8600000000,7.8600000000,576800,4536433.0000,2
2026-02-27,20260227110500000,sh.601608,7.8600000000,7.8900000000,7.8600000000,7.8800000000,789700,6219499.0000,2
2026-02-27,20260227111000000,sh.601608,7.8700000000,7.8900000000,7.8700000000,7.8800000000,645600,5088510.0000,2
