date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002385,4.0300000000,4.0400000000,4.0200000000,4.0200000000,4238700,17081320.0000,2
2026-02-27,20260227094000000,sz.002385,4.0200000000,4.0300000000,4.0200000000,4.0300000000,2974200,11958765.0000,2
2026-02-27,20260227094500000,sz.002385,4.0200000000,4.0300000000,4.0200000000,4.0200000000,2545700,10237832.0000,2
2026-02-27,20260227095000000,sz.002385,4.0300000000,4.0400000000,4.0200000000,4.0400000000,3078200,12407022.0000,2
2026-02-27,20260227095500000,sz.002385,4.0400000000,4.0400000000,4.0300000000,4.0400000000,2439800,9848777.0000,2
2026-02-27,20260227100000000,sz.002385,4.0300000000,4.0500000000,4.0300000000,4.0500000000,3351699,13546204.9600,2
2026-02-27,20260227100500000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0400000000,1297600,5246912.0000,2
2026-02-27,20260227101000000,sz.002385,4.0400000000,4.0500000000,4.0400000000,4.0400000000,1360900,5500332.0000,2
2026-02-27,20260227101500000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0500000000,1702300,6879458.0000,2
2026-02-27,20260227102000000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0500000000,1406600,5689024.0000,2
2026-02-27,20260227102500000,sz.002385,4.0400000000,4.0500000000,4.0400000000,4.0400000000,1608300,6500813.0000,2
2026-02-27,20260227103000000,sz.002385,4.0400000000,4.0600000000,4.0400000000,4.0600000000,8057000,32636627.0000,2
2026-02-27,20260227103500000,sz.002385,4.0600000000,4.0600000000,4.0400000000,4.0500000000,2120400,8588227.0000,2
2026-02-27,20260227104000000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0500000000,512400,2073162.0000,2
2026-02-27,20260227104500000,sz.002385,4.0400000000,4.0500000000,4.0400000000,4.0400000000,1487700,6020726.0000,2
2026-02-27,20260227105000000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0400000000,936161,3785154.4400,2
2026-02-27,20260227105500000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0500000000,671300,2713314.0000,2
2026-02-27,20260227110000000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0400000000,503400,2035169.0000,2
2026-02-27,20260227110500000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0400000000,464700,1878979.0000,2
2026-02-27,20260227111000000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0400000000,428300,1732199.0000,2
2026-02-27,20260227111500000,sz.002385,4.0400000000,4.0500000000,4.0400000000,4.0500000000,677000,2738975.0000,2
2026-02-27,20260227112000000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0500000000,957500,3876141.0000,2
2026-02-27,20260227112500000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0400000000,642500,2599082.0000,2
2026-02-27,20260227113000000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0400000000,629500,2545553.0000,2
2026-02-27,20260227130500000,sz.002385,4.0400000000,4.0500000000,4.0400000000,4.0500000000,751300,3037533.0000,2
2026-02-27,20260227131000000,sz.002385,4.0500000000,4.0500000000,4.0400000000,4.0500000000,2553300,10338034.0000,2
2026-02-27,20260227131500000,sz.002385,4.0500000000,4.0600000000,4.0400000000,4.0500000000,3496100,14158663.0000,2
2026-02-27,20260227132000000,sz.002385,4.0400000000,4.0500000000,4.0400000000,4.0500000000,1186700,4804475.0000,2
