date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300760,186.9000000000,186.9000000000,186.0100000000,186.1000000000,418634,78049593.8200,2
2026-02-27,20260227094000000,sz.300760,186.2200000000,186.5500000000,186.0500000000,186.1900000000,166300,30978930.9200,2
2026-02-27,20260227094500000,sz.300760,186.1500000000,186.2800000000,186.1000000000,186.1900000000,162800,30307504.6300,2
2026-02-27,20260227095000000,sz.300760,186.1900000000,186.5800000000,186.1900000000,186.4500000000,180279,33593756.5400,2
2026-02-27,20260227095500000,sz.300760,186.5000000000,186.6600000000,186.4000000000,186.4800000000,111000,20704395.0000,2
2026-02-27,20260227100000000,sz.300760,186.4300000000,186.6400000000,186.1900000000,186.1900000000,158700,29571820.0000,2
2026-02-27,20260227100500000,sz.300760,186.1800000000,186.5000000000,186.1200000000,186.3700000000,104799,19515948.8200,2
2026-02-27,20260227101000000,sz.300760,186.3700000000,186.4600000000,186.2700000000,186.3000000000,63900,11905473.0000,2
2026-02-27,20260227101500000,sz.300760,186.2900000000,186.3600000000,186.1200000000,186.2400000000,143700,26758658.0000,2
2026-02-27,20260227102000000,sz.300760,186.2400000000,186.2400000000,186.0700000000,186.1400000000,150400,27995768.0000,2
2026-02-27,20260227102500000,sz.300760,186.1300000000,186.1500000000,186.0500000000,186.1300000000,187100,34819170.0000,2
2026-02-27,20260227103000000,sz.300760,186.1400000000,186.1800000000,186.1200000000,186.1200000000,59900,11150058.0000,2
2026-02-27,20260227103500000,sz.300760,186.1300000000,186.1600000000,186.1100000000,186.1200000000,66100,12302918.0000,2
2026-02-27,20260227104000000,sz.300760,186.1400000000,186.1500000000,186.0300000000,186.0400000000,137325,25553140.6300,2
2026-02-27,20260227104500000,sz.300760,186.0300000000,186.0800000000,186.0300000000,186.0500000000,98000,18232676.0000,2
2026-02-27,20260227105000000,sz.300760,186.0400000000,186.2500000000,186.0400000000,186.2100000000,77787,14479843.0100,2
2026-02-27,20260227105500000,sz.300760,186.2100000000,186.2300000000,186.1600000000,186.1700000000,74500,13871111.3800,2
