date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688213,96.3900000000,98.3800000000,96.3000000000,97.9900000000,1230597,119970291.0000,2
2026-02-27,20260227094000000,sh.688213,98.1200000000,100.5300000000,98.1200000000,99.7900000000,1853394,184578300.0000,2
2026-02-27,20260227094500000,sh.688213,99.6700000000,99.9600000000,99.1800000000,99.3300000000,652924,64993844.0000,2
2026-02-27,20260227095000000,sh.688213,99.3200000000,99.3300000000,98.4200000000,98.4200000000,474529,46936610.0000,2
2026-02-27,20260227095500000,sh.688213,98.4300000000,99.9000000000,98.4300000000,98.5000000000,577466,57245058.0000,2
2026-02-27,20260227100000000,sh.688213,98.4200000000,98.5000000000,97.7500000000,98.3000000000,350379,34384498.0000,2
2026-02-27,20260227100500000,sh.688213,98.1900000000,98.6500000000,98.1000000000,98.3600000000,150740,14832227.0000,2
2026-02-27,20260227101000000,sh.688213,98.3600000000,98.5500000000,98.3200000000,98.3200000000,119740,11784326.0000,2
2026-02-27,20260227101500000,sh.688213,98.3200000000,98.3800000000,97.8000000000,98.0300000000,182667,17901815.0000,2
2026-02-27,20260227102000000,sh.688213,98.0500000000,98.0600000000,97.8300000000,97.8700000000,173351,16977669.0000,2
2026-02-27,20260227102500000,sh.688213,97.8700000000,97.9100000000,97.6600000000,97.6700000000,141263,13816236.0000,2
2026-02-27,20260227103000000,sh.688213,97.6700000000,97.9700000000,97.6100000000,97.9700000000,128929,12603116.0000,2
2026-02-27,20260227103500000,sh.688213,97.9700000000,98.5500000000,97.9300000000,98.1000000000,192514,18921624.0000,2
2026-02-27,20260227104000000,sh.688213,98.1300000000,98.5200000000,97.9500000000,98.5200000000,151102,14837658.0000,2
2026-02-27,20260227104500000,sh.688213,98.5300000000,98.6600000000,98.4300000000,98.6400000000,128340,12645147.0000,2
2026-02-27,20260227105000000,sh.688213,98.6400000000,98.7300000000,98.2500000000,98.3600000000,227899,22455206.0000,2
2026-02-27,20260227105500000,sh.688213,98.3700000000,98.7400000000,98.2900000000,98.5800000000,134277,13231836.0000,2
2026-02-27,20260227110000000,sh.688213,98.5700000000,98.5800000000,98.2600000000,98.3200000000,93565,9207784.0000,2
2026-02-27,20260227110500000,sh.688213,98.3500000000,98.8800000000,98.2700000000,98.8100000000,111510,11002195.0000,2
