date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600970,11.0500000000,11.0900000000,11.0000000000,11.0300000000,764500,8436224.0000,2
2026-02-27,20260227094000000,sh.600970,11.0400000000,11.0500000000,10.9800000000,11.0500000000,1026900,11295505.0000,2
2026-02-27,20260227094500000,sh.600970,11.0600000000,11.1300000000,11.0400000000,11.1100000000,273250,3033170.0000,2
2026-02-27,20260227095000000,sh.600970,11.1100000000,11.1500000000,11.1000000000,11.1100000000,293600,3267480.0000,2
2026-02-27,20260227095500000,sh.600970,11.1200000000,11.1900000000,11.1100000000,11.1900000000,587384,6551856.0000,2
2026-02-27,20260227100000000,sh.600970,11.1800000000,11.2200000000,11.1700000000,11.2000000000,592400,6634642.0000,2
2026-02-27,20260227100500000,sh.600970,11.2000000000,11.2000000000,11.1500000000,11.1500000000,303100,3386224.0000,2
2026-02-27,20260227101000000,sh.600970,11.1500000000,11.1600000000,11.1100000000,11.1200000000,354000,3943096.0000,2
2026-02-27,20260227101500000,sh.600970,11.1200000000,11.1300000000,11.1100000000,11.1300000000,125500,1395578.0000,2
2026-02-27,20260227102000000,sh.600970,11.1300000000,11.1500000000,11.1200000000,11.1400000000,161000,1793106.0000,2
2026-02-27,20260227102500000,sh.600970,11.1500000000,11.1500000000,11.1200000000,11.1400000000,169100,1882328.0000,2
2026-02-27,20260227103000000,sh.600970,11.1400000000,11.1500000000,11.1100000000,11.1200000000,180400,2007594.0000,2
2026-02-27,20260227103500000,sh.600970,11.1100000000,11.1200000000,11.1000000000,11.1100000000,157800,1753112.0000,2
2026-02-27,20260227104000000,sh.600970,11.1000000000,11.1000000000,11.0400000000,11.0500000000,261100,2891947.0000,2
2026-02-27,20260227104500000,sh.600970,11.0500000000,11.0700000000,11.0500000000,11.0700000000,175800,1944618.0000,2
2026-02-27,20260227105000000,sh.600970,11.0700000000,11.0700000000,11.0400000000,11.0700000000,357900,3956049.0000,2
2026-02-27,20260227105500000,sh.600970,11.0600000000,11.0700000000,11.0200000000,11.0400000000,484600,5352651.0000,2
2026-02-27,20260227110000000,sh.600970,11.0400000000,11.0500000000,11.0400000000,11.0400000000,55800,616145.0000,2
2026-02-27,20260227110500000,sh.600970,11.0400000000,11.0600000000,11.0400000000,11.0600000000,188700,2084690.0000,2
2026-02-27,20260227111000000,sh.600970,11.0500000000,11.0600000000,11.0400000000,11.0500000000,107600,1189225.0000,2
2026-02-27,20260227111500000,sh.600970,11.0500000000,11.0700000000,11.0400000000,11.0600000000,92800,1025908.0000,2
2026-02-27,20260227112000000,sh.600970,11.0600000000,11.0700000000,11.0500000000,11.0600000000,60700,671191.0000,2
2026-02-27,20260227112500000,sh.600970,11.0500000000,11.0500000000,11.0400000000,11.0500000000,142200,1570871.0000,2
2026-02-27,20260227113000000,sh.600970,11.0500000000,11.0500000000,11.0300000000,11.0400000000,132700,1464987.0000,2
2026-02-27,20260227130500000,sh.600970,11.0400000000,11.0500000000,11.0300000000,11.0500000000,176300,1947224.0000,2
2026-02-27,20260227131000000,sh.600970,11.0500000000,11.0800000000,11.0400000000,11.0500000000,215700,2385780.0000,2
