date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300251,19.8800000000,19.9900000000,19.8800000000,19.9100000000,17445479,347578713.4800,2
2026-02-27,20260227094000000,sz.300251,19.9200000000,19.9400000000,19.7700000000,19.8200000000,9253696,183769997.8500,2
2026-02-27,20260227094500000,sz.300251,19.8400000000,19.8400000000,19.7300000000,19.7400000000,7965419,157557727.8700,2
2026-02-27,20260227095000000,sz.300251,19.7600000000,19.8000000000,19.7100000000,19.7600000000,5655424,111705522.6900,2
2026-02-27,20260227095500000,sz.300251,19.7600000000,19.7600000000,19.7000000000,19.7000000000,6028100,118912523.0000,2
2026-02-27,20260227100000000,sz.300251,19.7100000000,19.7400000000,19.6700000000,19.6700000000,5718702,112659918.4000,2
2026-02-27,20260227100500000,sz.300251,19.6700000000,19.7200000000,19.6500000000,19.7200000000,6441022,126693177.8400,2
2026-02-27,20260227101000000,sz.300251,19.7200000000,19.7700000000,19.7000000000,19.7600000000,2663500,52582445.4400,2
2026-02-27,20260227101500000,sz.300251,19.7500000000,19.7600000000,19.7000000000,19.7500000000,1821058,35928742.6000,2
2026-02-27,20260227102000000,sz.300251,19.7500000000,19.8100000000,19.7400000000,19.7700000000,2084800,41231602.4500,2
2026-02-27,20260227102500000,sz.300251,19.7700000000,19.7800000000,19.7400000000,19.7400000000,1423100,28114794.0000,2
2026-02-27,20260227103000000,sz.300251,19.7400000000,19.7500000000,19.7100000000,19.7100000000,2301674,45385037.0200,2
2026-02-27,20260227103500000,sz.300251,19.7100000000,19.7200000000,19.6800000000,19.7000000000,2941873,57953994.3700,2
2026-02-27,20260227104000000,sz.300251,19.7000000000,19.7100000000,19.6700000000,19.6900000000,2228300,43869375.5400,2
2026-02-27,20260227104500000,sz.300251,19.6900000000,19.7300000000,19.6800000000,19.7300000000,1469927,28959385.6300,2
2026-02-27,20260227105000000,sz.300251,19.7200000000,19.7400000000,19.7100000000,19.7200000000,1413600,27880958.0000,2
2026-02-27,20260227105500000,sz.300251,19.7100000000,19.7500000000,19.7100000000,19.7400000000,1550600,30597944.0000,2
2026-02-27,20260227110000000,sz.300251,19.7200000000,19.8100000000,19.7200000000,19.7800000000,2620000,51831356.1600,2
2026-02-27,20260227110500000,sz.300251,19.7800000000,19.8100000000,19.7500000000,19.8100000000,2067010,40877819.3000,2
2026-02-27,20260227111000000,sz.300251,19.8000000000,19.8300000000,19.7800000000,19.8300000000,2601800,51538079.0000,2
2026-02-27,20260227111500000,sz.300251,19.8200000000,19.8300000000,19.7300000000,19.7400000000,2417900,47817123.0000,2
2026-02-27,20260227112000000,sz.300251,19.7500000000,19.7600000000,19.7200000000,19.7300000000,1524700,30098587.0000,2
2026-02-27,20260227112500000,sz.300251,19.7300000000,19.7700000000,19.7300000000,19.7600000000,1028400,20316925.0000,2
2026-02-27,20260227113000000,sz.300251,19.7500000000,19.7500000000,19.7000000000,19.7100000000,2716000,53550719.0000,2
2026-02-27,20260227130500000,sz.300251,19.7200000000,19.7400000000,19.6700000000,19.6700000000,2590273,51007861.3700,2
2026-02-27,20260227131000000,sz.300251,19.6700000000,19.6700000000,19.5800000000,19.5800000000,7222703,141745193.2800,2
2026-02-27,20260227131500000,sz.300251,19.5800000000,19.5900000000,19.5600000000,19.5700000000,3987578,78050274.6800,2
2026-02-27,20260227132000000,sz.300251,19.5800000000,19.6200000000,19.5800000000,19.5900000000,2123648,41623322.9900,2
2026-02-27,20260227132500000,sz.300251,19.5900000000,19.6100000000,19.5700000000,19.5700000000,2032600,39818072.0000,2
2026-02-27,20260227133000000,sz.300251,19.5800000000,19.6200000000,19.5700000000,19.6000000000,2303434,45125286.3800,2
2026-02-27,20260227133500000,sz.300251,19.6000000000,19.6200000000,19.6000000000,19.6100000000,2457700,48185000.0000,2
2026-02-27,20260227134000000,sz.300251,19.6000000000,19.6100000000,19.5900000000,19.5900000000,1800000,35279809.0000,2
2026-02-27,20260227134500000,sz.300251,19.5900000000,19.5900000000,19.5400000000,19.5400000000,4862766,95120721.6200,2
2026-02-27,20260227135000000,sz.300251,19.5400000000,19.5800000000,19.5300000000,19.5500000000,2620685,51241184.7500,2
2026-02-27,20260227135500000,sz.300251,19.5500000000,19.6000000000,19.5500000000,19.5800000000,2170800,42495410.1500,2
2026-02-27,20260227140000000,sz.300251,19.5900000000,19.5900000000,19.5700000000,19.5900000000,1319697,25836562.2900,2
2026-02-27,20260227140500000,sz.300251,19.5800000000,19.5800000000,19.5500000000,19.5500000000,2031203,39729060.7400,2
2026-02-27,20260227141000000,sz.300251,19.5400000000,19.5600000000,19.5300000000,19.5500000000,1969092,38487576.6000,2
2026-02-27,20260227141500000,sz.300251,19.5500000000,19.5600000000,19.5400000000,19.5500000000,2473998,48351176.0800,2
