date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688166,43.9700000000,44.6400000000,43.7100000000,44.0600000000,962102,42575113.0000,2
2026-02-27,20260227094000000,sh.688166,44.0600000000,44.2300000000,43.8000000000,43.8000000000,296213,13047361.0000,2
2026-02-27,20260227094500000,sh.688166,43.8000000000,44.1700000000,43.7400000000,44.1400000000,272415,11974183.0000,2
2026-02-27,20260227095000000,sh.688166,44.1600000000,44.8100000000,44.1600000000,44.7400000000,1012121,45100272.0000,2
2026-02-27,20260227095500000,sh.688166,44.7900000000,45.1800000000,44.7100000000,44.7200000000,848536,38120317.0000,2
2026-02-27,20260227100000000,sh.688166,44.7200000000,45.3000000000,44.6400000000,45.3000000000,443693,19947933.0000,2
2026-02-27,20260227100500000,sh.688166,45.3000000000,45.7500000000,45.2700000000,45.4900000000,826937,37671976.0000,2
2026-02-27,20260227101000000,sh.688166,45.4800000000,45.6000000000,45.3000000000,45.3500000000,224489,10204134.0000,2
2026-02-27,20260227101500000,sh.688166,45.3500000000,45.4300000000,45.2200000000,45.3600000000,247329,11209331.0000,2
2026-02-27,20260227102000000,sh.688166,45.4000000000,45.5500000000,45.3100000000,45.3800000000,227566,10332614.0000,2
2026-02-27,20260227102500000,sh.688166,45.4000000000,45.5500000000,45.3600000000,45.4400000000,184237,8374814.0000,2
2026-02-27,20260227103000000,sh.688166,45.4000000000,45.4500000000,45.3300000000,45.4000000000,82045,3723215.0000,2
2026-02-27,20260227103500000,sh.688166,45.3500000000,45.3800000000,45.2000000000,45.2000000000,152094,6887006.0000,2
2026-02-27,20260227104000000,sh.688166,45.2100000000,45.2500000000,45.0100000000,45.1000000000,114083,5147638.0000,2
2026-02-27,20260227104500000,sh.688166,45.1200000000,45.1600000000,45.0500000000,45.1100000000,99054,4466225.0000,2
2026-02-27,20260227105000000,sh.688166,45.1100000000,45.3000000000,45.1100000000,45.2000000000,101908,4606275.0000,2
2026-02-27,20260227105500000,sh.688166,45.2000000000,45.2300000000,45.1000000000,45.1000000000,41706,1883434.0000,2
2026-02-27,20260227110000000,sh.688166,45.1100000000,45.1300000000,45.0500000000,45.0700000000,58119,2619457.0000,2
2026-02-27,20260227110500000,sh.688166,45.0700000000,45.1300000000,45.0600000000,45.1000000000,48501,2186972.0000,2
2026-02-27,20260227111000000,sh.688166,45.1000000000,45.2000000000,45.1000000000,45.1100000000,56544,2552673.0000,2
2026-02-27,20260227111500000,sh.688166,45.1000000000,45.1600000000,45.0500000000,45.1100000000,87410,3940679.0000,2
2026-02-27,20260227112000000,sh.688166,45.1100000000,45.1200000000,45.0600000000,45.0600000000,29990,1352727.0000,2
2026-02-27,20260227112500000,sh.688166,45.0600000000,45.0900000000,44.9000000000,45.0100000000,125217,5636257.0000,2
2026-02-27,20260227113000000,sh.688166,45.0100000000,45.4000000000,44.9100000000,45.3700000000,187788,8473476.0000,2
2026-02-27,20260227130500000,sh.688166,45.4000000000,46.3000000000,45.3100000000,46.2400000000,1729552,79300770.0000,2
2026-02-27,20260227131000000,sh.688166,46.2300000000,46.3000000000,45.6000000000,45.8500000000,540727,24855342.0000,2
2026-02-27,20260227131500000,sh.688166,45.8500000000,46.6800000000,45.7700000000,46.6000000000,870014,40308901.0000,2
2026-02-27,20260227132000000,sh.688166,46.6400000000,46.8800000000,46.5100000000,46.7800000000,938839,43854218.0000,2
2026-02-27,20260227132500000,sh.688166,46.7800000000,46.9400000000,46.4000000000,46.4100000000,509152,23825667.0000,2
2026-02-27,20260227133000000,sh.688166,46.4100000000,46.5000000000,46.1400000000,46.1400000000,134719,6245469.0000,2
2026-02-27,20260227133500000,sh.688166,46.1600000000,46.2900000000,46.1400000000,46.2300000000,115095,5319003.0000,2
2026-02-27,20260227134000000,sh.688166,46.2300000000,46.3100000000,46.0300000000,46.0500000000,138850,6414255.0000,2
2026-02-27,20260227134500000,sh.688166,46.0500000000,46.1000000000,46.0000000000,46.0000000000,112702,5191002.0000,2
2026-02-27,20260227135000000,sh.688166,46.0000000000,46.0600000000,45.9200000000,45.9700000000,102458,4709552.0000,2
2026-02-27,20260227135500000,sh.688166,45.9700000000,45.9700000000,45.8000000000,45.9000000000,99789,4578839.0000,2
2026-02-27,20260227140000000,sh.688166,45.9200000000,45.9600000000,45.8700000000,45.9000000000,72512,3327943.0000,2
2026-02-27,20260227140500000,sh.688166,45.9000000000,45.9000000000,45.8500000000,45.8900000000,53364,2448414.0000,2
2026-02-27,20260227141000000,sh.688166,45.8800000000,46.0700000000,45.8800000000,46.0000000000,76740,3527300.0000,2
2026-02-27,20260227141500000,sh.688166,46.0000000000,46.0400000000,45.9700000000,46.0200000000,47086,2166310.0000,2
