date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600606,1.6800000000,1.6800000000,1.6600000000,1.6600000000,6198100,10356479.0000,2
2026-02-27,20260227094000000,sh.600606,1.6700000000,1.6800000000,1.6600000000,1.6700000000,3101100,5172791.0000,2
2026-02-27,20260227094500000,sh.600606,1.6600000000,1.6800000000,1.6600000000,1.6700000000,2263444,3778294.0000,2
2026-02-27,20260227095000000,sh.600606,1.6700000000,1.6800000000,1.6700000000,1.6700000000,956323,1602397.0000,2
2026-02-27,20260227095500000,sh.600606,1.6800000000,1.6900000000,1.6700000000,1.6900000000,3469955,5824593.0000,2
2026-02-27,20260227100000000,sh.600606,1.6800000000,1.6900000000,1.6800000000,1.6800000000,921616,1554857.0000,2
2026-02-27,20260227100500000,sh.600606,1.6800000000,1.6900000000,1.6800000000,1.6800000000,775200,1305824.0000,2
2026-02-27,20260227101000000,sh.600606,1.6800000000,1.6900000000,1.6700000000,1.6700000000,6319100,10598600.0000,2
2026-02-27,20260227101500000,sh.600606,1.6700000000,1.6800000000,1.6700000000,1.6700000000,224600,375489.0000,2
2026-02-27,20260227102000000,sh.600606,1.6700000000,1.6800000000,1.6700000000,1.6800000000,442562,740080.0000,2
2026-02-27,20260227102500000,sh.600606,1.6800000000,1.6900000000,1.6700000000,1.6900000000,3253490,5465067.0000,2
2026-02-27,20260227103000000,sh.600606,1.6900000000,1.7000000000,1.6800000000,1.6900000000,6827884,11532590.0000,2
2026-02-27,20260227103500000,sh.600606,1.6900000000,1.6900000000,1.6800000000,1.6900000000,2008500,3386461.0000,2
2026-02-27,20260227104000000,sh.600606,1.6900000000,1.6900000000,1.6800000000,1.6800000000,1867416,3147908.0000,2
2026-02-27,20260227104500000,sh.600606,1.6800000000,1.6900000000,1.6800000000,1.6900000000,2967547,5020130.0000,2
2026-02-27,20260227105000000,sh.600606,1.6900000000,1.7000000000,1.6800000000,1.6800000000,3367897,5691014.0000,2
2026-02-27,20260227105500000,sh.600606,1.6900000000,1.6900000000,1.6800000000,1.6800000000,1432800,2419083.0000,2
2026-02-27,20260227110000000,sh.600606,1.6800000000,1.6900000000,1.6800000000,1.6900000000,217000,366238.0000,2
2026-02-27,20260227110500000,sh.600606,1.6900000000,1.6900000000,1.6800000000,1.6800000000,211152,354996.0000,2
2026-02-27,20260227111000000,sh.600606,1.6900000000,1.6900000000,1.6800000000,1.6900000000,278300,469949.0000,2
2026-02-27,20260227111500000,sh.600606,1.6900000000,1.6900000000,1.6800000000,1.6800000000,1049055,1763040.0000,2
