date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600522,27.5800000000,28.5900000000,27.0400000000,28.5000000000,51047931,1425907893.0000,2
2026-02-27,20260227094000000,sh.600522,28.5000000000,28.7000000000,28.3700000000,28.4500000000,25317373,721314710.0000,2
2026-02-27,20260227094500000,sh.600522,28.4300000000,28.6500000000,27.9000000000,27.9000000000,15594420,441936435.0000,2
2026-02-27,20260227095000000,sh.600522,27.8600000000,28.0400000000,27.7400000000,27.9600000000,12256125,341742272.0000,2
2026-02-27,20260227095500000,sh.600522,27.9800000000,28.1100000000,27.8400000000,28.1000000000,7356656,205717028.0000,2
2026-02-27,20260227100000000,sh.600522,28.1000000000,28.5000000000,28.0200000000,28.4400000000,7793034,220518293.0000,2
2026-02-27,20260227100500000,sh.600522,28.4500000000,28.4900000000,28.1500000000,28.2100000000,5616367,159198609.0000,2
2026-02-27,20260227101000000,sh.600522,28.2100000000,28.4200000000,28.2100000000,28.3400000000,4489744,127149284.0000,2
2026-02-27,20260227101500000,sh.600522,28.3500000000,28.7000000000,28.3400000000,28.6900000000,9295700,265558537.0000,2
2026-02-27,20260227102000000,sh.600522,28.6900000000,28.7700000000,28.6000000000,28.6000000000,7065345,202649331.0000,2
2026-02-27,20260227102500000,sh.600522,28.6100000000,28.8800000000,28.5700000000,28.8800000000,6305763,180831690.0000,2
2026-02-27,20260227103000000,sh.600522,28.8700000000,28.9400000000,28.7800000000,28.8800000000,7540700,217722713.0000,2
2026-02-27,20260227103500000,sh.600522,28.8700000000,29.2100000000,28.8400000000,29.1500000000,9819334,285583426.0000,2
2026-02-27,20260227104000000,sh.600522,29.1500000000,29.2600000000,29.1000000000,29.1700000000,6472400,188761167.0000,2
2026-02-27,20260227104500000,sh.600522,29.1900000000,29.4000000000,29.1900000000,29.3500000000,6026386,176422133.0000,2
2026-02-27,20260227105000000,sh.600522,29.3800000000,29.5800000000,29.3800000000,29.3900000000,8576150,252787405.0000,2
2026-02-27,20260227105500000,sh.600522,29.3900000000,29.4200000000,29.1500000000,29.2800000000,3972650,116355699.0000,2
2026-02-27,20260227110000000,sh.600522,29.2700000000,29.2800000000,29.1000000000,29.1000000000,4067600,118625905.0000,2
2026-02-27,20260227110500000,sh.600522,29.0900000000,29.2900000000,29.0300000000,29.2200000000,5775845,168249283.0000,2
2026-02-27,20260227111000000,sh.600522,29.2300000000,29.2800000000,29.1000000000,29.2600000000,3455200,100904016.0000,2
2026-02-27,20260227111500000,sh.600522,29.2500000000,29.2900000000,28.8900000000,28.9100000000,4018100,116724542.0000,2
2026-02-27,20260227112000000,sh.600522,28.9800000000,29.0500000000,28.8600000000,28.9300000000,2653200,76831685.0000,2
