date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002312,13.4400000000,13.7700000000,13.4300000000,13.7200000000,17991834,244915596.0700,2
2026-02-27,20260227094000000,sz.002312,13.7000000000,13.7600000000,13.5800000000,13.6000000000,9511185,130099752.3500,2
2026-02-27,20260227094500000,sz.002312,13.6000000000,13.6800000000,13.5500000000,13.6700000000,4879300,66395966.0000,2
2026-02-27,20260227095000000,sz.002312,13.6800000000,13.7400000000,13.6200000000,13.6500000000,5080475,69583542.7500,2
2026-02-27,20260227095500000,sz.002312,13.6800000000,13.7900000000,13.6600000000,13.7400000000,6049499,83114514.2900,2
2026-02-27,20260227100000000,sz.002312,13.7400000000,13.8500000000,13.7400000000,13.7900000000,6991028,96509824.5600,2
2026-02-27,20260227100500000,sz.002312,13.7800000000,13.7800000000,13.6800000000,13.6800000000,4159600,57165008.0000,2
2026-02-27,20260227101000000,sz.002312,13.6900000000,13.6900000000,13.6100000000,13.6300000000,3959500,54047231.4100,2
2026-02-27,20260227101500000,sz.002312,13.6300000000,13.6400000000,13.6000000000,13.6000000000,2028900,27633565.0000,2
2026-02-27,20260227102000000,sz.002312,13.6000000000,13.6400000000,13.6000000000,13.6000000000,2308400,31431157.0000,2
2026-02-27,20260227102500000,sz.002312,13.6000000000,13.6700000000,13.6000000000,13.6600000000,1997900,27253804.0000,2
2026-02-27,20260227103000000,sz.002312,13.6600000000,13.6600000000,13.6100000000,13.6200000000,1655800,22579051.0000,2
2026-02-27,20260227103500000,sz.002312,13.6200000000,13.6500000000,13.6000000000,13.6100000000,1524300,20754595.0000,2
2026-02-27,20260227104000000,sz.002312,13.6100000000,13.6100000000,13.5600000000,13.5900000000,2891700,39279125.0000,2
2026-02-27,20260227104500000,sz.002312,13.5900000000,13.6000000000,13.5700000000,13.5800000000,1413000,19198631.0000,2
2026-02-27,20260227105000000,sz.002312,13.5900000000,13.6200000000,13.5800000000,13.5900000000,1313100,17850584.0000,2
2026-02-27,20260227105500000,sz.002312,13.5900000000,13.5900000000,13.5400000000,13.5600000000,1909900,25914354.0000,2
2026-02-27,20260227110000000,sz.002312,13.5500000000,13.5800000000,13.5400000000,13.5700000000,1285950,17431724.5000,2
2026-02-27,20260227110500000,sz.002312,13.5700000000,13.5800000000,13.5400000000,13.5700000000,1274300,17281285.0000,2
