date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600170,2.9500000000,2.9600000000,2.9400000000,2.9500000000,10603741,31269798.0000,2
2026-02-27,20260227094000000,sh.600170,2.9600000000,2.9600000000,2.9400000000,2.9400000000,2962123,8720834.0000,2
2026-02-27,20260227094500000,sh.600170,2.9500000000,2.9600000000,2.9400000000,2.9600000000,7266670,21418304.0000,2
2026-02-27,20260227095000000,sh.600170,2.9500000000,2.9600000000,2.9500000000,2.9600000000,2832571,8363699.0000,2
2026-02-27,20260227095500000,sh.600170,2.9500000000,2.9700000000,2.9500000000,2.9700000000,11982843,35502441.0000,2
2026-02-27,20260227100000000,sh.600170,2.9600000000,2.9800000000,2.9600000000,2.9800000000,11136668,33134732.0000,2
2026-02-27,20260227100500000,sh.600170,2.9800000000,2.9800000000,2.9600000000,2.9600000000,8614000,25606504.0000,2
2026-02-27,20260227101000000,sh.600170,2.9700000000,2.9700000000,2.9600000000,2.9700000000,1657526,4913904.0000,2
2026-02-27,20260227101500000,sh.600170,2.9600000000,2.9700000000,2.9600000000,2.9700000000,1415157,4195441.0000,2
2026-02-27,20260227102000000,sh.600170,2.9700000000,2.9800000000,2.9600000000,2.9800000000,10483807,31143460.0000,2
2026-02-27,20260227102500000,sh.600170,2.9800000000,2.9800000000,2.9600000000,2.9800000000,4411893,13109090.0000,2
2026-02-27,20260227103000000,sh.600170,2.9800000000,2.9800000000,2.9700000000,2.9800000000,1498819,4456501.0000,2
2026-02-27,20260227103500000,sh.600170,2.9700000000,2.9800000000,2.9700000000,2.9700000000,3718033,11049845.0000,2
2026-02-27,20260227104000000,sh.600170,2.9800000000,2.9800000000,2.9600000000,2.9700000000,4867000,14454379.0000,2
2026-02-27,20260227104500000,sh.600170,2.9700000000,2.9800000000,2.9600000000,2.9800000000,4741900,14085648.0000,2
2026-02-27,20260227105000000,sh.600170,2.9800000000,2.9800000000,2.9600000000,2.9700000000,2323700,6899540.0000,2
2026-02-27,20260227105500000,sh.600170,2.9600000000,2.9800000000,2.9600000000,2.9700000000,1763100,5235424.0000,2
2026-02-27,20260227110000000,sh.600170,2.9600000000,2.9700000000,2.9600000000,2.9600000000,1152900,3420676.0000,2
2026-02-27,20260227110500000,sh.600170,2.9600000000,2.9700000000,2.9600000000,2.9600000000,1504885,4463377.0000,2
2026-02-27,20260227111000000,sh.600170,2.9700000000,2.9700000000,2.9600000000,2.9600000000,1413100,4191550.0000,2
2026-02-27,20260227111500000,sh.600170,2.9700000000,2.9700000000,2.9600000000,2.9700000000,1597500,4736974.0000,2
2026-02-27,20260227112000000,sh.600170,2.9600000000,2.9700000000,2.9600000000,2.9700000000,1077800,3197281.0000,2
2026-02-27,20260227112500000,sh.600170,2.9700000000,2.9700000000,2.9600000000,2.9700000000,656690,1946999.0000,2
2026-02-27,20260227113000000,sh.600170,2.9700000000,2.9700000000,2.9600000000,2.9600000000,1038928,3076766.0000,2
2026-02-27,20260227130500000,sh.600170,2.9700000000,2.9700000000,2.9600000000,2.9600000000,5410100,16020695.0000,2
2026-02-27,20260227131000000,sh.600170,2.9600000000,2.9700000000,2.9600000000,2.9600000000,2287700,6788139.0000,2
2026-02-27,20260227131500000,sh.600170,2.9600000000,2.9800000000,2.9600000000,2.9700000000,7690198,22842110.0000,2
2026-02-27,20260227132000000,sh.600170,2.9800000000,2.9800000000,2.9700000000,2.9700000000,1191300,3543990.0000,2
2026-02-27,20260227132500000,sh.600170,2.9700000000,2.9800000000,2.9700000000,2.9800000000,1207900,3591471.0000,2
2026-02-27,20260227133000000,sh.600170,2.9700000000,2.9800000000,2.9700000000,2.9800000000,1204200,3582528.0000,2
2026-02-27,20260227133500000,sh.600170,2.9700000000,2.9800000000,2.9700000000,2.9700000000,1249300,3715762.0000,2
2026-02-27,20260227134000000,sh.600170,2.9700000000,2.9800000000,2.9700000000,2.9800000000,1093338,3251792.0000,2
2026-02-27,20260227134500000,sh.600170,2.9800000000,2.9800000000,2.9700000000,2.9800000000,1443800,4295588.0000,2
2026-02-27,20260227135000000,sh.600170,2.9800000000,2.9800000000,2.9700000000,2.9800000000,1984800,5902997.0000,2
2026-02-27,20260227135500000,sh.600170,2.9800000000,2.9800000000,2.9700000000,2.9700000000,3680600,10936088.0000,2
2026-02-27,20260227140000000,sh.600170,2.9700000000,2.9800000000,2.9700000000,2.9700000000,1823690,5426359.0000,2
2026-02-27,20260227140500000,sh.600170,2.9700000000,2.9800000000,2.9700000000,2.9700000000,6192700,18399926.0000,2
2026-02-27,20260227141000000,sh.600170,2.9700000000,2.9800000000,2.9700000000,2.9700000000,3101808,9218504.0000,2
2026-02-27,20260227141500000,sh.600170,2.9700000000,2.9800000000,2.9700000000,2.9700000000,1555514,4626654.0000,2
2026-02-27,20260227142000000,sh.600170,2.9800000000,2.9800000000,2.9700000000,2.9700000000,1620600,4821258.0000,2
2026-02-27,20260227142500000,sh.600170,2.9800000000,2.9800000000,2.9700000000,2.9800000000,1807700,5373107.0000,2
2026-02-27,20260227143000000,sh.600170,2.9800000000,2.9800000000,2.9700000000,2.9800000000,1630100,4853534.0000,2
2026-02-27,20260227143500000,sh.600170,2.9800000000,2.9800000000,2.9700000000,2.9800000000,1910800,5685282.0000,2
2026-02-27,20260227144000000,sh.600170,2.9800000000,2.9900000000,2.9700000000,2.9800000000,43057941,128449465.0000,2
2026-02-27,20260227144500000,sh.600170,2.9900000000,2.9900000000,2.9800000000,2.9900000000,6238300,18618543.0000,2
2026-02-27,20260227145000000,sh.600170,2.9900000000,2.9900000000,2.9800000000,2.9900000000,6779110,20235458.0000,2
2026-02-27,20260227145500000,sh.600170,2.9900000000,2.9900000000,2.9800000000,2.9900000000,8085300,24153223.0000,2
2026-02-27,20260227150000000,sh.600170,2.9900000000,2.9900000000,2.9800000000,2.9900000000,12110043,36200279.0000,2
