date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603658,36.1700000000,36.2700000000,36.1000000000,36.1600000000,154900,5600954.0000,2
2026-02-27,20260227094000000,sh.603658,36.1600000000,36.2000000000,36.1500000000,36.1600000000,102300,3701160.0000,2
2026-02-27,20260227094500000,sh.603658,36.1700000000,36.2700000000,36.1600000000,36.2600000000,33600,1216982.0000,2
2026-02-27,20260227095000000,sh.603658,36.2600000000,36.3400000000,36.2300000000,36.3100000000,63700,2311965.0000,2
2026-02-27,20260227095500000,sh.603658,36.3100000000,36.3300000000,36.2600000000,36.2600000000,82500,2996234.0000,2
2026-02-27,20260227100000000,sh.603658,36.2600000000,36.2900000000,36.2600000000,36.2900000000,18700,678321.0000,2
2026-02-27,20260227100500000,sh.603658,36.2900000000,36.2900000000,36.2600000000,36.2700000000,17400,631139.0000,2
2026-02-27,20260227101000000,sh.603658,36.2700000000,36.3200000000,36.2500000000,36.3200000000,45400,1647073.0000,2
2026-02-27,20260227101500000,sh.603658,36.3000000000,36.3200000000,36.2600000000,36.2800000000,44700,1622895.0000,2
2026-02-27,20260227102000000,sh.603658,36.2800000000,36.3300000000,36.2800000000,36.3300000000,30000,1089513.0000,2
2026-02-27,20260227102500000,sh.603658,36.3300000000,36.3300000000,36.2700000000,36.3000000000,22200,806031.0000,2
2026-02-27,20260227103000000,sh.603658,36.3000000000,36.3100000000,36.2800000000,36.3000000000,23400,849384.0000,2
2026-02-27,20260227103500000,sh.603658,36.3000000000,36.3000000000,36.2600000000,36.2600000000,11400,413653.0000,2
2026-02-27,20260227104000000,sh.603658,36.2600000000,36.2800000000,36.2600000000,36.2800000000,8000,290156.0000,2
2026-02-27,20260227104500000,sh.603658,36.2700000000,36.2800000000,36.2600000000,36.2600000000,5300,192216.0000,2
2026-02-27,20260227105000000,sh.603658,36.2700000000,36.2800000000,36.2600000000,36.2700000000,33700,1222225.0000,2
2026-02-27,20260227105500000,sh.603658,36.2700000000,36.2800000000,36.2700000000,36.2700000000,13700,496963.0000,2
2026-02-27,20260227110000000,sh.603658,36.2700000000,36.2700000000,36.2400000000,36.2600000000,18000,652607.0000,2
2026-02-27,20260227110500000,sh.603658,36.2600000000,36.2700000000,36.2500000000,36.2700000000,10000,362593.0000,2
2026-02-27,20260227111000000,sh.603658,36.2700000000,36.3000000000,36.2600000000,36.2800000000,38900,1411551.0000,2
2026-02-27,20260227111500000,sh.603658,36.2800000000,36.3400000000,36.2800000000,36.3100000000,59900,2175116.0000,2
2026-02-27,20260227112000000,sh.603658,36.3100000000,36.3300000000,36.2900000000,36.3100000000,11000,399456.0000,2
2026-02-27,20260227112500000,sh.603658,36.3100000000,36.3400000000,36.3100000000,36.3100000000,32100,1166058.0000,2
2026-02-27,20260227113000000,sh.603658,36.3100000000,36.3100000000,36.2700000000,36.2800000000,13500,489933.0000,2
2026-02-27,20260227130500000,sh.603658,36.2800000000,36.3200000000,36.2600000000,36.3200000000,14800,537188.0000,2
2026-02-27,20260227131000000,sh.603658,36.3100000000,36.3400000000,36.3000000000,36.3200000000,21800,791734.0000,2
2026-02-27,20260227131500000,sh.603658,36.3200000000,36.3300000000,36.3000000000,36.3200000000,16100,584598.0000,2
2026-02-27,20260227132000000,sh.603658,36.3200000000,36.3300000000,36.3000000000,36.3300000000,21700,788000.0000,2
2026-02-27,20260227132500000,sh.603658,36.3300000000,36.3300000000,36.3000000000,36.3100000000,35200,1277949.0000,2
2026-02-27,20260227133000000,sh.603658,36.3100000000,36.3700000000,36.3100000000,36.3500000000,67124,2439328.0000,2
2026-02-27,20260227133500000,sh.603658,36.3400000000,36.3500000000,36.3300000000,36.3300000000,16250,590526.0000,2
2026-02-27,20260227134000000,sh.603658,36.3300000000,36.3600000000,36.3200000000,36.3300000000,21290,773692.0000,2
2026-02-27,20260227134500000,sh.603658,36.3400000000,36.3400000000,36.3200000000,36.3300000000,19116,694432.0000,2
2026-02-27,20260227135000000,sh.603658,36.3400000000,36.3500000000,36.3100000000,36.3400000000,16000,581256.0000,2
2026-02-27,20260227135500000,sh.603658,36.3400000000,36.3400000000,36.3200000000,36.3200000000,12400,450445.0000,2
2026-02-27,20260227140000000,sh.603658,36.3200000000,36.3300000000,36.3100000000,36.3200000000,12200,443086.0000,2
2026-02-27,20260227140500000,sh.603658,36.3200000000,36.3400000000,36.3100000000,36.3300000000,15900,577464.0000,2
2026-02-27,20260227141000000,sh.603658,36.3300000000,36.3400000000,36.3200000000,36.3200000000,14600,530378.0000,2
2026-02-27,20260227141500000,sh.603658,36.3200000000,36.3400000000,36.3200000000,36.3300000000,16800,610283.0000,2
2026-02-27,20260227142000000,sh.603658,36.3300000000,36.3400000000,36.3100000000,36.3100000000,8600,312344.0000,2
2026-02-27,20260227142500000,sh.603658,36.3100000000,36.3200000000,36.3100000000,36.3100000000,14330,520349.0000,2
2026-02-27,20260227143000000,sh.603658,36.3100000000,36.3300000000,36.2900000000,36.3000000000,50300,1826263.0000,2
2026-02-27,20260227143500000,sh.603658,36.3000000000,36.3200000000,36.3000000000,36.3100000000,12700,461079.0000,2
2026-02-27,20260227144000000,sh.603658,36.3000000000,36.3200000000,36.2900000000,36.3100000000,73600,2670594.0000,2
2026-02-27,20260227144500000,sh.603658,36.3000000000,36.3200000000,36.3000000000,36.3200000000,35900,1303615.0000,2
2026-02-27,20260227145000000,sh.603658,36.3200000000,36.3200000000,36.3000000000,36.3200000000,45260,1643489.0000,2
2026-02-27,20260227145500000,sh.603658,36.3200000000,36.3300000000,36.3100000000,36.3100000000,118400,4299088.0000,2
2026-02-27,20260227150000000,sh.603658,36.3100000000,36.3200000000,36.3100000000,36.3100000000,38900,1412529.0000,2
