date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688009,5.7400000000,5.7500000000,5.7200000000,5.7300000000,1124497,6448248.0000,2
2026-02-27,20260227094000000,sh.688009,5.7200000000,5.7300000000,5.7000000000,5.7000000000,1150101,6567648.0000,2
2026-02-27,20260227094500000,sh.688009,5.7100000000,5.7500000000,5.7000000000,5.7300000000,1613295,9236185.0000,2
2026-02-27,20260227095000000,sh.688009,5.7300000000,5.7500000000,5.7300000000,5.7400000000,1121111,6434803.0000,2
2026-02-27,20260227095500000,sh.688009,5.7500000000,5.7700000000,5.7400000000,5.7600000000,833832,4799346.0000,2
2026-02-27,20260227100000000,sh.688009,5.7500000000,5.7800000000,5.7500000000,5.7600000000,1047582,6043205.0000,2
2026-02-27,20260227100500000,sh.688009,5.7600000000,5.7700000000,5.7500000000,5.7500000000,468170,2696454.0000,2
2026-02-27,20260227101000000,sh.688009,5.7600000000,5.7600000000,5.7300000000,5.7400000000,709767,4075872.0000,2
2026-02-27,20260227101500000,sh.688009,5.7400000000,5.7500000000,5.7300000000,5.7400000000,346133,1986835.0000,2
2026-02-27,20260227102000000,sh.688009,5.7400000000,5.7400000000,5.7300000000,5.7300000000,249993,1434283.0000,2
2026-02-27,20260227102500000,sh.688009,5.7300000000,5.7400000000,5.7300000000,5.7300000000,430305,2467026.0000,2
2026-02-27,20260227103000000,sh.688009,5.7300000000,5.7400000000,5.7300000000,5.7400000000,373126,2138756.0000,2
2026-02-27,20260227103500000,sh.688009,5.7300000000,5.7400000000,5.7200000000,5.7200000000,330719,1895376.0000,2
2026-02-27,20260227104000000,sh.688009,5.7200000000,5.7300000000,5.7200000000,5.7200000000,571192,3268134.0000,2
2026-02-27,20260227104500000,sh.688009,5.7200000000,5.7300000000,5.7100000000,5.7200000000,225332,1288948.0000,2
2026-02-27,20260227105000000,sh.688009,5.7200000000,5.7300000000,5.7200000000,5.7300000000,298160,1707609.0000,2
2026-02-27,20260227105500000,sh.688009,5.7300000000,5.7300000000,5.7100000000,5.7200000000,611249,3497539.0000,2
2026-02-27,20260227110000000,sh.688009,5.7200000000,5.7300000000,5.7100000000,5.7200000000,418241,2390758.0000,2
2026-02-27,20260227110500000,sh.688009,5.7100000000,5.7200000000,5.7100000000,5.7100000000,379695,2170412.0000,2
2026-02-27,20260227111000000,sh.688009,5.7100000000,5.7200000000,5.7000000000,5.7000000000,651578,3720678.0000,2
2026-02-27,20260227111500000,sh.688009,5.7000000000,5.7200000000,5.7000000000,5.7100000000,240690,1374653.0000,2
2026-02-27,20260227112000000,sh.688009,5.7200000000,5.7200000000,5.7000000000,5.7100000000,398967,2278499.0000,2
2026-02-27,20260227112500000,sh.688009,5.7000000000,5.7100000000,5.7000000000,5.7100000000,348991,1991478.0000,2
2026-02-27,20260227113000000,sh.688009,5.7000000000,5.7100000000,5.7000000000,5.7100000000,407025,2320872.0000,2
2026-02-27,20260227130500000,sh.688009,5.7100000000,5.7100000000,5.6900000000,5.7000000000,727568,4147066.0000,2
2026-02-27,20260227131000000,sh.688009,5.7100000000,5.7100000000,5.7000000000,5.7000000000,238387,1360299.0000,2
2026-02-27,20260227131500000,sh.688009,5.7100000000,5.7200000000,5.7000000000,5.7200000000,309896,1770504.0000,2
2026-02-27,20260227132000000,sh.688009,5.7200000000,5.7300000000,5.7100000000,5.7300000000,331636,1896785.0000,2
2026-02-27,20260227132500000,sh.688009,5.7300000000,5.7300000000,5.7200000000,5.7200000000,191448,1096657.0000,2
2026-02-27,20260227133000000,sh.688009,5.7200000000,5.7300000000,5.7200000000,5.7200000000,342244,1959945.0000,2
2026-02-27,20260227133500000,sh.688009,5.7300000000,5.7400000000,5.7200000000,5.7300000000,490367,2809373.0000,2
2026-02-27,20260227134000000,sh.688009,5.7300000000,5.7300000000,5.7200000000,5.7300000000,274952,1575002.0000,2
2026-02-27,20260227134500000,sh.688009,5.7300000000,5.7300000000,5.7200000000,5.7300000000,341838,1957453.0000,2
2026-02-27,20260227135000000,sh.688009,5.7300000000,5.7300000000,5.7100000000,5.7200000000,444240,2540540.0000,2
2026-02-27,20260227135500000,sh.688009,5.7100000000,5.7200000000,5.7100000000,5.7100000000,120911,690804.0000,2
2026-02-27,20260227140000000,sh.688009,5.7100000000,5.7200000000,5.7100000000,5.7100000000,202363,1156924.0000,2
2026-02-27,20260227140500000,sh.688009,5.7200000000,5.7300000000,5.7100000000,5.7200000000,522072,2985591.0000,2
2026-02-27,20260227141000000,sh.688009,5.7200000000,5.7200000000,5.7100000000,5.7100000000,329416,1882588.0000,2
